'global_time':12.91655, 'hit_distance':4.590676 
'global_time':12.91655, 'hit_distance':4.526725 
'global_time':12.92803, 'hit_distance':4.595925 
'global_time':12.92803, 'hit_distance':4.53125 
'global_time':12.93945, 'hit_distance':4.601587 
'global_time':12.93945, 'hit_distance':4.535714 
'global_time':12.95016, 'hit_distance':4.608194 
'global_time':12.95016, 'hit_distance':4.539984 
'global_time':12.96224, 'hit_distance':4.615421 
'global_time':12.96224, 'hit_distance':4.544332 
'global_time':12.9745, 'hit_distance':4.625532 
'global_time':12.9745, 'hit_distance':4.548582 
'global_time':12.98614, 'hit_distance':4.636408 
'global_time':12.98614, 'hit_distance':4.55319 
'global_time':12.99741, 'hit_distance':4.649927 
'global_time':12.99741, 'hit_distance':4.557847 
'global_time':13.00741, 'hit_distance':4.663312 
'global_time':13.00741, 'hit_distance':4.562873 
'global_time':13.01969, 'hit_distance':4.67815 
'global_time':13.01969, 'hit_distance':4.568288 
'global_time':13.03227, 'hit_distance':4.693762 
'global_time':13.03227, 'hit_distance':4.574462 
'global_time':13.04438, 'hit_distance':4.708774 
'global_time':13.04438, 'hit_distance':4.58101 
'global_time':13.05545, 'hit_distance':4.723048 
'global_time':13.05545, 'hit_distance':4.588285 
'global_time':13.06614, 'hit_distance':4.736211 
'global_time':13.06614, 'hit_distance':4.595884 
'global_time':13.07787, 'hit_distance':4.745632 
'global_time':13.07787, 'hit_distance':4.60367 
'global_time':13.08918, 'hit_distance':4.75447 
'global_time':13.08918, 'hit_distance':4.611744 
'global_time':13.09958, 'hit_distance':4.758427 
'global_time':13.09958, 'hit_distance':4.619415 
'global_time':13.11137, 'hit_distance':4.76141 
'global_time':13.11137, 'hit_distance':4.627188 
'global_time':13.12327, 'hit_distance':4.760804 
'global_time':13.12327, 'hit_distance':4.634505 
'global_time':13.13391, 'hit_distance':4.758142 
'global_time':13.13391, 'hit_distance':4.641829 
'global_time':13.14573, 'hit_distance':4.753251 
'global_time':13.14573, 'hit_distance':4.648596 
'global_time':13.15734, 'hit_distance':4.745594 
'global_time':13.15734, 'hit_distance':4.655159 
'global_time':13.17019, 'hit_distance':4.732844 
'global_time':13.17019, 'hit_distance':4.66111 
'global_time':13.18149, 'hit_distance':4.696258 
'global_time':13.18149, 'hit_distance':4.664773 
'global_time':13.19239, 'hit_distance':4.670701 
'global_time':13.19239, 'hit_distance':4.667769 
'global_time':13.2046, 'hit_distance':4.644641 
'global_time':13.2046, 'hit_distance':4.669783 
'global_time':13.21486, 'hit_distance':4.613369 
'global_time':13.21486, 'hit_distance':4.670294 
'global_time':13.22897, 'hit_distance':4.578249 
'global_time':13.22897, 'hit_distance':4.669409 
'global_time':13.2399, 'hit_distance':4.533291 
'global_time':13.2399, 'hit_distance':4.666322 
'global_time':13.25227, 'hit_distance':4.490366 
'global_time':13.25227, 'hit_distance':4.661196 
'global_time':13.26554, 'hit_distance':4.445314 
'global_time':13.26554, 'hit_distance':4.654143 
'global_time':13.27506, 'hit_distance':4.399041 
'global_time':13.27506, 'hit_distance':4.644438 
'global_time':13.28687, 'hit_distance':4.355583 
'global_time':13.28687, 'hit_distance':4.632683 
'global_time':13.29934, 'hit_distance':4.618074 
'global_time':13.31025, 'hit_distance':4.601006 
'global_time':13.32205, 'hit_distance':4.581303 
'global_time':13.33322, 'hit_distance':4.559446 
'global_time':13.34468, 'hit_distance':4.535347 
'global_time':13.3573, 'hit_distance':4.509551 
'global_time':13.37028, 'hit_distance':4.482097 
'global_time':13.3814, 'hit_distance':4.45069 
'global_time':13.39213, 'hit_distance':4.003463 
'global_time':13.39213, 'hit_distance':4.419279 
'global_time':13.40433, 'hit_distance':3.990049 
'global_time':13.40433, 'hit_distance':4.411671 
'global_time':13.4153, 'hit_distance':3.979167 
'global_time':13.42714, 'hit_distance':3.970796 
'global_time':13.439, 'hit_distance':3.964114 
'global_time':13.45053, 'hit_distance':3.959586 
'global_time':13.46113, 'hit_distance':3.956891 
'global_time':13.47226, 'hit_distance':3.954769 
'global_time':13.48319, 'hit_distance':3.953904 
'global_time':13.49545, 'hit_distance':3.953947 
'global_time':13.49545, 'hit_distance':4.161079 
'global_time':13.50756, 'hit_distance':3.954821 
'global_time':13.50756, 'hit_distance':4.13837 
'global_time':13.51875, 'hit_distance':3.955563 
'global_time':13.51875, 'hit_distance':4.117357 
'global_time':13.52949, 'hit_distance':3.956717 
'global_time':13.52949, 'hit_distance':4.097838 
'global_time':13.5409, 'hit_distance':3.957956 
'global_time':13.5409, 'hit_distance':4.07968 
'global_time':13.55208, 'hit_distance':3.959454 
'global_time':13.55208, 'hit_distance':4.062912 
'global_time':13.57108, 'hit_distance':3.961265 
'global_time':13.57108, 'hit_distance':4.047564 
'global_time':13.58213, 'hit_distance':3.964957 
'global_time':13.58213, 'hit_distance':4.033152 
'global_time':13.59219, 'hit_distance':3.966927 
'global_time':13.59219, 'hit_distance':4.020763 
'global_time':13.60405, 'hit_distance':3.968548 
'global_time':13.60405, 'hit_distance':4.009525 
'global_time':13.61475, 'hit_distance':3.970414 
'global_time':13.61475, 'hit_distance':3.999627 
'global_time':13.6262, 'hit_distance':3.971996 
'global_time':13.6262, 'hit_distance':3.990845 
'global_time':13.63843, 'hit_distance':3.973812 
'global_time':13.63843, 'hit_distance':3.983337 
'global_time':13.64875, 'hit_distance':3.97494 
'global_time':13.64875, 'hit_distance':3.97696 
'global_time':13.65902, 'hit_distance':3.975996 
'global_time':13.65902, 'hit_distance':3.971591 
'global_time':13.66984, 'hit_distance':3.976976 
'global_time':13.66984, 'hit_distance':3.967218 
'global_time':13.68187, 'hit_distance':3.978054 
'global_time':13.68187, 'hit_distance':3.963783 
'global_time':13.69203, 'hit_distance':3.979112 
'global_time':13.69203, 'hit_distance':3.96111 
'global_time':13.70653, 'hit_distance':3.980233 
'global_time':13.70653, 'hit_distance':3.95919 
'global_time':13.71875, 'hit_distance':3.981779 
'global_time':13.71875, 'hit_distance':3.958429 
'global_time':13.72953, 'hit_distance':3.983088 
'global_time':13.72953, 'hit_distance':3.95834 
'global_time':13.74227, 'hit_distance':3.983846 
'global_time':13.74227, 'hit_distance':3.958504 
'global_time':13.75424, 'hit_distance':3.984687 
'global_time':13.75424, 'hit_distance':3.959182 
'global_time':13.76492, 'hit_distance':3.986114 
'global_time':13.76492, 'hit_distance':3.960145 
'global_time':13.77692, 'hit_distance':3.988108 
'global_time':13.77692, 'hit_distance':3.961419 
'global_time':13.78735, 'hit_distance':3.990167 
'global_time':13.78735, 'hit_distance':3.96316 
'global_time':13.79949, 'hit_distance':3.991116 
'global_time':13.79949, 'hit_distance':3.964762 
'global_time':13.81194, 'hit_distance':3.991458 
'global_time':13.81194, 'hit_distance':3.966527 
'global_time':13.82422, 'hit_distance':3.991188 
'global_time':13.82422, 'hit_distance':3.968202 
'global_time':13.83631, 'hit_distance':3.991747 
'global_time':13.83631, 'hit_distance':3.96997 
'global_time':13.84751, 'hit_distance':3.99267 
'global_time':13.84751, 'hit_distance':3.971859 
'global_time':13.85965, 'hit_distance':3.993224 
'global_time':13.85965, 'hit_distance':3.97352 
'global_time':13.87134, 'hit_distance':3.993454 
'global_time':13.87134, 'hit_distance':3.974768 
'global_time':13.88235, 'hit_distance':3.99454 
'global_time':13.88235, 'hit_distance':3.976316 
'global_time':13.89392, 'hit_distance':3.996777 
'global_time':13.89392, 'hit_distance':3.977839 
'global_time':13.90571, 'hit_distance':4.000306 
'global_time':13.90571, 'hit_distance':3.979445 
'global_time':13.9176, 'hit_distance':4.00471 
'global_time':13.9176, 'hit_distance':3.981072 
'global_time':13.92877, 'hit_distance':4.012225 
'global_time':13.92877, 'hit_distance':3.983126 
'global_time':13.94006, 'hit_distance':4.024036 
'global_time':13.94006, 'hit_distance':3.985455 
'global_time':13.95238, 'hit_distance':4.039948 
'global_time':13.95238, 'hit_distance':3.988109 
'global_time':13.96407, 'hit_distance':4.062468 
'global_time':13.96407, 'hit_distance':3.991446 
'global_time':13.97555, 'hit_distance':4.09397 
'global_time':13.97555, 'hit_distance':3.995676 
'global_time':13.9868, 'hit_distance':4.132578 
'global_time':13.9868, 'hit_distance':4.000793 
'global_time':13.9989, 'hit_distance':4.188763 
'global_time':13.9989, 'hit_distance':4.007487 
'global_time':14.00984, 'hit_distance':4.015714 
'global_time':14.02105, 'hit_distance':4.449731 
'global_time':14.02105, 'hit_distance':4.026067 
'global_time':14.03192, 'hit_distance':4.449371 
'global_time':14.03192, 'hit_distance':4.038562 
'global_time':14.04431, 'hit_distance':4.556291 
'global_time':14.04431, 'hit_distance':4.053687 
'global_time':14.05418, 'hit_distance':4.66588 
'global_time':14.05418, 'hit_distance':4.070596 
'global_time':14.06548, 'hit_distance':4.786876 
'global_time':14.06548, 'hit_distance':4.090734 
'global_time':14.0748, 'hit_distance':4.112974 
'global_time':14.08633, 'hit_distance':4.1391 
'global_time':14.15248, 'hit_distance':4.381392 
'global_time':14.16434, 'hit_distance':4.443377 
'global_time':14.17711, 'hit_distance':4.512835 
'global_time':14.1881, 'hit_distance':4.591638 
'global_time':14.19938, 'hit_distance':6.22561 
'global_time':14.19938, 'hit_distance':4.679718 
'global_time':14.21106, 'hit_distance':6.122334 
'global_time':14.21106, 'hit_distance':4.779339 
'global_time':14.22318, 'hit_distance':6.033122 
'global_time':14.23404, 'hit_distance':5.955808 
'global_time':14.24488, 'hit_distance':5.891805 
'global_time':14.30218, 'hit_distance':5.726127 
'global_time':14.31415, 'hit_distance':5.713815 
'global_time':14.32501, 'hit_distance':5.697512 
'global_time':14.33641, 'hit_distance':5.69244 
'global_time':14.34813, 'hit_distance':5.688054 
'global_time':14.35962, 'hit_distance':5.68586 
'global_time':14.37033, 'hit_distance':5.685794 
'global_time':14.37033, 'hit_distance':6.269361 
'global_time':14.38142, 'hit_distance':5.688119 
'global_time':14.38142, 'hit_distance':6.180622 
'global_time':14.39218, 'hit_distance':5.690937 
'global_time':14.39218, 'hit_distance':6.102954 
'global_time':14.40394, 'hit_distance':5.696047 
'global_time':14.40394, 'hit_distance':6.035625 
'global_time':14.41536, 'hit_distance':5.701184 
'global_time':14.41536, 'hit_distance':5.977554 
'global_time':14.42704, 'hit_distance':5.706537 
'global_time':14.42704, 'hit_distance':5.927748 
'global_time':14.43813, 'hit_distance':5.711826 
'global_time':14.44863, 'hit_distance':5.717742 
'global_time':14.45975, 'hit_distance':5.724518 
'global_time':14.47013, 'hit_distance':5.733341 
'global_time':14.48102, 'hit_distance':5.743794 
'global_time':14.49164, 'hit_distance':5.754141 
'global_time':14.49164, 'hit_distance':5.759964 
'global_time':14.50297, 'hit_distance':5.765774 
'global_time':14.50297, 'hit_distance':5.748399 
'global_time':14.51486, 'hit_distance':5.77806 
'global_time':14.51486, 'hit_distance':5.740074 
'global_time':14.52755, 'hit_distance':5.794054 
'global_time':14.52755, 'hit_distance':5.734525 
'global_time':14.53988, 'hit_distance':5.812411 
'global_time':14.53988, 'hit_distance':5.731515 
'global_time':14.55233, 'hit_distance':5.832902 
'global_time':14.55233, 'hit_distance':5.730619 
'global_time':14.56432, 'hit_distance':5.73195 
'global_time':14.57466, 'hit_distance':5.735094 
'global_time':14.58739, 'hit_distance':5.740058 
'global_time':14.59781, 'hit_distance':5.746429 
'global_time':14.60842, 'hit_distance':5.754652 
'global_time':14.61846, 'hit_distance':6.107481 
'global_time':14.61846, 'hit_distance':5.7647 
'global_time':14.62966, 'hit_distance':5.776821 
'global_time':14.63971, 'hit_distance':5.791195 
'global_time':14.64892, 'hit_distance':5.808569 
'global_time':14.66015, 'hit_distance':5.828936 
'global_time':14.6727, 'hit_distance':5.852075 
'global_time':14.94075, 'hit_distance':6.452451 
'global_time':14.95269, 'hit_distance':6.419407 
'global_time':14.96442, 'hit_distance':6.384378 
'global_time':14.97497, 'hit_distance':6.349858 
'global_time':14.98596, 'hit_distance':6.313313 
'global_time':14.99719, 'hit_distance':6.274386 
'global_time':15.00864, 'hit_distance':6.238172 
'global_time':15.01934, 'hit_distance':6.204335 
'global_time':15.03118, 'hit_distance':6.176696 
'global_time':15.0423, 'hit_distance':6.15122 
'global_time':15.05168, 'hit_distance':6.130053 
'global_time':15.06168, 'hit_distance':6.108794 
'global_time':15.07261, 'hit_distance':6.088815 
'global_time':15.08304, 'hit_distance':6.070725 
'global_time':15.08304, 'hit_distance':6.463624 
'global_time':15.09496, 'hit_distance':6.056176 
'global_time':15.09496, 'hit_distance':6.432674 
'global_time':15.10637, 'hit_distance':6.043813 
'global_time':15.10637, 'hit_distance':6.402287 
'global_time':15.11553, 'hit_distance':6.034109 
'global_time':15.11553, 'hit_distance':6.372474 
'global_time':15.1273, 'hit_distance':6.027551 
'global_time':15.1273, 'hit_distance':6.343868 
'global_time':15.13923, 'hit_distance':6.021276 
'global_time':15.13923, 'hit_distance':6.316618 
'global_time':15.14866, 'hit_distance':6.016677 
'global_time':15.14866, 'hit_distance':6.290616 
'global_time':15.16083, 'hit_distance':6.014017 
'global_time':15.16083, 'hit_distance':6.266151 
'global_time':15.17342, 'hit_distance':6.012049 
'global_time':15.17342, 'hit_distance':6.24278 
'global_time':15.18526, 'hit_distance':6.010139 
'global_time':15.18526, 'hit_distance':6.220791 
'global_time':15.19631, 'hit_distance':6.008863 
'global_time':15.19631, 'hit_distance':6.199898 
'global_time':15.21256, 'hit_distance':6.008173 
'global_time':15.21256, 'hit_distance':6.180509 
'global_time':15.22248, 'hit_distance':6.006357 
'global_time':15.22248, 'hit_distance':6.16208 
'global_time':15.23291, 'hit_distance':6.005438 
'global_time':15.23291, 'hit_distance':6.144887 
'global_time':15.24464, 'hit_distance':6.003914 
'global_time':15.24464, 'hit_distance':6.128633 
'global_time':15.25638, 'hit_distance':6.002339 
'global_time':15.25638, 'hit_distance':6.113501 
'global_time':15.26711, 'hit_distance':6.000614 
'global_time':15.26711, 'hit_distance':6.099367 
'global_time':15.2789, 'hit_distance':5.998884 
'global_time':15.2789, 'hit_distance':6.086213 
'global_time':15.29029, 'hit_distance':5.997276 
'global_time':15.29029, 'hit_distance':6.074122 
'global_time':15.30244, 'hit_distance':5.995709 
'global_time':15.30244, 'hit_distance':6.063048 
'global_time':15.31394, 'hit_distance':5.994933 
'global_time':15.31394, 'hit_distance':6.053091 
'global_time':15.3254, 'hit_distance':5.996072 
'global_time':15.3254, 'hit_distance':6.044157 
'global_time':15.33732, 'hit_distance':5.998547 
'global_time':15.33732, 'hit_distance':6.036439 
'global_time':15.34801, 'hit_distance':6.001111 
'global_time':15.34801, 'hit_distance':6.02985 
'global_time':15.35966, 'hit_distance':6.003114 
'global_time':15.35966, 'hit_distance':6.024246 
'global_time':15.37237, 'hit_distance':6.005698 
'global_time':15.37237, 'hit_distance':6.019468 
'global_time':15.38251, 'hit_distance':6.008357 
'global_time':15.38251, 'hit_distance':6.015535 
'global_time':15.39442, 'hit_distance':6.011085 
'global_time':15.39442, 'hit_distance':6.012366 
'global_time':15.4059, 'hit_distance':6.013617 
'global_time':15.4059, 'hit_distance':6.010093 
'global_time':15.41486, 'hit_distance':6.015398 
'global_time':15.41486, 'hit_distance':6.00841 
'global_time':15.42674, 'hit_distance':6.018063 
'global_time':15.42674, 'hit_distance':6.007282 
'global_time':15.43765, 'hit_distance':6.020978 
'global_time':15.43765, 'hit_distance':6.00672 
'global_time':15.45022, 'hit_distance':6.022441 
'global_time':15.45022, 'hit_distance':6.006492 
'global_time':15.46187, 'hit_distance':6.023468 
'global_time':15.46187, 'hit_distance':6.006587 
'global_time':15.474, 'hit_distance':6.023135 
'global_time':15.474, 'hit_distance':6.00682 
'global_time':15.48571, 'hit_distance':6.022014 
'global_time':15.48571, 'hit_distance':6.007089 
'global_time':15.49793, 'hit_distance':6.020102 
'global_time':15.49793, 'hit_distance':6.007482 
'global_time':15.50952, 'hit_distance':6.016798 
'global_time':15.50952, 'hit_distance':6.007809 
'global_time':15.52019, 'hit_distance':6.010292 
'global_time':15.52019, 'hit_distance':6.007975 
'global_time':15.53242, 'hit_distance':6.000335 
'global_time':15.53242, 'hit_distance':6.00778 
'global_time':15.54434, 'hit_distance':5.987163 
'global_time':15.54434, 'hit_distance':6.007095 
'global_time':15.55565, 'hit_distance':5.971249 
'global_time':15.55565, 'hit_distance':6.005828 
'global_time':15.56604, 'hit_distance':5.952743 
'global_time':15.56604, 'hit_distance':6.003949 
'global_time':15.57693, 'hit_distance':5.932814 
'global_time':15.57693, 'hit_distance':6.001278 
'global_time':15.58895, 'hit_distance':5.910066 
'global_time':15.58895, 'hit_distance':5.997832 
'global_time':15.60064, 'hit_distance':5.883285 
'global_time':15.60064, 'hit_distance':5.993474 
'global_time':15.61197, 'hit_distance':5.852895 
'global_time':15.61197, 'hit_distance':5.988027 
'global_time':15.62378, 'hit_distance':5.891333 
'global_time':15.62378, 'hit_distance':5.981403 
'global_time':15.63566, 'hit_distance':5.973366 
'global_time':15.64654, 'hit_distance':5.964 
'global_time':15.6602, 'hit_distance':5.953137 
'global_time':15.67125, 'hit_distance':5.94087 
'global_time':15.68086, 'hit_distance':5.636561 
'global_time':15.68086, 'hit_distance':5.925128 
'global_time':15.69315, 'hit_distance':5.605361 
'global_time':15.69315, 'hit_distance':5.908436 
'global_time':15.70424, 'hit_distance':5.576419 
'global_time':15.70424, 'hit_distance':5.939226 
'global_time':15.71542, 'hit_distance':5.550748 
'global_time':15.727, 'hit_distance':5.540633 
'global_time':15.80347, 'hit_distance':5.69536 
'global_time':15.81449, 'hit_distance':5.672909 
'global_time':15.82524, 'hit_distance':5.650792 
'global_time':15.83687, 'hit_distance':5.629362 
'global_time':15.84831, 'hit_distance':5.608918 
'global_time':15.85795, 'hit_distance':5.606564 
'global_time':16.19319, 'hit_distance':5.497064 
'global_time':16.20458, 'hit_distance':5.421057 
'global_time':16.21599, 'hit_distance':5.42644 
'global_time':16.22729, 'hit_distance':5.432588 
'global_time':16.23982, 'hit_distance':5.439803 
'global_time':16.25027, 'hit_distance':5.447815 
'global_time':16.26216, 'hit_distance':5.455921 
'global_time':16.27331, 'hit_distance':5.464972 
'global_time':16.28535, 'hit_distance':5.474365 
'global_time':16.29895, 'hit_distance':5.48479 
'global_time':16.29895, 'hit_distance':5.422736 
'global_time':16.30812, 'hit_distance':5.495447 
'global_time':16.30812, 'hit_distance':5.425384 
'global_time':16.31975, 'hit_distance':5.50671 
'global_time':16.31975, 'hit_distance':5.428394 
'global_time':16.33142, 'hit_distance':5.518401 
'global_time':16.33142, 'hit_distance':5.43189 
'global_time':16.34365, 'hit_distance':5.53012 
'global_time':16.34365, 'hit_distance':5.435412 
'global_time':16.35502, 'hit_distance':5.541879 
'global_time':16.35502, 'hit_distance':5.439521 
'global_time':16.3665, 'hit_distance':5.553632 
'global_time':16.3665, 'hit_distance':5.443779 
'global_time':16.37822, 'hit_distance':5.565061 
'global_time':16.37822, 'hit_distance':5.448668 
'global_time':16.38972, 'hit_distance':5.576148 
'global_time':16.38972, 'hit_distance':5.453741 
'global_time':16.40049, 'hit_distance':5.585765 
'global_time':16.40049, 'hit_distance':5.459384 
'global_time':16.41171, 'hit_distance':5.593626 
'global_time':16.41171, 'hit_distance':5.465164 
'global_time':16.42343, 'hit_distance':5.599635 
'global_time':16.42343, 'hit_distance':5.471411 
'global_time':16.43257, 'hit_distance':5.60297 
'global_time':16.43257, 'hit_distance':5.477797 
'global_time':16.44311, 'hit_distance':5.605052 
'global_time':16.44311, 'hit_distance':5.484273 
'global_time':16.45549, 'hit_distance':5.606254 
'global_time':16.45549, 'hit_distance':5.490929 
'global_time':16.46654, 'hit_distance':5.608008 
'global_time':16.46654, 'hit_distance':5.497939 
'global_time':16.47812, 'hit_distance':5.607571 
'global_time':16.47812, 'hit_distance':5.505077 
'global_time':16.48942, 'hit_distance':5.607228 
'global_time':16.48942, 'hit_distance':5.512208 
'global_time':16.5004, 'hit_distance':5.606338 
'global_time':16.5004, 'hit_distance':5.519426 
'global_time':16.51175, 'hit_distance':5.604467 
'global_time':16.51175, 'hit_distance':5.526583 
'global_time':16.52287, 'hit_distance':5.602582 
'global_time':16.52287, 'hit_distance':5.533693 
'global_time':16.53326, 'hit_distance':5.600611 
'global_time':16.53326, 'hit_distance':5.540483 
'global_time':16.54253, 'hit_distance':5.598042 
'global_time':16.54253, 'hit_distance':5.547033 
'global_time':16.55432, 'hit_distance':5.595777 
'global_time':16.55432, 'hit_distance':5.553403 
'global_time':16.56534, 'hit_distance':5.593184 
'global_time':16.56534, 'hit_distance':5.559299 
'global_time':16.57483, 'hit_distance':5.591133 
'global_time':16.57483, 'hit_distance':5.564869 
'global_time':16.58721, 'hit_distance':5.589133 
'global_time':16.58721, 'hit_distance':5.569913 
'global_time':16.59901, 'hit_distance':5.587091 
'global_time':16.59901, 'hit_distance':5.574584 
'global_time':16.61139, 'hit_distance':5.585401 
'global_time':16.61139, 'hit_distance':5.578687 
'global_time':16.6231, 'hit_distance':5.583716 
'global_time':16.6231, 'hit_distance':5.582331 
'global_time':16.63527, 'hit_distance':5.582527 
'global_time':16.63527, 'hit_distance':5.585485 
'global_time':16.64699, 'hit_distance':5.579515 
'global_time':16.64699, 'hit_distance':5.588095 
'global_time':16.65818, 'hit_distance':5.57842 
'global_time':16.65818, 'hit_distance':5.590051 
'global_time':16.66952, 'hit_distance':5.577633 
'global_time':16.66952, 'hit_distance':5.591563 
'global_time':16.68094, 'hit_distance':5.576477 
'global_time':16.68094, 'hit_distance':5.592535 
'global_time':16.69469, 'hit_distance':5.575761 
'global_time':16.69469, 'hit_distance':5.593105 
'global_time':16.70693, 'hit_distance':5.575414 
'global_time':16.70693, 'hit_distance':5.593208 
'global_time':16.7192, 'hit_distance':5.575095 
'global_time':16.7192, 'hit_distance':5.592931 
'global_time':16.72982, 'hit_distance':5.575041 
'global_time':16.72982, 'hit_distance':5.592209 
'global_time':16.74025, 'hit_distance':5.575541 
'global_time':16.74025, 'hit_distance':5.591312 
'global_time':16.7495, 'hit_distance':5.576818 
'global_time':16.7495, 'hit_distance':5.590135 
'global_time':16.76093, 'hit_distance':5.578875 
'global_time':16.76093, 'hit_distance':5.588843 
'global_time':16.77174, 'hit_distance':5.582819 
'global_time':16.77174, 'hit_distance':5.587738 
'global_time':16.78309, 'hit_distance':5.590505 
'global_time':16.78309, 'hit_distance':5.586864 
'global_time':16.79411, 'hit_distance':5.604258 
'global_time':16.79411, 'hit_distance':5.586291 
'global_time':16.80544, 'hit_distance':5.623258 
'global_time':16.80544, 'hit_distance':5.586244 
'global_time':16.81826, 'hit_distance':5.647668 
'global_time':16.81826, 'hit_distance':5.587029 
'global_time':16.82957, 'hit_distance':5.588805 
'global_time':16.84063, 'hit_distance':5.591885 
'global_time':16.85194, 'hit_distance':5.596346 
'global_time':16.86265, 'hit_distance':5.814635 
'global_time':16.86265, 'hit_distance':5.602311 
'global_time':16.87313, 'hit_distance':5.876932 
'global_time':16.87313, 'hit_distance':5.609877 
'global_time':16.88503, 'hit_distance':5.949559 
'global_time':16.88503, 'hit_distance':5.619159 
'global_time':16.89567, 'hit_distance':6.033926 
'global_time':16.89567, 'hit_distance':5.630873 
'global_time':16.90646, 'hit_distance':6.12685 
'global_time':16.91845, 'hit_distance':6.229232 
'global_time':16.98129, 'hit_distance':5.822598 
'global_time':16.99047, 'hit_distance':5.862065 
'global_time':17.00288, 'hit_distance':5.90563 
'global_time':17.01526, 'hit_distance':5.79228 
'global_time':17.01526, 'hit_distance':5.953817 
'global_time':17.02698, 'hit_distance':5.679574 
'global_time':17.02698, 'hit_distance':6.006682 
'global_time':17.03857, 'hit_distance':5.584453 
'global_time':17.03857, 'hit_distance':6.06416 
'global_time':17.04941, 'hit_distance':5.499908 
'global_time':17.04941, 'hit_distance':6.125954 
'global_time':17.06244, 'hit_distance':5.418604 
'global_time':17.06244, 'hit_distance':6.193182 
'global_time':17.07272, 'hit_distance':5.346302 
'global_time':17.25891, 'hit_distance':4.552168 
'global_time':17.26988, 'hit_distance':4.524803 
'global_time':17.28142, 'hit_distance':4.501254 
'global_time':17.29277, 'hit_distance':4.480407 
'global_time':17.30455, 'hit_distance':4.464255 
'global_time':17.31546, 'hit_distance':4.452199 
'global_time':17.32712, 'hit_distance':4.442107 
'global_time':17.32712, 'hit_distance':4.86372 
'global_time':17.33948, 'hit_distance':4.436435 
'global_time':17.33948, 'hit_distance':4.822389 
'global_time':17.35108, 'hit_distance':4.432114 
'global_time':17.35108, 'hit_distance':4.784397 
'global_time':17.36309, 'hit_distance':4.430453 
'global_time':17.36309, 'hit_distance':4.749257 
'global_time':17.37435, 'hit_distance':4.430745 
'global_time':17.37435, 'hit_distance':4.716954 
'global_time':17.38611, 'hit_distance':4.430516 
'global_time':17.38611, 'hit_distance':4.687297 
'global_time':17.39742, 'hit_distance':4.433189 
'global_time':17.39742, 'hit_distance':4.660074 
'global_time':17.40809, 'hit_distance':4.436091 
'global_time':17.40809, 'hit_distance':4.634941 
'global_time':17.42024, 'hit_distance':4.439111 
'global_time':17.42024, 'hit_distance':4.611717 
'global_time':17.43063, 'hit_distance':4.442886 
'global_time':17.43063, 'hit_distance':4.59053 
'global_time':17.44078, 'hit_distance':4.446269 
'global_time':17.44078, 'hit_distance':4.571048 
'global_time':17.4514, 'hit_distance':4.448372 
'global_time':17.4514, 'hit_distance':4.553326 
'global_time':17.46272, 'hit_distance':4.449731 
'global_time':17.46272, 'hit_distance':4.537316 
'global_time':17.47331, 'hit_distance':4.44959 
'global_time':17.47331, 'hit_distance':4.52276 
'global_time':17.4834, 'hit_distance':4.44908 
'global_time':17.4834, 'hit_distance':4.509555 
'global_time':17.49518, 'hit_distance':4.448328 
'global_time':17.49518, 'hit_distance':4.497751 
'global_time':17.50598, 'hit_distance':4.447067 
'global_time':17.50598, 'hit_distance':4.487336 
'global_time':17.51867, 'hit_distance':4.446131 
'global_time':17.51867, 'hit_distance':4.478034 
'global_time':17.53135, 'hit_distance':4.443923 
'global_time':17.53135, 'hit_distance':4.469561 
'global_time':17.54275, 'hit_distance':4.440518 
'global_time':17.54275, 'hit_distance':4.462175 
'global_time':17.55561, 'hit_distance':4.43686 
'global_time':17.55561, 'hit_distance':4.455714 
'global_time':17.56736, 'hit_distance':4.433095 
'global_time':17.56736, 'hit_distance':4.450418 
'global_time':17.58006, 'hit_distance':4.428545 
'global_time':17.58006, 'hit_distance':4.44581 
'global_time':17.59176, 'hit_distance':4.418429 
'global_time':17.59176, 'hit_distance':4.441554 
'global_time':17.60413, 'hit_distance':4.412808 
'global_time':17.60413, 'hit_distance':4.438087 
'global_time':17.61398, 'hit_distance':4.407144 
'global_time':17.61398, 'hit_distance':4.435139 
'global_time':17.62401, 'hit_distance':4.402355 
'global_time':17.62401, 'hit_distance':4.432648 
'global_time':17.63609, 'hit_distance':4.399879 
'global_time':17.63609, 'hit_distance':4.430755 
'global_time':17.64766, 'hit_distance':4.397871 
'global_time':17.64766, 'hit_distance':4.429086 
'global_time':17.6616, 'hit_distance':4.397138 
'global_time':17.6616, 'hit_distance':4.427995 
'global_time':17.67288, 'hit_distance':4.397868 
'global_time':17.67288, 'hit_distance':4.426842 
'global_time':17.69098, 'hit_distance':4.398846 
'global_time':17.69098, 'hit_distance':4.426001 
'global_time':17.70581, 'hit_distance':4.40126 
'global_time':17.70581, 'hit_distance':4.425176 
'global_time':17.7161, 'hit_distance':4.414014 
'global_time':17.7161, 'hit_distance':4.424858 
'global_time':17.72755, 'hit_distance':4.425786 
'global_time':17.72755, 'hit_distance':4.425112 
'global_time':17.73929, 'hit_distance':4.442163 
'global_time':17.73929, 'hit_distance':4.425941 
'global_time':17.75095, 'hit_distance':4.462208 
'global_time':17.75095, 'hit_distance':4.42738 
'global_time':17.76077, 'hit_distance':4.494766 
'global_time':17.76077, 'hit_distance':4.429976 
