15.15545, 2.949654
15.17211, 2.342274
15.18878, 2.104812
15.20545, 2.163234
15.22211, 3.210679
15.23878, 3.566105
15.25545, 2.251856
15.27211, 2.599715
15.28878, 2.281959
15.30545, 2.953116
15.32211, 4.656829
15.33878, 4.259604
15.35545, 4.592799
15.37211, 5.741147
15.38878, 4.798821
15.40545, 4.767847
15.42211, 3.697193
15.43878, 4.207038
15.45545, 3.485385
15.47211, 4.861042
15.48878, 3.069496
15.50545, 3.062578
15.57211, 9.678363
15.58878, 7.143928
15.60545, 1.025701
15.63878, 5.103765
15.65545, 2.282699
15.87211, 19.25171
15.88878, 11.19883
16.42211, 4.780979
16.43878, 3.611412
16.45545, 0.5942956
16.47211, 1.425424
16.48878, 1.591931
16.50545, 3.128906
16.52211, 1.937162
16.53878, 1.804765
16.55545, 2.319891
16.57211, 2.458477
16.58878, 2.455426
16.60545, 2.120691
16.62211, 2.11847
16.63878, 2.053821
16.65545, 1.414765
16.67211, 1.69831
16.68878, 0.5308946
16.70545, 0.5633858
16.72211, 0.6233054
16.73878, 0.6096149
16.75545, 0.6753384
16.77211, 0.9638751
16.78878, 5.035132
16.80545, 0.7418271
16.82211, 1.271471
16.83878, 1.386587
16.85545, 0.9523431
16.87211, 0.9231761
16.88878, 1.201051
16.90545, 0.801353
16.92211, 1.28158
16.93878, 1.080652
16.95545, 0.9870055
16.97211, 0.5388528
16.98878, 0.4476278
17.00545, 0.4774367
17.02211, 0.4665157
17.03878, 0.4657379
17.05545, 0.4145679
17.07211, 0.5218475
17.08878, 0.5198207
17.10545, 0.4732399
17.12211, 0.5288892
17.13878, 0.4707506
17.15545, 0.5092816
17.17211, 0.5004396
17.18878, 0.4985543
17.20545, 0.5082219
17.22211, 0.4915749
17.23878, 0.4506406
17.25545, 0.4487183
17.27211, 0.4497153
17.28878, 0.4487537
17.30545, 0.4510414
17.32211, 0.4518344
17.33878, 0.4472981
17.35545, 0.448121
17.37211, 0.4432584
17.38878, 0.4458187
17.40545, 0.4567338
17.42211, 0.498924
17.43878, 0.5162587
17.45545, 0.5163579
17.47211, 0.5046368
17.48878, 0.5230992
17.50545, 0.5603938
17.52211, 0.5604671
17.53878, 0.6022069
17.55545, 0.5942971
17.57211, 0.6277999
17.58878, 0.6419507
17.60545, 0.6413075
17.62211, 0.6195214
17.63878, 0.6013592
17.65545, 0.5906729
17.67211, 0.5947407
17.68878, 0.623722
17.70545, 0.627313
17.72211, 0.6297095
17.73878, 0.6277093
17.75545, 0.6124992
17.77211, 0.6280596
17.78878, 0.6728901
17.80545, 0.6797724
17.82211, 0.6776286
17.83878, 0.6692376
17.85545, 0.6681961
17.87211, 0.6951154
17.88878, 0.6947337
17.90545, 0.8148935
17.92211, 0.7484147
17.93878, 0.6556131
17.95545, 0.6667693
17.97211, 0.7975812
17.98878, 0.9072039
18.00545, 0.8298199
18.02211, 0.8126372
18.03878, 0.8032358
18.05545, 0.7928422
18.07211, 2.324709
18.08878, 1.299369
18.10545, 0.6969367
18.12211, 0.7146409
18.13878, 0.7104596
18.15545, 0.7114886
18.17211, 0.7182362
18.18878, 0.7153937
18.20545, 0.743921
18.22211, 0.703712
18.23878, 0.7105416
18.25545, 0.7043961
18.27211, 0.7047557
18.28878, 0.7110791
18.30545, 0.7377729
18.32211, 0.6363702
18.33878, 0.7166136
18.35545, 0.7187093
18.37211, 0.6354607
18.38878, 0.6590023
18.40545, 0.6554113
18.42211, 0.6281016
18.43878, 0.6306177
18.45545, 0.6723677
18.47211, 0.6602359
18.48878, 0.6373388
18.50545, 0.676724
18.52211, 0.6748988
18.53878, 0.6668919
18.55545, 0.6652825
18.57211, 0.6654899
18.58878, 0.6536817
18.60545, 0.6475256
18.62211, 0.620781
18.63878, 0.6181121
18.65545, 0.6080059
18.67211, 0.6126913
18.68878, 0.6104
18.70545, 0.6064402
18.72211, 0.5922619
18.73878, 0.5971405
18.75545, 0.5370219
18.77211, 0.5323179
18.78878, 0.5552375
18.80545, 0.6046997
18.82211, 0.5583902
18.83878, 0.5480222
18.85545, 0.5249766
18.87211, 0.544339
18.88878, 0.5559545
18.90545, 0.5593273
18.92211, 0.6298229
18.93878, 0.6075355
18.95545, 0.6520833
18.97211, 0.6636
18.98878, 0.6416606
19.00545, 0.6361665
19.02211, 0.6475208
19.03878, 0.6462988
19.05545, 0.6454217
19.07211, 0.6444559
19.08878, 0.6468401
19.10545, 0.6464797
19.12211, 0.5801293
19.13878, 0.5632511
19.15545, 0.5638728
19.17211, 0.5704361
19.18878, 0.5707126
19.20545, 0.5889714
19.22211, 0.8410019
19.23878, 0.7174824
19.25545, 1.460226
19.27211, 1.431279
19.28878, 1.194475
19.30545, 1.098612
19.32211, 1.234382
19.33878, 1.123407
19.35545, 1.311394
19.37211, 2.615452
19.38878, 1.136464
19.40545, 1.13296
19.42211, 1.148278
19.43878, 1.14767
19.45545, 1.144895
19.47211, 1.159682
19.48878, 1.198257
19.50545, 1.191512
19.52211, 1.139113
19.53878, 1.138675
19.55545, 1.107638
19.57211, 0.9922038
19.58878, 0.8540441
19.60545, 0.8219365
19.62211, 0.8276678
19.63878, 0.7806841
19.65545, 0.7833173
19.67211, 0.7770873
19.68878, 0.7846322
19.70545, 0.7822434
19.72211, 0.7864938
19.73878, 0.7847384
19.75545, 0.7500942
19.77211, 0.7476143
19.78878, 0.7715362
19.80545, 0.7528996
19.82211, 0.7536812
19.83878, 0.7576657
19.85545, 0.7578906
19.87211, 0.7579783
19.88878, 0.7421611
19.90545, 0.7939139
19.92211, 0.7954543
19.93878, 0.7997377
19.95545, 0.7791035
19.97211, 0.7836112
19.98878, 0.7190022
20.00545, 0.7148912
20.02211, 0.767684
20.03878, 0.768056
20.05545, 0.7857902
20.07211, 0.7689717
20.08878, 0.7636669
20.10545, 0.7439905
20.12211, 0.7297507
20.13878, 0.7232881
20.15545, 0.7205891
20.17211, 0.7347361
20.18878, 0.7364039
20.20545, 0.7322924
20.22211, 0.7389359
20.23878, 0.7248158
20.25545, 0.7128054
20.27211, 0.6946461
20.28878, 0.7002684
20.30545, 0.6729582
20.32211, 0.6736706
20.33878, 0.6782998
20.35545, 0.6862957
20.37211, 0.6758145
20.38878, 0.679144
20.40545, 0.6711642
20.42211, 0.6946369
20.43878, 0.6916379
20.45545, 0.7135481
20.47211, 0.7536414
20.48878, 0.7680477
20.50545, 0.7668961
20.52211, 0.7767847
20.53878, 0.7791517
20.55545, 0.7772746
20.57211, 0.7839532
20.58878, 1.472456
20.62211, 1.528702
20.68878, 1.669869
20.70545, 1.878288
20.72211, 1.819139
20.73878, 1.972741
20.75545, 2.929924
20.77211, 2.783256
20.78878, 2.634415
20.80545, 1.868569
20.82211, 2.23962
20.83878, 10.1041
20.85545, 8.990435
20.87211, 8.671373
20.88878, 10.18734
20.90545, 7.641178
20.92211, 3.332321
20.93878, 3.491009
20.95545, 3.478103
20.97211, 4.014148
20.98878, 3.925265
21.00545, 3.858599
21.02211, 3.145519
21.03878, 3.145857
21.05545, 2.980611
21.07211, 2.956162
21.08878, 3.2166
21.10545, 3.229438
21.12211, 3.679753
21.13878, 2.503565
21.15545, 2.671537
21.17211, 2.088131
21.18878, 1.87496
21.20545, 1.852257
21.22211, 1.796543
21.23878, 1.557404
21.25545, 1.410411
21.27211, 1.384403
21.28878, 1.394484
21.30545, 1.326023
21.32211, 1.336162
21.33878, 1.325137
21.35545, 1.368666
21.37211, 1.375829
21.38878, 1.292863
21.40545, 1.294894
21.42211, 1.336204
21.43878, 1.174508
21.45545, 1.145693
21.47211, 1.158913
21.48878, 1.062976
21.50545, 1.027967
21.52211, 1.019625
21.53878, 1.013479
21.55545, 0.9939039
21.57211, 0.9729512
21.58878, 0.9507981
21.60545, 1.020219
21.62211, 1.006637
21.63878, 0.956135
21.65545, 0.9568523
21.67211, 0.7398783
21.68878, 0.6968776
21.70545, 0.6540104
21.72211, 0.6542188
21.73878, 0.6595387
21.75545, 0.7082334
21.77211, 0.7437102
21.78878, 0.737094
21.80545, 0.7466097
21.82211, 0.7639239
21.83878, 0.8059598
21.85545, 0.803002
21.87211, 0.9617113
21.88878, 0.9990894
21.90545, 0.9546534
21.92211, 0.998544
21.93878, 0.9879817
21.95545, 1.275944
21.97211, 1.266435
21.98878, 1.272869
22.00545, 1.677948
22.02211, 1.703674
22.03878, 1.693126
22.05545, 2.008186
22.07211, 1.967698
22.08878, 2.019922
22.10545, 2.018574
22.12211, 1.795233
22.13878, 1.405239
22.15545, 1.41081
22.17211, 1.472807
22.18878, 2.849614
22.20545, 2.282966
22.22211, 2.264381
22.23878, 2.526016
22.25545, 13.91332
22.30545, 12.95589
22.32211, 13.34869
22.33878, 2.522887
22.35545, 2.525153
22.37211, 2.511373
22.38878, 2.098905
22.40545, 2.340039
22.42211, 1.415516
22.43878, 1.374475
22.45545, 1.006456
22.47211, 0.8416499
22.48878, 0.8381231
22.50545, 0.8224321
22.52211, 0.8236784
22.53878, 0.8459859
22.55545, 0.7780148
22.57211, 0.8665654
22.58878, 0.9878902
22.60545, 1.073035
22.62211, 1.543229
22.63878, 2.408779
22.65545, 1.671591
22.67211, 1.023103
22.68878, 1.044044
22.70545, 1.125499
22.72211, 0.936254
22.73878, 1.462512
22.75545, 1.398625
22.77211, 1.311842
22.78878, 1.11907
22.80545, 1.334087
22.82211, 1.239586
22.83878, 1.112462
22.85545, 1.094683
22.87211, 0.9741481
22.88878, 1.171214
22.90545, 1.068105
22.92211, 0.9748661
22.93878, 0.9846271
22.95545, 0.9735835
22.97211, 0.9391047
22.98878, 0.9582569
23.00545, 0.9306105
23.02211, 0.9307594
23.03878, 0.8809863
23.05545, 0.8762346
23.07211, 0.8661955
23.08878, 0.8567519
23.10545, 0.8525274
23.12211, 0.8627372
23.13878, 0.8695377
23.15545, 0.8553856
23.17211, 0.8504892
23.18878, 0.832433
23.20545, 0.839208
23.22211, 0.8408884
23.23878, 0.8666412
23.25545, 0.8397609
23.27211, 0.9025022
23.28878, 0.8897213
23.30545, 0.8714603
23.32211, 0.8811601
23.33878, 0.8787371
23.35545, 0.8577811
23.37211, 0.8782594
23.38878, 0.8963997
23.40545, 0.8820187
23.42211, 0.8890254
23.43878, 0.8851945
23.45545, 0.8874844
23.47211, 0.8955372
23.48878, 0.8958285
23.50545, 0.8879471
23.52211, 0.8969932
23.53878, 0.9113978
23.55545, 0.9013273
23.57211, 0.8963059
23.58878, 0.8715729
23.60545, 0.8723332
23.62211, 0.8860871
23.63878, 0.8435652
23.65545, 0.8405922
23.67211, 0.8635119
23.68878, 0.8633638
23.70545, 0.9035038
23.72211, 0.8743795
23.73878, 0.9071988
23.75545, 0.9248984
23.77211, 1.263737
23.78878, 0.9658588
23.80545, 0.9610776
23.82211, 1.02034
23.83878, 1.231212
23.85545, 0.7241027
23.87211, 0.9962195
23.88878, 1.063235
23.90545, 1.013764
23.92211, 1.051411
23.93878, 1.169936
23.95545, 1.08547
23.97211, 1.061418
23.98878, 1.023807
24.00545, 0.9491593
24.02211, 0.8068506
24.03878, 0.8358556
24.05545, 0.8827466
24.07211, 0.8849618
24.08878, 1.047895
24.10545, 0.98603
24.12211, 0.916272
24.13878, 0.9789204
24.15545, 1.049027
24.17211, 1.075844
24.18878, 1.074259
24.20545, 1.280248
24.22211, 1.093999
24.23878, 1.10797
24.25545, 1.105944
24.27211, 1.19052
24.28878, 1.264075
24.30545, 1.367221
24.32211, 2.040901
24.33878, 1.397274
24.35545, 1.697966
24.38878, 6.819803
24.40545, 11.06296
24.42211, 11.80133
24.43878, 8.86933
24.48878, 5.400558
24.50545, 9.364286
24.52211, 4.229409
24.53878, 3.208576
24.55545, 2.642559
24.57211, 1.986881
24.58878, 1.622918
24.60545, 2.989483
24.62211, 1.512503
24.63878, 2.666979
24.65545, 3.461529
24.67211, 16.04473
24.68878, 2.454184
24.70545, 2.795786
24.72211, 1.784948
24.73878, 4.230002
24.75545, 2.832454
24.77211, 8.73016
24.80545, 2.954383
25.07211, 4.382362
25.17211, 5.966094
25.18878, 1.535444
25.25545, 3.788235
25.28878, 4.901364
25.30545, 6.620276
25.32211, 12.48503
25.33878, 2.791278
25.35545, 4.660167
25.37211, 3.274056
25.38878, 8.558532
25.40545, 4.545538
25.42211, 5.034
25.43878, 4.807529
25.45545, 3.338554
25.47211, 3.601997
25.48878, 6.414411
25.50545, 2.497068
25.52211, 4.82655
31.45028, 8.007113
31.46152, 3.972997
31.47295, 8.656738
31.48373, 2.090447
31.49486, 2.647701
31.50619, 0.3663953
31.53991, 1.847835
31.5505, 1.772704
31.56188, 0.3569435
31.57288, 0.4845874
31.59453, 3.503705
31.60585, 2.136664
31.61717, 2.053436
31.62837, 2.009764
31.63921, 1.824749
31.65035, 1.72631
31.66184, 0.4477933
31.67274, 9.301545
31.68335, 0.567292
31.69487, 7.572476
31.70574, 0.5814051
31.7278, 6.120414
31.73903, 4.255943
31.75006, 7.002247
31.76185, 3.80004
31.7727, 12.66649
31.78366, 17.30387
31.81682, 4.880623
31.85057, 8.312496
31.86134, 2.77009
31.87239, 4.027519
31.88383, 2.930199
31.89436, 3.266805
31.90552, 12.88166
31.91686, 11.21438
31.92791, 2.24983
31.93883, 2.291386
31.95034, 0.820493
31.96143, 2.151271
31.97266, 0.381971
31.98339, 16.50157
31.9944, 7.25889
32.0056, 4.113126
32.01694, 4.936491
32.02796, 2.570569
32.03905, 4.786795
32.05009, 5.392169
32.06127, 3.391591
32.08346, 3.520299
32.09438, 4.209462
32.10639, 8.670772
32.16148, 6.723503
32.1724, 3.578889
32.18366, 6.089135
32.20551, 3.352386
32.2169, 2.988374
32.22795, 4.867897
32.23915, 5.153598
32.25028, 5.399096
32.26158, 3.248461
32.27261, 2.921663
32.28352, 2.932201
32.29446, 5.429931
32.30559, 2.672738
32.31699, 4.158792
32.32798, 2.288323
32.33884, 3.324487
32.35012, 8.729664
32.36095, 3.680214
32.37228, 2.400128
32.38337, 2.079812
32.39439, 1.468122
32.4054, 1.582757
32.41666, 1.454872
32.4277, 1.129507
32.43862, 1.19756
32.44981, 1.405914
32.46143, 1.291629
32.47256, 1.174691
32.48353, 1.269046
32.49857, 1.15536
32.50588, 1.199405
32.51656, 1.071199
32.52778, 1.00215
32.53951, 1.01577
32.54993, 0.9865048
32.5612, 0.9723005
32.57187, 0.881609
32.58308, 0.8683597
32.59462, 0.8812031
32.60586, 0.8516814
32.61678, 0.8564466
32.62761, 0.9103233
32.63892, 0.8577553
32.65015, 0.83035
32.66079, 1.148708
32.67224, 1.015708
32.68322, 0.9464646
32.6943, 0.897008
32.70564, 0.9409409
32.71682, 1.104846
32.72733, 0.9372036
32.73875, 1.124613
32.74998, 1.105727
32.761, 1.141327
32.77183, 1.414555
32.78306, 1.516821
32.7941, 1.370157
32.80554, 1.252811
32.8168, 1.149333
32.82732, 1.334991
32.83892, 1.261006
32.84991, 1.190574
32.86111, 1.187933
32.87207, 1.334843
32.88327, 1.290138
32.89438, 1.252102
32.9053, 1.340039
32.9165, 1.644324
32.9273, 1.43363
32.93885, 1.39186
32.94993, 1.520443
32.96099, 1.387752
32.97197, 1.509694
32.98306, 1.563238
32.99413, 1.52854
33.00544, 1.57705
33.01616, 1.591702
33.02721, 1.577639
33.03844, 1.576976
33.04997, 1.59359
33.06136, 1.51744
33.07309, 1.728939
33.08386, 1.549856
33.09466, 1.78999
33.10917, 1.890536
33.11974, 2.285801
33.12858, 1.959594
33.13688, 1.86626
33.14668, 2.194266
33.15713, 2.050871
33.16912, 2.241823
33.17967, 2.346047
33.19053, 4.971767
33.20185, 4.063548
33.21312, 3.504652
33.22441, 3.564419
33.23508, 3.760899
33.2464, 3.980267
33.258, 3.999087
33.26837, 4.036753
33.27988, 5.699079
33.29099, 5.544928
33.30189, 5.41129
33.31313, 5.237969
33.32418, 7.596102
33.33501, 3.737143
33.34622, 3.576688
33.35743, 3.265957
33.36826, 2.859684
33.37962, 1.566419
33.39072, 1.512819
33.40184, 1.672938
33.41324, 1.706874
33.4238, 1.433359
33.43512, 1.350093
33.44596, 1.283501
33.45716, 1.361653
33.46842, 1.550652
33.47964, 1.258808
33.49047, 1.280208
33.50233, 1.301168
33.51334, 1.285567
33.52468, 1.280263
33.53567, 1.281025
33.54811, 1.26016
33.55866, 1.3138
33.5698, 1.324316
33.58105, 1.31182
33.59249, 1.289232
33.60338, 1.293697
33.61483, 1.27203
33.6261, 1.265364
33.63756, 1.264228
33.64877, 1.268183
33.66002, 1.279396
33.67089, 1.292871
33.68227, 1.298577
33.6931, 1.286762
33.70478, 1.287294
33.71537, 1.313049
33.72659, 1.308349
33.7379, 1.322549
33.74941, 1.301999
33.76001, 1.295405
33.77165, 1.291775
33.78283, 1.271988
33.79356, 1.259759
33.8046, 1.242522
33.8153, 1.136396
33.82649, 1.096968
33.83803, 1.208439
33.84872, 1.182469
33.85982, 1.187919
33.87454, 1.164137
33.88235, 1.136687
33.89312, 1.16192
33.90434, 1.202605
33.91567, 1.22477
33.9264, 1.226258
33.93802, 1.202798
33.94971, 1.20956
33.96031, 1.219349
33.97137, 1.189636
33.98268, 1.168019
33.99415, 1.172781
34.00495, 1.183216
34.01589, 1.178055
34.02703, 1.169152
34.03801, 1.157666
34.04914, 1.158758
34.06025, 1.281358
34.07143, 1.057962
34.08247, 1.122758
34.0939, 1.180145
34.10477, 1.195485
34.11599, 1.164192
34.12705, 1.335985
34.13824, 1.252567
34.14953, 1.090986
34.16024, 1.157603
34.17125, 1.179031
34.18241, 1.363651
34.19328, 1.146417
34.20453, 1.167943
34.21586, 1.13121
34.22671, 1.102258
34.23788, 1.25664
34.24932, 1.307316
34.2602, 1.367204
34.27112, 1.374575
34.28272, 1.350361
34.29351, 1.365931
34.3046, 1.31575
34.3159, 1.317296
34.32668, 1.312975
34.33775, 1.304943
34.34899, 1.324472
34.35984, 1.327814
34.37109, 1.258508
34.38255, 1.330296
34.39364, 1.156682
34.40467, 1.213085
34.41585, 1.17886
34.42691, 1.189976
34.43836, 1.21803
34.44955, 1.253432
34.4603, 1.281963
34.47102, 1.340829
34.48241, 1.352306
34.49335, 1.340409
34.5047, 1.428378
34.51543, 1.30998
34.52681, 1.46236
34.53802, 1.538381
34.54914, 1.40399
34.56013, 1.378364
34.57189, 1.349447
34.5822, 1.142383
34.59354, 1.680615
34.60471, 1.408728
34.61558, 1.546019
34.62634, 1.512434
34.63758, 1.427459
34.64911, 1.424744
34.65993, 1.410286
34.67095, 1.440211
34.68245, 1.427487
34.69326, 1.394953
34.70427, 1.373529
34.71529, 1.357869
34.72667, 1.356606
34.73785, 1.320421
34.74908, 1.302429
34.75987, 1.301237
34.7716, 1.336716
34.78277, 1.345972
34.79338, 1.357926
34.80431, 1.316522
34.81552, 1.33287
34.82639, 1.311339
34.83794, 1.348914
34.84878, 1.285058
34.85991, 1.288041
34.8713, 1.289886
34.88223, 1.289522
34.89342, 1.275781
34.90435, 1.201657
34.91561, 1.20446
34.92661, 1.208836
34.93761, 1.18248
34.94942, 1.203841
34.96011, 1.201982
34.97122, 1.194781
34.98243, 1.209383
34.99321, 1.218127
35.00463, 1.207687
35.01524, 1.214867
35.02636, 1.197271
35.03743, 1.177327
35.04888, 1.167402
35.0595, 1.169393
35.07123, 1.170295
35.09048, 1.158712
35.09835, 1.160045
35.10487, 1.173151
35.11974, 1.173462
35.12818, 1.143222
35.13607, 1.119401
35.14339, 1.145583
35.15512, 1.124701
35.16619, 1.127757
35.17657, 1.118408
35.18751, 1.112079
35.19939, 1.077973
35.21007, 1.10313
35.22079, 1.113038
35.23232, 1.118339
35.24325, 1.111293
35.25439, 1.115501
35.26543, 1.115501
35.27657, 1.117079
35.28762, 1.124516
35.29879, 1.163503
35.31002, 1.11573
35.32122, 1.148952
35.33233, 1.169777
35.34338, 1.171673
35.35454, 1.184428
35.36588, 1.182424
35.37664, 1.178913
35.38806, 1.144437
35.39938, 1.143398
35.40984, 1.394954
35.42106, 1.485107
35.43232, 1.44868
35.4436, 1.472822
35.45421, 1.397883
35.46613, 1.408642
35.47655, 1.415171
35.48799, 1.388637
35.49905, 1.370354
35.51027, 1.368165
35.52144, 1.577488
35.53301, 1.313356
35.54394, 1.345142
35.55584, 1.405227
35.56724, 1.4555
35.57859, 1.423829
35.59006, 1.424154
35.60087, 1.321447
35.61207, 1.475157
35.62354, 1.569896
35.63537, 1.510612
35.64656, 1.525827
35.65797, 1.500346
35.66888, 1.476547
35.68075, 1.436703
35.69219, 1.413105
35.70303, 1.404336
35.71467, 1.436606
35.72614, 1.4454
35.73721, 1.469913
35.74881, 1.46853
35.75942, 1.47407
35.77123, 1.520305
35.78193, 1.488805
35.7929, 1.513531
35.80426, 1.569188
35.81678, 1.567193
35.82648, 1.560534
35.83734, 1.52873
35.84781, 1.43078
35.85867, 1.467993
35.87016, 1.480623
35.88094, 1.496193
35.8923, 1.486052
35.90341, 1.491456
35.91436, 1.533308
35.92591, 1.570752
35.93671, 1.65351
35.94791, 1.669689
35.95854, 1.652901
35.96999, 1.646636
35.98149, 1.682242
35.99178, 1.805048
36.00316, 1.710791
36.01443, 1.818333
36.02537, 1.440763
36.03655, 1.472577
36.04808, 1.50333
36.05852, 1.672756
36.06982, 1.534913
36.08083, 1.535055
36.0923, 1.510849
36.10336, 1.456118
36.11445, 1.436643
36.12544, 1.4314
36.13672, 1.41473
36.14766, 1.408594
36.15872, 1.410412
36.16994, 1.465881
36.18129, 1.477789
36.19199, 1.438548
36.20356, 1.426862
36.21484, 1.399505
36.2256, 1.39208
36.23713, 1.315027
36.24807, 1.294505
36.2594, 1.248428
36.27042, 1.333779
36.28148, 1.327494
36.29235, 1.341919
36.30371, 1.353777
36.31481, 1.38136
36.32581, 1.379184
36.33657, 1.392286
36.34824, 1.397394
36.3594, 1.392566
36.37037, 1.396363
36.38197, 1.415063
36.39277, 1.429216
36.40355, 1.470642
36.41457, 1.510555
36.42591, 1.42894
36.43689, 1.489184
36.44857, 1.590838
36.45903, 1.528636
36.47034, 1.502021
36.48154, 1.615593
36.49225, 1.619431
36.5066, 1.609876
36.51809, 1.665847
36.52575, 1.684956
36.53708, 1.674058
36.54817, 1.719492
36.55961, 1.728198
36.57008, 1.707336
36.58107, 1.659845
36.5927, 1.680568
36.60382, 1.732797
36.6148, 1.741644
36.626, 1.771393
36.63689, 1.703739
36.64805, 1.695651
36.65887, 1.753427
36.67021, 1.969231
36.68151, 2.152473
36.69228, 1.993362
36.70344, 1.981263
36.71463, 2.046673
36.72558, 2.118725
36.73675, 2.12026
36.74814, 2.071518
36.75916, 2.04422
36.77081, 1.974343
36.78153, 1.960163
36.79217, 1.876372
36.80375, 1.584585
36.81492, 1.599417
36.82637, 3.202216
36.83652, 2.055002
36.84784, 2.21909
36.8589, 2.138393
36.87, 2.039927
36.88153, 2.04023
36.89252, 2.231389
36.90341, 4.700881
36.91466, 3.962378
36.92545, 8.787112
37.11397, 2.018632
37.12546, 3.268787
37.13616, 4.005225
37.14737, 3.451351
37.15896, 4.027665
37.1699, 2.895496
37.18105, 1.76723
41.4575, 4.923829
41.49083, 4.833803
41.5075, 4.249632
41.54083, 3.616938
41.57417, 7.13318
41.6075, 1.451209
41.62417, 2.681613
41.64083, 4.412536
41.67417, 5.905563
41.69083, 4.698333
41.7075, 2.268681
41.72417, 0.555243
41.74083, 0.4225891
41.7575, 0.4207948
41.77417, 0.4505743
41.8075, 0.4224837
41.82417, 0.4208641
41.84084, 0.4140092
41.8575, 0.4126734
41.87417, 0.4279264
41.89083, 0.4157936
41.9075, 0.3950578
41.92417, 0.7292585
41.94083, 0.6572738
41.9575, 0.6801163
41.97417, 0.6934383
41.99083, 0.6851075
42.0075, 0.6308889
42.02417, 0.6359362
42.04083, 1.994863
42.0575, 1.596543
42.07417, 1.617496
42.09084, 1.925823
42.1075, 1.641934
42.12417, 1.474153
42.14083, 1.227108
42.1575, 1.358075
42.17417, 1.44356
42.19083, 1.353919
42.2075, 1.367448
42.22417, 1.22021
42.24083, 1.10609
42.2575, 1.287642
42.27417, 1.37416
42.29083, 1.092037
42.3075, 1.089995
42.32417, 1.062732
42.34084, 1.274165
42.3575, 1.319721
42.37417, 1.164158
42.39083, 1.180084
42.4075, 1.183953
42.42417, 1.271482
42.44083, 1.114948
42.4575, 1.177378
42.47417, 1.103094
42.49083, 1.214972
42.5075, 0.9881619
42.52417, 1.001956
42.54083, 1.092336
42.5575, 1.063978
42.57417, 1.081395
42.59084, 1.333112
42.6075, 1.202728
42.62417, 1.698812
42.64083, 1.11909
42.6575, 0.9363859
42.67417, 1.004451
42.69083, 0.9197112
42.7075, 0.8964186
42.72417, 0.9741516
42.74083, 1.19739
42.7575, 0.8882024
42.77417, 0.9362279
42.79083, 0.9007463
42.8075, 1.132347
42.82417, 0.9393514
42.84084, 1.123918
42.8575, 0.9713877
42.87417, 1.135794
42.89083, 1.245128
42.9075, 1.063109
42.92417, 0.9577926
42.94083, 0.9505251
42.9575, 1.087599
42.97417, 1.181925
42.99083, 1.058358
43.0075, 1.252184
43.02417, 1.16538
43.04083, 1.194167
43.0575, 0.9442483
43.07417, 1.123777
43.09084, 1.114996
43.1075, 1.146836
43.12417, 0.9987341
43.14083, 0.9891628
43.1575, 1.23985
43.17417, 1.34173
43.19083, 1.388932
43.2075, 1.129756
43.22417, 1.238123
43.24083, 1.114901
43.2575, 1.313381
43.27417, 1.088914
43.29083, 1.167353
43.3075, 1.110766
43.32417, 1.123374
43.34084, 1.129656
43.3575, 1.137391
43.37417, 1.06037
43.39083, 1.250581
43.4075, 1.409886
43.42417, 1.288074
43.44083, 1.467073
43.4575, 1.170172
43.47417, 1.18333
43.49083, 1.691558
43.5075, 2.23643
43.52417, 2.180506
43.54083, 3.170642
43.5575, 3.238597
43.57417, 2.582759
43.59084, 2.429001
43.6075, 1.369479
44.02417, 18.19878
44.07417, 18.1993
44.67417, 2.051661
44.69083, 7.949038
44.7075, 12.96975
44.72417, 2.203555
44.7575, 2.917241
44.77417, 6.008085
44.79083, 3.433187
44.8075, 4.898623
44.82417, 4.473419
44.84084, 4.384103
44.8575, 4.143072
44.87417, 2.98706
44.89083, 2.983528
44.9075, 2.927769
44.92417, 3.52424
45.84084, 0.8233141
45.8575, 2.449401
45.87417, 2.883918
45.89083, 2.4671
45.9075, 2.689897
45.92417, 2.722346
45.94083, 2.856451
45.9575, 2.411752
45.97417, 2.404404
45.99083, 2.191761
46.0075, 2.89293
46.02417, 4.418943
46.2075, 8.294606
46.22417, 2.711998
46.27417, 11.5564
46.29083, 10.43023
46.64083, 18.45288
46.6575, 18.60041
46.69083, 3.471086
46.7075, 1.68584
46.72417, 1.97708
46.74083, 1.652792
46.7575, 1.69964
46.77417, 1.739045
46.79083, 1.709987
46.8075, 1.694855
46.82417, 1.650071
46.84084, 1.626859
46.8575, 1.651803
46.87417, 1.696897
46.89083, 1.688105
46.9075, 1.639543
46.92417, 1.559719
46.94083, 1.549253
46.9575, 1.562031
46.97417, 1.477113
46.99083, 0.6926942
47.0075, 0.983629
47.02417, 0.9837936
47.04083, 0.8629255
47.0575, 0.8619097
47.07417, 0.9052151
47.09084, 0.9043627
47.1075, 0.8996879
47.12417, 0.8922396
47.14083, 0.9135095
47.1575, 0.8981214
47.17417, 0.898518
47.19083, 0.9337503
47.2075, 0.9517926
47.22417, 0.9500204
47.24083, 0.9307864
47.2575, 0.9287286
47.27417, 0.9230365
47.29083, 0.9273753
47.3075, 0.9264827
47.32417, 0.9295945
47.34084, 0.9325368
47.3575, 0.9467768
47.37417, 0.9174482
47.39083, 0.9462799
47.4075, 0.9161673
47.42417, 0.9154583
47.44083, 0.9101315
47.4575, 0.8499801
47.47417, 0.8204342
47.49083, 0.8139398
47.5075, 0.8998923
47.52417, 0.9134501
47.54083, 0.999314
