'global_time':14.3533, 'hit_distance':3.594143 
'global_time':14.36506, 'hit_distance':3.603442 
'global_time':14.36506, 'hit_distance':3.597279 
'global_time':14.37817, 'hit_distance':3.601685 
'global_time':14.37817, 'hit_distance':3.599849 
'global_time':14.39106, 'hit_distance':3.601075 
'global_time':14.39106, 'hit_distance':3.602185 
'global_time':14.40346, 'hit_distance':3.598992 
'global_time':14.40346, 'hit_distance':3.603959 
'global_time':14.41557, 'hit_distance':3.598305 
'global_time':14.41557, 'hit_distance':3.605416 
'global_time':14.42712, 'hit_distance':3.596485 
'global_time':14.42712, 'hit_distance':3.60652 
'global_time':14.43923, 'hit_distance':3.594248 
'global_time':14.43923, 'hit_distance':3.60752 
'global_time':14.45232, 'hit_distance':3.592013 
'global_time':14.45232, 'hit_distance':3.607888 
'global_time':14.46406, 'hit_distance':3.589646 
'global_time':14.46406, 'hit_distance':3.608271 
'global_time':14.47633, 'hit_distance':3.587163 
'global_time':14.47633, 'hit_distance':3.608371 
'global_time':14.4897, 'hit_distance':3.584008 
'global_time':14.4897, 'hit_distance':3.608378 
'global_time':14.50144, 'hit_distance':3.579782 
'global_time':14.50144, 'hit_distance':3.608125 
'global_time':14.51316, 'hit_distance':3.568816 
'global_time':14.51316, 'hit_distance':3.607939 
'global_time':14.52579, 'hit_distance':3.562358 
'global_time':14.52579, 'hit_distance':3.606997 
'global_time':14.54061, 'hit_distance':3.554504 
'global_time':14.54061, 'hit_distance':3.606085 
'global_time':14.5534, 'hit_distance':3.545043 
'global_time':14.5534, 'hit_distance':3.60491 
'global_time':14.56505, 'hit_distance':3.532397 
'global_time':14.56505, 'hit_distance':3.603362 
'global_time':14.57702, 'hit_distance':3.516933 
'global_time':14.57702, 'hit_distance':3.601391 
'global_time':14.58925, 'hit_distance':3.495987 
'global_time':14.58925, 'hit_distance':3.598836 
'global_time':14.6017, 'hit_distance':3.469567 
'global_time':14.6017, 'hit_distance':3.59552 
'global_time':14.6134, 'hit_distance':3.402055 
'global_time':14.6134, 'hit_distance':3.590024 
'global_time':14.62825, 'hit_distance':3.366238 
'global_time':14.62825, 'hit_distance':3.583889 
'global_time':14.63812, 'hit_distance':3.328242 
'global_time':14.63812, 'hit_distance':3.576281 
'global_time':14.64849, 'hit_distance':3.348923 
'global_time':14.64849, 'hit_distance':3.567707 
'global_time':14.66042, 'hit_distance':3.558036 
'global_time':14.67299, 'hit_distance':3.547067 
'global_time':14.68536, 'hit_distance':3.535261 
'global_time':14.69774, 'hit_distance':3.522232 
'global_time':14.709, 'hit_distance':3.508243 
'global_time':14.72074, 'hit_distance':3.493169 
'global_time':14.73679, 'hit_distance':3.476952 
'global_time':14.74736, 'hit_distance':3.02099 
'global_time':14.74736, 'hit_distance':3.458199 
'global_time':14.75994, 'hit_distance':3.005602 
'global_time':14.75994, 'hit_distance':3.43932 
'global_time':14.77119, 'hit_distance':2.99335 
'global_time':14.77119, 'hit_distance':3.41944 
'global_time':14.78418, 'hit_distance':2.98451 
'global_time':14.78418, 'hit_distance':3.398825 
'global_time':14.796, 'hit_distance':2.979248 
'global_time':14.796, 'hit_distance':3.378109 
'global_time':14.80603, 'hit_distance':2.977014 
'global_time':14.80603, 'hit_distance':3.357004 
'global_time':14.81802, 'hit_distance':2.977688 
'global_time':14.81802, 'hit_distance':3.442421 
'global_time':15.02386, 'hit_distance':3.038439 
'global_time':15.03579, 'hit_distance':3.028264 
'global_time':15.04815, 'hit_distance':3.019445 
'global_time':15.05739, 'hit_distance':3.012137 
'global_time':15.06903, 'hit_distance':3.006126 
'global_time':15.0805, 'hit_distance':3.001382 
'global_time':15.09247, 'hit_distance':2.998562 
'global_time':15.10307, 'hit_distance':2.997009 
'global_time':15.11467, 'hit_distance':2.997037 
'global_time':15.12674, 'hit_distance':2.998497 
'global_time':15.13816, 'hit_distance':3.001376 
'global_time':15.14959, 'hit_distance':3.560171 
'global_time':15.14959, 'hit_distance':3.006019 
'global_time':15.16102, 'hit_distance':3.527267 
'global_time':15.16102, 'hit_distance':3.012221 
'global_time':15.17252, 'hit_distance':3.548557 
'global_time':15.17252, 'hit_distance':3.019886 
'global_time':15.1845, 'hit_distance':3.569646 
'global_time':15.1845, 'hit_distance':3.028937 
'global_time':15.19748, 'hit_distance':3.590331 
'global_time':15.21008, 'hit_distance':3.609996 
'global_time':15.2232, 'hit_distance':3.629444 
'global_time':15.23418, 'hit_distance':3.665804 
'global_time':15.24679, 'hit_distance':3.683324 
'global_time':15.26004, 'hit_distance':3.699241 
'global_time':15.27234, 'hit_distance':3.714842 
'global_time':15.28415, 'hit_distance':3.727663 
'global_time':15.29706, 'hit_distance':3.739961 
'global_time':15.30748, 'hit_distance':3.751594 
'global_time':15.31927, 'hit_distance':3.762714 
'global_time':15.33315, 'hit_distance':3.771358 
'global_time':15.34503, 'hit_distance':3.779352 
'global_time':15.35575, 'hit_distance':3.784505 
'global_time':15.36758, 'hit_distance':3.788653 
'global_time':15.37859, 'hit_distance':3.795522 
'global_time':15.3913, 'hit_distance':3.797257 
'global_time':15.40237, 'hit_distance':3.798859 
'global_time':15.40237, 'hit_distance':3.376401 
'global_time':15.41386, 'hit_distance':3.800666 
'global_time':15.41386, 'hit_distance':3.372965 
'global_time':15.42577, 'hit_distance':3.801386 
'global_time':15.42577, 'hit_distance':3.393513 
'global_time':15.44405, 'hit_distance':3.802093 
'global_time':15.44405, 'hit_distance':3.413657 
'global_time':15.45562, 'hit_distance':3.802256 
'global_time':15.45562, 'hit_distance':3.433695 
'global_time':15.4675, 'hit_distance':3.802468 
'global_time':15.4675, 'hit_distance':3.453799 
'global_time':15.48074, 'hit_distance':3.799716 
'global_time':15.48074, 'hit_distance':3.472939 
'global_time':15.49006, 'hit_distance':3.797301 
'global_time':15.49006, 'hit_distance':3.491864 
'global_time':15.50253, 'hit_distance':3.794867 
'global_time':15.50253, 'hit_distance':3.510482 
'global_time':15.51392, 'hit_distance':3.792215 
'global_time':15.51392, 'hit_distance':3.528709 
'global_time':15.52675, 'hit_distance':3.790043 
'global_time':15.52675, 'hit_distance':3.546181 
'global_time':15.53797, 'hit_distance':3.787565 
'global_time':15.53797, 'hit_distance':3.563141 
'global_time':15.54869, 'hit_distance':3.785156 
'global_time':15.54869, 'hit_distance':3.57951 
'global_time':15.56029, 'hit_distance':3.782811 
'global_time':15.56029, 'hit_distance':3.59452 
'global_time':15.57433, 'hit_distance':3.780211 
'global_time':15.57433, 'hit_distance':3.608779 
'global_time':15.58664, 'hit_distance':3.777099 
'global_time':15.58664, 'hit_distance':3.622379 
'global_time':15.59837, 'hit_distance':3.774245 
'global_time':15.59837, 'hit_distance':3.634758 
'global_time':15.61181, 'hit_distance':3.7714 
'global_time':15.61181, 'hit_distance':3.646478 
'global_time':15.62471, 'hit_distance':3.768549 
'global_time':15.62471, 'hit_distance':3.657631 
'global_time':15.63727, 'hit_distance':3.763259 
'global_time':15.63727, 'hit_distance':3.667805 
'global_time':15.65099, 'hit_distance':3.760505 
'global_time':15.65099, 'hit_distance':3.677639 
'global_time':15.66409, 'hit_distance':3.757538 
'global_time':15.66409, 'hit_distance':3.687009 
'global_time':15.67611, 'hit_distance':3.754982 
'global_time':15.67611, 'hit_distance':3.695668 
'global_time':15.6883, 'hit_distance':3.751646 
'global_time':15.6883, 'hit_distance':3.703775 
'global_time':15.70172, 'hit_distance':3.748292 
'global_time':15.70172, 'hit_distance':3.711112 
'global_time':15.71457, 'hit_distance':3.742123 
'global_time':15.71457, 'hit_distance':3.717709 
'global_time':15.72616, 'hit_distance':3.738674 
'global_time':15.72616, 'hit_distance':3.723883 
'global_time':15.73705, 'hit_distance':3.735465 
'global_time':15.73705, 'hit_distance':3.729498 
'global_time':15.7485, 'hit_distance':3.732535 
'global_time':15.7485, 'hit_distance':3.734549 
'global_time':15.76187, 'hit_distance':3.729482 
'global_time':15.76187, 'hit_distance':3.739074 
'global_time':15.77216, 'hit_distance':3.726575 
'global_time':15.77216, 'hit_distance':3.742805 
'global_time':15.78453, 'hit_distance':3.724115 
'global_time':15.78453, 'hit_distance':3.746144 
'global_time':15.79601, 'hit_distance':3.721905 
'global_time':15.79601, 'hit_distance':3.749008 
'global_time':15.80709, 'hit_distance':3.719114 
'global_time':15.80709, 'hit_distance':3.751347 
'global_time':15.81971, 'hit_distance':3.716269 
'global_time':15.81971, 'hit_distance':3.753123 
'global_time':15.83061, 'hit_distance':3.713762 
'global_time':15.83061, 'hit_distance':3.754093 
'global_time':15.84305, 'hit_distance':3.710819 
'global_time':15.84305, 'hit_distance':3.754546 
'global_time':15.85689, 'hit_distance':3.708049 
'global_time':15.85689, 'hit_distance':3.754678 
'global_time':15.86839, 'hit_distance':3.705535 
'global_time':15.86839, 'hit_distance':3.754543 
'global_time':15.88098, 'hit_distance':3.697979 
'global_time':15.88098, 'hit_distance':3.753445 
'global_time':15.89347, 'hit_distance':3.693029 
'global_time':15.89347, 'hit_distance':3.752444 
'global_time':15.90697, 'hit_distance':3.688508 
'global_time':15.90697, 'hit_distance':3.751082 
'global_time':15.91922, 'hit_distance':3.682671 
'global_time':15.91922, 'hit_distance':3.749064 
'global_time':15.93074, 'hit_distance':3.675193 
'global_time':15.93074, 'hit_distance':3.746872 
'global_time':15.94231, 'hit_distance':3.66663 
'global_time':15.94231, 'hit_distance':3.744049 
'global_time':15.95364, 'hit_distance':3.656024 
'global_time':15.95364, 'hit_distance':3.740825 
'global_time':15.96859, 'hit_distance':3.646023 
'global_time':15.96859, 'hit_distance':3.737291 
'global_time':15.98063, 'hit_distance':3.62917 
'global_time':15.98063, 'hit_distance':3.732534 
'global_time':15.99238, 'hit_distance':3.62157 
'global_time':15.99238, 'hit_distance':3.728307 
'global_time':16.00585, 'hit_distance':3.614536 
'global_time':16.00585, 'hit_distance':3.723893 
'global_time':16.01847, 'hit_distance':3.719243 
'global_time':16.0302, 'hit_distance':3.714208 
'global_time':16.04024, 'hit_distance':3.709036 
'global_time':16.05285, 'hit_distance':3.70378 
'global_time':16.06344, 'hit_distance':3.698694 
'global_time':16.0766, 'hit_distance':3.693407 
'global_time':16.08796, 'hit_distance':3.596849 
'global_time':16.08796, 'hit_distance':3.688189 
'global_time':16.09797, 'hit_distance':3.599206 
'global_time':16.09797, 'hit_distance':3.682861 
'global_time':16.10938, 'hit_distance':3.602579 
'global_time':16.10938, 'hit_distance':3.677651 
'global_time':16.12285, 'hit_distance':3.607208 
'global_time':16.12285, 'hit_distance':3.67286 
'global_time':16.13597, 'hit_distance':3.611682 
'global_time':16.13597, 'hit_distance':3.667956 
'global_time':16.1475, 'hit_distance':3.620162 
'global_time':16.1475, 'hit_distance':3.662989 
'global_time':16.16091, 'hit_distance':3.623908 
'global_time':16.17347, 'hit_distance':3.62786 
'global_time':16.18609, 'hit_distance':3.631077 
'global_time':16.1975, 'hit_distance':3.6338 
'global_time':16.2088, 'hit_distance':3.635543 
'global_time':16.22174, 'hit_distance':3.637003 
'global_time':16.23497, 'hit_distance':3.637616 
'global_time':16.24608, 'hit_distance':3.640299 
'global_time':16.2578, 'hit_distance':3.640219 
'global_time':16.27064, 'hit_distance':3.640782 
'global_time':16.28102, 'hit_distance':3.641532 
'global_time':16.29329, 'hit_distance':3.641425 
'global_time':16.30582, 'hit_distance':3.64093 
'global_time':16.32143, 'hit_distance':3.641582 
'global_time':16.33344, 'hit_distance':3.640769 
'global_time':16.34407, 'hit_distance':3.640466 
'global_time':16.35769, 'hit_distance':3.639694 
'global_time':16.36894, 'hit_distance':3.638043 
'global_time':16.37998, 'hit_distance':3.637612 
'global_time':16.39102, 'hit_distance':3.636036 
'global_time':16.40127, 'hit_distance':3.634641 
'global_time':16.40127, 'hit_distance':3.713769 
'global_time':16.4145, 'hit_distance':3.63408 
'global_time':16.4145, 'hit_distance':3.604975 
'global_time':16.42589, 'hit_distance':3.633734 
'global_time':16.42589, 'hit_distance':3.604589 
'global_time':16.43815, 'hit_distance':3.632592 
'global_time':16.43815, 'hit_distance':3.604267 
'global_time':16.44881, 'hit_distance':3.632393 
'global_time':16.44881, 'hit_distance':3.604277 
'global_time':16.46098, 'hit_distance':3.631421 
'global_time':16.46098, 'hit_distance':3.604478 
'global_time':16.47289, 'hit_distance':3.630832 
'global_time':16.47289, 'hit_distance':3.605046 
'global_time':16.48607, 'hit_distance':3.629901 
'global_time':16.48607, 'hit_distance':3.605673 
'global_time':16.49714, 'hit_distance':3.629444 
'global_time':16.49714, 'hit_distance':3.606504 
'global_time':16.51098, 'hit_distance':3.628816 
'global_time':16.51098, 'hit_distance':3.607544 
'global_time':16.52107, 'hit_distance':3.627768 
'global_time':16.52107, 'hit_distance':3.608895 
'global_time':16.53089, 'hit_distance':3.626856 
'global_time':16.53089, 'hit_distance':3.610299 
'global_time':16.54085, 'hit_distance':3.626263 
'global_time':16.54085, 'hit_distance':3.61176 
'global_time':16.55298, 'hit_distance':3.625207 
'global_time':16.55298, 'hit_distance':3.613412 
'global_time':16.56425, 'hit_distance':3.624448 
'global_time':16.56425, 'hit_distance':3.615299 
'global_time':16.57612, 'hit_distance':3.624058 
'global_time':16.57612, 'hit_distance':3.617014 
'global_time':16.58703, 'hit_distance':3.623555 
'global_time':16.58703, 'hit_distance':3.618771 
'global_time':16.5986, 'hit_distance':3.623866 
'global_time':16.5986, 'hit_distance':3.620431 
'global_time':16.60992, 'hit_distance':3.62343 
'global_time':16.60992, 'hit_distance':3.622067 
'global_time':16.62122, 'hit_distance':3.622816 
'global_time':16.62122, 'hit_distance':3.623768 
'global_time':16.63575, 'hit_distance':3.621799 
'global_time':16.63575, 'hit_distance':3.625179 
'global_time':16.64775, 'hit_distance':3.620576 
'global_time':16.64775, 'hit_distance':3.626152 
'global_time':16.65985, 'hit_distance':3.620312 
'global_time':16.65985, 'hit_distance':3.627378 
'global_time':16.67057, 'hit_distance':3.619248 
'global_time':16.67057, 'hit_distance':3.628364 
'global_time':16.6817, 'hit_distance':3.617794 
'global_time':16.6817, 'hit_distance':3.629073 
'global_time':16.69414, 'hit_distance':3.617019 
'global_time':16.69414, 'hit_distance':3.629616 
'global_time':16.70571, 'hit_distance':3.615209 
'global_time':16.70571, 'hit_distance':3.629956 
'global_time':16.71776, 'hit_distance':3.614105 
'global_time':16.71776, 'hit_distance':3.630141 
'global_time':16.73077, 'hit_distance':3.612235 
'global_time':16.73077, 'hit_distance':3.630001 
'global_time':16.74485, 'hit_distance':3.610457 
'global_time':16.74485, 'hit_distance':3.629977 
'global_time':16.75726, 'hit_distance':3.608349 
'global_time':16.75726, 'hit_distance':3.629559 
'global_time':16.76929, 'hit_distance':3.603585 
'global_time':16.76929, 'hit_distance':3.629213 
'global_time':16.78184, 'hit_distance':3.600403 
'global_time':16.78184, 'hit_distance':3.628487 
'global_time':16.79345, 'hit_distance':3.597395 
'global_time':16.79345, 'hit_distance':3.627468 
'global_time':16.80413, 'hit_distance':3.593603 
'global_time':16.80413, 'hit_distance':3.626515 
'global_time':16.81561, 'hit_distance':3.589481 
'global_time':16.81561, 'hit_distance':3.625679 
'global_time':16.82846, 'hit_distance':3.583704 
'global_time':16.82846, 'hit_distance':3.624477 
'global_time':16.8411, 'hit_distance':3.573934 
'global_time':16.8411, 'hit_distance':3.62315 
'global_time':16.85296, 'hit_distance':3.560309 
'global_time':16.85296, 'hit_distance':3.621274 
'global_time':16.86497, 'hit_distance':3.541638 
'global_time':16.86497, 'hit_distance':3.618869 
'global_time':16.87929, 'hit_distance':3.515291 
'global_time':16.87929, 'hit_distance':3.615629 
'global_time':16.89133, 'hit_distance':3.453753 
'global_time':16.89133, 'hit_distance':3.610311 
'global_time':16.90389, 'hit_distance':3.422998 
'global_time':16.90389, 'hit_distance':3.604869 
'global_time':16.91618, 'hit_distance':3.390498 
'global_time':16.91618, 'hit_distance':3.598352 
'global_time':16.92882, 'hit_distance':3.357035 
'global_time':16.92882, 'hit_distance':3.591205 
'global_time':16.94123, 'hit_distance':3.342092 
'global_time':16.94123, 'hit_distance':3.582947 
'global_time':16.95554, 'hit_distance':3.574042 
'global_time':16.96736, 'hit_distance':3.56287 
'global_time':16.97995, 'hit_distance':3.551261 
'global_time':16.99098, 'hit_distance':3.538761 
'global_time':17.00294, 'hit_distance':3.525543 
'global_time':17.01587, 'hit_distance':3.511753 
'global_time':17.02765, 'hit_distance':3.497152 
'global_time':17.0383, 'hit_distance':3.482325 
'global_time':17.04984, 'hit_distance':3.466904 
'global_time':17.06022, 'hit_distance':3.451093 
'global_time':17.07303, 'hit_distance':3.434956 
'global_time':17.0849, 'hit_distance':3.418339 
'global_time':17.09581, 'hit_distance':3.40218 
'global_time':17.10678, 'hit_distance':3.387908 
'global_time':17.12058, 'hit_distance':3.45243 
'global_time':17.20891, 'hit_distance':2.985819 
'global_time':17.21969, 'hit_distance':2.987387 
'global_time':17.23057, 'hit_distance':2.988981 
'global_time':17.24173, 'hit_distance':2.990919 
'global_time':17.25447, 'hit_distance':2.993044 
'global_time':17.26497, 'hit_distance':2.995545 
'global_time':17.2808, 'hit_distance':2.998471 
'global_time':17.29226, 'hit_distance':3.004918 
'global_time':17.30685, 'hit_distance':3.008388 
'global_time':17.31793, 'hit_distance':3.011858 
'global_time':17.33, 'hit_distance':3.015533 
'global_time':17.34066, 'hit_distance':3.01909 
'global_time':17.35355, 'hit_distance':3.022694 
'global_time':17.36424, 'hit_distance':3.026477 
'global_time':17.37631, 'hit_distance':3.029652 
'global_time':17.38855, 'hit_distance':3.032853 
'global_time':17.40215, 'hit_distance':3.035412 
'global_time':17.41379, 'hit_distance':3.038711 
'global_time':17.42581, 'hit_distance':3.039468 
'global_time':17.43774, 'hit_distance':3.040175 
'global_time':17.4498, 'hit_distance':3.040092 
'global_time':17.45997, 'hit_distance':3.040544 
'global_time':17.47172, 'hit_distance':3.040612 
'global_time':17.48454, 'hit_distance':3.040746 
'global_time':17.49715, 'hit_distance':3.042448 
'global_time':17.50838, 'hit_distance':3.042375 
'global_time':17.52019, 'hit_distance':3.042166 
'global_time':17.52019, 'hit_distance':2.991598 
'global_time':17.53208, 'hit_distance':3.041854 
'global_time':17.53208, 'hit_distance':2.990596 
'global_time':17.54548, 'hit_distance':3.041728 
'global_time':17.54548, 'hit_distance':2.990304 
'global_time':17.55898, 'hit_distance':3.04151 
'global_time':17.55898, 'hit_distance':2.990351 
'global_time':17.57144, 'hit_distance':3.04116 
'global_time':17.57144, 'hit_distance':2.990426 
'global_time':17.58313, 'hit_distance':3.041115 
'global_time':17.58313, 'hit_distance':2.991271 
'global_time':17.59613, 'hit_distance':3.040698 
'global_time':17.59613, 'hit_distance':2.992235 
'global_time':17.60664, 'hit_distance':3.040342 
'global_time':17.60664, 'hit_distance':2.993568 
'global_time':17.61784, 'hit_distance':3.039892 
'global_time':17.61784, 'hit_distance':2.995046 
'global_time':17.63012, 'hit_distance':3.039031 
'global_time':17.63012, 'hit_distance':2.996334 
'global_time':17.64509, 'hit_distance':3.038923 
'global_time':17.64509, 'hit_distance':2.998224 
'global_time':17.65687, 'hit_distance':3.038617 
'global_time':17.65687, 'hit_distance':3.00011 
'global_time':17.66766, 'hit_distance':3.037406 
'global_time':17.66766, 'hit_distance':3.001148 
'global_time':17.68512, 'hit_distance':3.037373 
'global_time':17.68512, 'hit_distance':3.003312 
'global_time':17.69641, 'hit_distance':3.037233 
'global_time':17.69641, 'hit_distance':3.005288 
'global_time':17.7096, 'hit_distance':3.037073 
'global_time':17.7096, 'hit_distance':3.007473 
'global_time':17.72136, 'hit_distance':3.036961 
'global_time':17.72136, 'hit_distance':3.009541 
'global_time':17.73445, 'hit_distance':3.036734 
'global_time':17.73445, 'hit_distance':3.0117 
'global_time':17.7459, 'hit_distance':3.036485 
'global_time':17.7459, 'hit_distance':3.013748 
'global_time':17.75662, 'hit_distance':3.036297 
'global_time':17.75662, 'hit_distance':3.015825 
'global_time':17.77154, 'hit_distance':3.036143 
'global_time':17.77154, 'hit_distance':3.017861 
'global_time':17.78372, 'hit_distance':3.036067 
'global_time':17.78372, 'hit_distance':3.019819 
'global_time':17.79426, 'hit_distance':3.036045 
'global_time':17.79426, 'hit_distance':3.02158 
'global_time':17.80617, 'hit_distance':3.035784 
'global_time':17.80617, 'hit_distance':3.023329 
'global_time':17.81965, 'hit_distance':3.035533 
'global_time':17.81965, 'hit_distance':3.024934 
'global_time':17.83112, 'hit_distance':3.035103 
'global_time':17.83112, 'hit_distance':3.026326 
'global_time':17.84316, 'hit_distance':3.034767 
'global_time':17.84316, 'hit_distance':3.027714 
'global_time':17.85493, 'hit_distance':3.034518 
'global_time':17.85493, 'hit_distance':3.029054 
'global_time':17.86579, 'hit_distance':3.034301 
'global_time':17.86579, 'hit_distance':3.030239 
'global_time':17.87829, 'hit_distance':3.03378 
'global_time':17.87829, 'hit_distance':3.031236 
'global_time':17.88938, 'hit_distance':3.032482 
'global_time':17.88938, 'hit_distance':3.031885 
'global_time':17.90194, 'hit_distance':3.031654 
'global_time':17.90194, 'hit_distance':3.032519 
'global_time':17.91398, 'hit_distance':3.030909 
'global_time':17.91398, 'hit_distance':3.033066 
'global_time':17.9266, 'hit_distance':3.030161 
'global_time':17.9266, 'hit_distance':3.033396 
'global_time':17.93834, 'hit_distance':3.029677 
'global_time':17.93834, 'hit_distance':3.033771 
'global_time':17.95076, 'hit_distance':3.02952 
'global_time':17.95076, 'hit_distance':3.034526 
'global_time':17.96379, 'hit_distance':3.02916 
'global_time':17.96379, 'hit_distance':3.034751 
'global_time':17.97831, 'hit_distance':3.028874 
'global_time':17.97831, 'hit_distance':3.034922 
'global_time':17.98937, 'hit_distance':3.027793 
'global_time':17.98937, 'hit_distance':3.034947 
'global_time':18.00194, 'hit_distance':3.027008 
'global_time':18.00194, 'hit_distance':3.034835 
'global_time':18.01447, 'hit_distance':3.026464 
'global_time':18.01447, 'hit_distance':3.035053 
'global_time':18.02783, 'hit_distance':3.025597 
'global_time':18.02783, 'hit_distance':3.03491 
'global_time':18.04006, 'hit_distance':3.024755 
'global_time':18.04006, 'hit_distance':3.03454 
'global_time':18.05251, 'hit_distance':3.023703 
'global_time':18.05251, 'hit_distance':3.03424 
'global_time':18.06401, 'hit_distance':3.022084 
'global_time':18.06401, 'hit_distance':3.033492 
'global_time':18.07613, 'hit_distance':3.020525 
'global_time':18.07613, 'hit_distance':3.032506 
'global_time':18.08823, 'hit_distance':3.019847 
'global_time':18.08823, 'hit_distance':3.031551 
'global_time':18.10155, 'hit_distance':3.020025 
'global_time':18.10155, 'hit_distance':3.030511 
'global_time':18.11475, 'hit_distance':3.021102 
'global_time':18.11475, 'hit_distance':3.028683 
'global_time':18.12546, 'hit_distance':3.021701 
'global_time':18.12546, 'hit_distance':3.026926 
'global_time':18.13779, 'hit_distance':3.023705 
'global_time':18.13779, 'hit_distance':3.025134 
'global_time':18.14749, 'hit_distance':3.027753 
'global_time':18.14749, 'hit_distance':3.023279 
'global_time':18.16114, 'hit_distance':3.021683 
'global_time':18.17297, 'hit_distance':3.020059 
'global_time':18.18439, 'hit_distance':3.018364 
'global_time':18.19711, 'hit_distance':3.016449 
'global_time':18.20791, 'hit_distance':3.014766 
'global_time':18.21976, 'hit_distance':3.013318 
'global_time':18.23437, 'hit_distance':3.012022 
'global_time':18.2473, 'hit_distance':3.011455 
'global_time':18.2598, 'hit_distance':3.01107 
'global_time':18.27069, 'hit_distance':3.010513 
'global_time':18.28178, 'hit_distance':3.010927 
'global_time':18.29504, 'hit_distance':3.011886 
'global_time':18.306, 'hit_distance':3.013522 
'global_time':18.32175, 'hit_distance':3.015594 
'global_time':18.33379, 'hit_distance':3.01818 
'global_time':18.34674, 'hit_distance':3.404552 
'global_time':18.35656, 'hit_distance':3.438171 
'global_time':18.36805, 'hit_distance':3.472327 
'global_time':18.37891, 'hit_distance':3.506458 
'global_time':18.39246, 'hit_distance':3.541017 
'global_time':18.40483, 'hit_distance':3.576756 
'global_time':18.4174, 'hit_distance':3.613298 
'global_time':18.42823, 'hit_distance':3.652139 
'global_time':18.4409, 'hit_distance':3.692989 
'global_time':18.45333, 'hit_distance':3.734863 
'global_time':18.46549, 'hit_distance':3.775278 
'global_time':18.47743, 'hit_distance':3.813446 
'global_time':18.48908, 'hit_distance':3.881227 
'global_time':18.50152, 'hit_distance':3.913097 
'global_time':18.51347, 'hit_distance':3.940294 
'global_time':18.52595, 'hit_distance':3.968327 
'global_time':18.53832, 'hit_distance':3.990078 
'global_time':18.64564, 'hit_distance':3.405622 
'global_time':18.65587, 'hit_distance':3.387517 
'global_time':18.66723, 'hit_distance':3.412872 
'global_time':18.68787, 'hit_distance':3.438477 
'global_time':18.70349, 'hit_distance':3.464463 
'global_time':18.71317, 'hit_distance':3.490152 
'global_time':18.72497, 'hit_distance':3.997326 
'global_time':18.72497, 'hit_distance':3.51586 
'global_time':18.73623, 'hit_distance':3.990677 
'global_time':18.73623, 'hit_distance':3.541476 
'global_time':18.74655, 'hit_distance':3.984282 
'global_time':18.74655, 'hit_distance':3.567107 
'global_time':18.75836, 'hit_distance':3.978544 
'global_time':18.75836, 'hit_distance':3.592423 
'global_time':18.77166, 'hit_distance':3.971775 
'global_time':18.77166, 'hit_distance':3.617707 
'global_time':18.78345, 'hit_distance':3.965857 
'global_time':18.78345, 'hit_distance':3.64243 
'global_time':18.79532, 'hit_distance':3.959688 
'global_time':18.79532, 'hit_distance':3.666634 
'global_time':18.80664, 'hit_distance':3.954105 
'global_time':18.80664, 'hit_distance':3.690715 
'global_time':18.81925, 'hit_distance':3.949735 
'global_time':18.81925, 'hit_distance':3.71383 
'global_time':18.83122, 'hit_distance':3.945181 
'global_time':18.83122, 'hit_distance':3.736338 
'global_time':18.84336, 'hit_distance':3.94145 
'global_time':18.84336, 'hit_distance':3.757028 
'global_time':18.8547, 'hit_distance':3.931294 
'global_time':18.8547, 'hit_distance':3.77668 
'global_time':18.8668, 'hit_distance':3.926405 
'global_time':18.8668, 'hit_distance':3.795815 
'global_time':18.87886, 'hit_distance':3.920871 
'global_time':18.87886, 'hit_distance':3.813881 
'global_time':18.89117, 'hit_distance':3.916026 
'global_time':18.89117, 'hit_distance':3.831081 
'global_time':18.90606, 'hit_distance':3.911414 
'global_time':18.90606, 'hit_distance':3.847396 
'global_time':18.91851, 'hit_distance':3.907595 
'global_time':18.91851, 'hit_distance':3.862543 
'global_time':18.9318, 'hit_distance':3.903463 
'global_time':18.9318, 'hit_distance':3.876842 
'global_time':18.94319, 'hit_distance':3.899627 
'global_time':18.94319, 'hit_distance':3.888978 
'global_time':18.95568, 'hit_distance':3.89579 
'global_time':18.95568, 'hit_distance':3.900239 
'global_time':18.9675, 'hit_distance':3.892201 
'global_time':18.9675, 'hit_distance':3.910298 
'global_time':18.97999, 'hit_distance':3.884991 
'global_time':18.97999, 'hit_distance':3.919244 
'global_time':18.99354, 'hit_distance':3.880834 
'global_time':18.99354, 'hit_distance':3.927264 
'global_time':19.00558, 'hit_distance':3.877712 
'global_time':19.00558, 'hit_distance':3.93431 
'global_time':19.01992, 'hit_distance':3.874397 
'global_time':19.01992, 'hit_distance':3.940171 
'global_time':19.03041, 'hit_distance':3.871304 
'global_time':19.03041, 'hit_distance':3.945007 
'global_time':19.04842, 'hit_distance':3.869262 
'global_time':19.04842, 'hit_distance':3.948692 
'global_time':19.06092, 'hit_distance':3.864641 
'global_time':19.06092, 'hit_distance':3.951277 
'global_time':19.07305, 'hit_distance':3.86267 
'global_time':19.07305, 'hit_distance':3.953088 
'global_time':19.08492, 'hit_distance':3.860216 
'global_time':19.08492, 'hit_distance':3.953834 
'global_time':19.09761, 'hit_distance':3.857615 
'global_time':19.09761, 'hit_distance':3.953266 
'global_time':19.10943, 'hit_distance':3.854084 
'global_time':19.10943, 'hit_distance':3.951911 
