88.4451, 0.7141049, 0.720713, -0.005486071, False, False
88.45631, 0.721845, 0.7187618, 0.0003060699, False, False
88.46733, 0.7253478, 0.7183389, 0.008878529, False, False
88.47874, 0.7241853, 0.7193282, 0.006791651, False, False
88.48947, 0.710691, 0.7201639, -0.006158233, False, False
88.50135, 0.6854389, 0.7192359, -0.02670163, False, False
88.51162, 0.6864578, 0.7135028, -0.03148985, False, False
88.52273, 0.6814314, 0.7064253, -0.0141204, False, False
88.53484, 0.6349207, 0.697642, -0.02777237, False, False
88.54499, 0.6061039, 0.6797891, -0.06343234, False, False
88.55589, 0.5895148, 0.6588717, -0.06036669, False, False
88.56831, 0.6144409, 0.6396868, -0.01853442, False, False
88.57819, 0.6096863, 0.6252834, 0.01425433, False, False
88.58931, 0.5942249, 0.6109344, -2.223253E-05, False, False
88.60184, 0.6090394, 0.6027953, -0.01043153, False, False
88.61156, 0.6116129, 0.6033824, 0.008370519, False, False
88.62273, 0.6095874, 0.607802, 0.008967996, False, False
88.63499, 0.6106598, 0.6068313, -0.000202477, False, False
88.64499, 0.6092414, 0.607026, -0.0006494522, False, False
88.65593, 0.6088042, 0.6100293, -0.001100838, False, False
88.66811, 0.5829508, 0.6099823, -0.01407319, False, False
88.67822, 0.5952117, 0.6042499, -0.01994151, False, False
88.68926, 0.5785989, 0.6013747, -0.008972108, False, False
88.70137, 0.585304, 0.5949626, -0.007129788, False, False
88.71162, 0.575181, 0.5901751, -0.006662846, False, False
88.72404, 0.5990133, 0.5834504, 0.005145669, False, False
88.73404, 0.5995468, 0.5866629, 0.01903749, False, False
88.74509, 0.6090736, 0.58753, 0.01721299, False, False
88.75693, 0.624444, 0.5936249, 0.01747882, False, False
88.76725, 0.7328658, 0.6014529, 0.07434475, False, False
88.77854, 0.8469236, 0.6329899, 0.1731359, False, False
88.79069, 0.7958904, 0.682572, 0.1427521, False, False
88.80051, 0.8287579, 0.7218407, 0.02242947, False, False
88.81136, 0.9411133, 0.7657775, 0.06352866, False, False
88.82372, 0.8704273, 0.8291114, 0.09344614, False, False
88.83371, 0.8957855, 0.8566236, -0.001829207, False, False
88.84895, 0.9180729, 0.866396, 0.001158893, False, False
88.86253, 0.953996, 0.8908324, 0.05292803, False, False
88.87458, 0.9816818, 0.9158801, 0.06090969, False, False
88.88723, 1.002151, 0.9239938, 0.0558821, False, False
88.90641, 1.060033, 0.9503385, 0.06325305, False, False
88.91508, 1.098493, 0.983188, 0.0873462, False, False
88.92418, 1.082448, 1.019272, 0.05937862, False, False
88.93212, 1.115238, 1.044963, 0.01958036, False, False
88.93916, 1.147366, 1.071674, 0.04083109, False, False
88.95139, 1.153277, 1.100717, 0.05147839, False, False
88.96278, 1.150747, 1.119365, 0.02071047, False, False
88.9728, 1.195891, 1.129816, 0.02299714, False, False
88.98463, 1.242803, 1.152505, 0.06733477, False, False
88.996, 1.228507, 1.178018, 0.06233633, False, False
89.00633, 1.409137, 1.194246, 0.09947503, False, False
89.01775, 1.507267, 1.245418, 0.2225468, False, False
89.02956, 1.274073, 1.316722, 0.07184768, False, False
89.03949, 1.613669, 1.332358, -0.01433086, False, False
89.05157, 1.541977, 1.406532, 0.1871532, False, False
89.0629, 1.553781, 1.469226, 0.1040077, False, False
89.07292, 1.530092, 1.498154, -0.03588665, False, False
89.0844, 1.512424, 1.502719, -0.02662098, False, False
89.09613, 1.508198, 1.55039, -0.03162539, False, False
89.1062, 1.493697, 1.529295, -0.02031004, False, False
89.11755, 1.48555, 1.51964, -0.02068686, False, False
89.1294, 1.492727, 1.505994, -0.01180887, False, False
89.13948, 1.484066, 1.498521, -0.00122726, False, False
89.1506, 1.572608, 1.492849, 0.03919828, False, False
89.16247, 1.685096, 1.505731, 0.1404551, False, False
89.17282, 1.728002, 1.544011, 0.1782122, False, False
89.18411, 1.639138, 1.592501, 0.05471861, False, False
89.19594, 1.724938, 1.621784, -0.02451074, False, False
89.20634, 1.738336, 1.669958, 0.04806662, False, False
89.21798, 1.853886, 1.703104, 0.1140726, False, False
89.22954, 1.925029, 1.736862, 0.1578205, False, False
89.23949, 1.95424, 1.776267, 0.1435236, False, False
89.25097, 1.938577, 1.839288, 0.05695152, False, False
89.26241, 1.962801, 1.882015, 0.0110544, False, False
89.27322, 1.851451, 1.926908, -0.03928328, False, False
89.28508, 1.792619, 1.926421, -0.1286541, False, False
89.2951, 1.80238, 1.899939, -0.1096265, False, False
89.30655, 1.859568, 1.869567, 0.008939028, False, False
89.31878, 1.789067, 1.853765, 0.02681816, False, False
89.32832, 1.78216, 1.819018, -0.04536033, False, False
89.33971, 1.782195, 1.80516, -0.04213965, False, False
89.35166, 1.847201, 1.803075, 0.02908456, False, False
89.36242, 1.846478, 1.81204, 0.06466174, False, False
89.37324, 1.805722, 1.809422, 0.01140177, False, False
89.38631, 1.763898, 1.812753, -0.0620296, False, False
89.39664, 1.721506, 1.8091, -0.0833981, False, False
89.40774, 1.694549, 1.796962, -0.07678246, False, False
89.42033, 1.694532, 1.766432, -0.04816115, False, False
89.43063, 1.684726, 1.736043, -0.01839828, False, False
89.44191, 1.690904, 1.711844, -0.00672555, False, False
89.45427, 1.674331, 1.697245, -0.007011294, False, False
89.46533, 1.648565, 1.68781, -0.02636671, False, False
89.47648, 1.668063, 1.678613, -0.02430379, False, False
89.48881, 1.668019, 1.67332, 0.006592512, False, False
89.49933, 1.61253, 1.669978, -0.01803935, False, False
89.51025, 1.596805, 1.654303, -0.06337333, False, False
89.52322, 1.596862, 1.638798, -0.04344141, False, False
89.53305, 1.570375, 1.628457, -0.02104938, False, False
89.54441, 1.572824, 1.60892, -0.02523375, False, False
89.55669, 1.533895, 1.589881, -0.03025842, False, False
89.56684, 1.50013, 1.574154, -0.05458689, False, False
89.57805, 1.499051, 1.554819, -0.05376935, False, False
89.58991, 1.47462, 1.535257, -0.03017712, False, False
89.59994, 1.431011, 1.516106, -0.04677486, False, False
89.61133, 1.424471, 1.487743, -0.05909443, False, False
89.62301, 1.393183, 1.465858, -0.04398823, False, False
89.63338, 1.36137, 1.444469, -0.05046439, False, False
89.64452, 1.331883, 1.416933, -0.06220078, False, False
89.65685, 1.307834, 1.388385, -0.05741811, False, False
89.66662, 1.266079, 1.36375, -0.05967033, False, False
89.67782, 1.272485, 1.332071, -0.05057681, False, False
89.68985, 1.260558, 1.307932, -0.02043498, False, False
89.70013, 1.256197, 1.287769, -0.01090467, False, False
89.71098, 1.256984, 1.272632, -0.009930611, False, False
89.72325, 1.227564, 1.262462, -0.01610291, False, False
89.73398, 1.245664, 1.254759, -0.01997662, False, False
89.74421, 1.222573, 1.249395, -0.008155704, False, False
89.75646, 1.216665, 1.241798, -0.01699507, False, False
89.76664, 1.035994, 1.233892, -0.1077889, False, False
89.77795, 1.09744, 1.189693, -0.1529018, False, False
89.78977, 1.081309, 1.163669, -0.03695464, False, False
89.79991, 1.174129, 1.130798, 0.06100178, False, False
89.81107, 1.166035, 1.121109, 0.08070672, False, False
89.82298, 1.150302, 1.110983, 0.03044939, False, False
89.83324, 1.155252, 1.133845, -0.01730466, False, False
89.84466, 1.151636, 1.145407, -0.004724503, False, False
89.85611, 1.132104, 1.159472, -0.01090705, False, False
89.86652, 1.126398, 1.151067, -0.02419281, False, False
89.87814, 1.13119, 1.14314, -0.01307595, False, False
89.88945, 1.136355, 1.139317, 0.00452137, False, False
89.89998, 1.161172, 1.135538, 0.0199697, False, False
89.91225, 1.185215, 1.137445, 0.03942108, False, False
89.92231, 1.214669, 1.148067, 0.05117798, False, False
89.93301, 1.210774, 1.165722, 0.03952765, False, False
89.94582, 1.193164, 1.181638, 0.002027035, False, False
89.95543, 1.148373, 1.193, -0.04195261, False, False
89.96683, 1.155727, 1.19044, -0.04991841, False, False
89.97878, 1.166475, 1.184543, -0.009667158, False, False
89.98885, 1.154757, 1.174904, 0.008565903, False, False
89.99981, 1.13959, 1.163701, -0.01392782, False, False
90.01215, 1.13316, 1.152986, -0.02424121, False, False
90.02191, 1.135191, 1.149943, -0.01299787, False, False
90.03341, 1.11344, 1.145836, -0.01205933, False, False
90.04526, 1.115593, 1.135229, -0.01965916, False, False
90.05582, 1.108219, 1.127396, -0.01240969, False, False
90.06682, 1.148709, 1.121122, 0.01394761, False, False
90.07951, 1.155732, 1.124232, 0.04031491, False, False
90.08871, 1.122142, 1.12834, 0.01047289, False, False
90.10004, 1.117141, 1.13008, -0.03257918, False, False
90.11198, 1.121607, 1.13039, -0.01956248, False, False
90.1217, 1.119182, 1.133068, 0.0007532835, False, False
90.13348, 1.121393, 1.127163, 0.0009131432, False, False
90.1455, 1.120166, 1.120295, 0.0003845692, False, False
90.155, 1.111185, 1.1199, -0.004612088, False, False
90.16654, 1.11272, 1.118708, -0.008826971, False, False
90.17844, 1.109329, 1.116931, -0.00465095, False, False
90.18867, 1.106013, 1.11496, -0.004281521, False, False
90.20003, 1.104952, 1.111884, -0.005542278, False, False
90.21209, 1.09712, 1.108841, -0.006635189, False, False
90.22169, 1.092423, 1.106028, -0.01071119, False, False
90.23327, 1.083806, 1.101969, -0.01292157, False, False
90.24533, 1.08586, 1.096864, -0.00993824, False, False
90.26004, 1.102313, 1.092834, 0.005972147, False, False
90.2767, 1.129418, 1.092306, 0.03103232, False, False
90.28654, 1.136955, 1.098765, 0.03909969, False, False
90.29556, 1.140801, 1.107672, 0.02301264, False, False
90.30569, 1.161613, 1.119071, 0.01802099, False, False
90.31791, 1.182181, 1.134221, 0.0330193, False, False
90.32773, 1.183573, 1.150195, 0.03166997, False, False
90.33881, 1.198085, 1.161026, 0.01893187, False, False
90.35114, 1.17159, 1.173252, 0.001960635, False, False
90.36171, 1.150487, 1.17941, -0.02979064, False, False
90.37227, 1.157825, 1.177185, -0.03068185, False, False
90.38459, 1.15251, 1.172314, -0.005871058, False, False
90.39492, 1.147192, 1.166101, -0.004304767, False, False
90.40739, 1.137737, 1.155922, -0.0127027, False, False
90.41697, 1.145539, 1.149152, -0.008213282, False, False
90.42806, 1.144907, 1.148162, 0.002758265, False, False
90.44022, 1.114908, 1.145579, -0.01172996, False, False
90.4504, 1.095664, 1.138058, -0.03993678, False, False
90.46127, 1.08292, 1.127753, -0.0406158, False, False
90.47317, 1.066994, 1.116789, -0.03032875, False, False
90.48355, 1.069868, 1.101081, -0.02086091, False, False
90.49455, 1.066757, 1.086073, -0.006644964, False, False
90.50686, 1.067283, 1.076442, -0.0014112, False, False
90.51684, 1.05211, 1.070766, -0.008615971, False, False
90.52771, 1.059352, 1.064604, -0.01128936, False, False
90.53976, 1.06582, 1.063076, 0.002889395, False, False
90.55022, 1.078265, 1.062266, 0.01631188, False, False
90.56096, 1.068401, 1.064568, 0.01074696, False, False
90.57304, 1.075302, 1.064791, -0.0001909733, False, False
90.5834, 1.043036, 1.06943, -0.01416373, False, False
90.59447, 1.041888, 1.066167, -0.02938926, False, False
90.60641, 1.02594, 1.06138, -0.02525496, False, False
90.61646, 1.034752, 1.050915, -0.01211631, False, False
90.62759, 0.9956571, 1.044186, -0.01870942, False, False
90.64011, 0.9986312, 1.028257, -0.03320175, False, False
90.64994, 0.9905818, 1.019376, -0.02059817, False, False
90.66142, 0.9866747, 1.009114, -0.008515894, False, False
90.67367, 0.9920488, 1.001261, -0.005244732, False, False
90.68352, 0.9770144, 0.9927206, -0.004096687, False, False
90.6944, 0.9650775, 0.9889921, -0.01831579, False, False
90.70664, 0.9486054, 0.9822814, -0.02769011, False, False
90.71635, 0.9335449, 0.9738861, -0.02997088, False, False
90.72784, 0.9386421, 0.9632602, -0.02074796, False, False
90.7403, 0.9357164, 0.9525788, -0.003895819, False, False
90.75058, 0.9355004, 0.9443191, -0.0004851222, False, False
90.76218, 0.9330868, 0.9384037, -0.002885699, False, False
90.77551, 0.9326233, 0.9353, -0.002753377, False, False
90.78522, 0.9195167, 0.9351156, -0.008223534, False, False
90.79626, 0.926869, 0.9312905, -0.009662151, False, False
90.80859, 0.9265827, 0.929521, 0.0006558299, False, False
90.81931, 0.9186025, 0.9277374, -0.0006002188, False, False
90.83083, 0.9252883, 0.9248406, -0.004780412, False, False
90.84312, 0.9207991, 0.9233735, 0.000451088, False, False
90.85327, 0.8993245, 0.9236301, -0.01188362, False, False
90.86502, 0.9030597, 0.9181212, -0.0218516, False, False
90.87754, 0.8958402, 0.9134166, -0.01061189, False, False
90.88704, 0.8974398, 0.9088641, -0.004552126, False, False
90.89934, 0.8992864, 0.9032944, -0.001086831, False, False
90.91131, 0.8969976, 0.8989919, 0.001502037, False, False
90.92158, 0.8998373, 0.8985265, 5.435944E-05, False, False
90.93303, 0.8868172, 0.8978819, -0.004814804, False, False
90.94489, 0.8866031, 0.8960773, -0.01170731, False, False
90.95494, 0.8863776, 0.8939098, -0.006836891, False, False
90.96669, 0.8899547, 0.8913282, 0.001456022, False, False
90.97864, 0.8601295, 0.8899196, -0.01144826, False, False
90.98805, 0.8561875, 0.881978, -0.03000772, False, False
90.99914, 0.8427144, 0.875852, -0.02559114, False, False
91.01124, 0.8488071, 0.8670743, -0.01239771, False, False
91.0214, 0.8678861, 0.8595601, 0.008895636, False, False
91.03369, 0.8651598, 0.8551464, 0.02076221, False, False
91.04385, 0.8429552, 0.8561525, -0.004289091, False, False
91.0552, 0.8427718, 0.8535061, -0.02365947, False, False
91.0675, 0.8202996, 0.8535177, -0.02252179, False, False
91.07722, 0.8339794, 0.8478161, -0.015724, False, False
91.08845, 0.8307777, 0.8410348, 0.0008428097, False, False
91.10061, 0.8610389, 0.8341583, 0.01876879, False, False
91.11043, 0.8591279, 0.8377751, 0.02770483, False, False
91.12156, 0.8600103, 0.8410462, 0.01366079, False, False
91.1338, 0.8501182, 0.8489884, -0.005019069, False, False
91.14384, 0.8487967, 0.8522161, -0.01011163, False, False
91.15502, 0.8248401, 0.85582, -0.01824582, False, False
91.16718, 0.6669728, 0.8485802, -0.103551, False, False
91.17721, 0.6875492, 0.8101492, -0.1595575, False, False
91.18822, 0.8938842, 0.7756569, 0.04481018, False, False
91.41054, 0.5201185, 0.7844102, 0.02974033, False, False
91.42146, 0.5517622, 0.7186745, -0.2547763, False, False
91.43283, 0.5008772, 0.664059, -0.1806816, False, False
91.44406, 0.5630344, 0.6308398, -0.003984571, False, False
91.45484, 0.5377478, 0.6059369, 0.0240714, False, False
91.46584, 0.5180665, 0.5347096, -0.004048645, False, False
91.47707, 0.5245407, 0.5342992, -0.02908748, False, False
91.48817, 0.5655695, 0.5288549, 0.01714796, False, False
91.4997, 0.4731647, 0.5417933, -0.001936495, False, False
91.51007, 0.5091329, 0.5238194, -0.05390632, False, False
91.5211, 0.5128467, 0.5180964, -0.008377314, False, False
91.53255, 0.4769773, 0.5170525, 0.003763258, False, False
91.54377, 0.5522227, 0.5075398, 0.003610253, False, False
91.55456, 0.5067598, 0.5048705, 0.03457922, False, False
91.56628, 0.4922804, 0.5115895, -0.01507998, False, False
91.57709, 0.4926404, 0.5082191, -0.03703085, False, False
91.58834, 0.4976271, 0.5041778, -0.004386276, False, False
91.59975, 0.4949622, 0.5083078, 0.003834277, False, False
91.61042, 0.4956217, 0.4968556, 0.0001582205, False, False
91.62163, 0.4966684, 0.494628, -0.0001496077, False, False
91.63264, 0.4984312, 0.4955056, 0.002257824, False, False
91.64342, 0.4992979, 0.4966637, 0.002719492, False, False
91.65446, 0.4991595, 0.4969979, 0.001678884, False, False
91.66594, 0.5003337, 0.4978374, 0.0008820593, False, False
91.67712, 0.5015521, 0.4987798, 0.00171423, False, False
91.68828, 0.4964654, 0.4997566, -0.0007379055, False, False
91.69924, 0.500714, 0.4993634, -0.002353251, False, False
91.71323, 0.5011832, 0.4996467, 0.001939893, False, False
91.73018, 0.4922614, 0.5000514, -0.001867354, False, False
91.7383, 0.4588015, 0.4984369, -0.02541712, False, False
91.74627, 0.4928906, 0.4898868, -0.02087629, False, False
91.75489, 0.458504, 0.4891718, 0.0001657903, False, False
91.76323, 0.4938811, 0.4807298, 0.0003464818, False, False
91.77225, 0.4236418, 0.4792694, -0.01693583, False, False
91.78313, 0.4475172, 0.4655455, -0.04061303, False, False
91.79417, 0.4696565, 0.4632886, -0.0001746118, False, False
91.80519, 0.4801546, 0.4586418, 0.03932604, False, False
91.8165, 0.4803216, 0.4629719, 0.02165124, False, False
91.82767, 0.4766682, 0.46026, 0.003589332, False, False
91.83943, 0.4744089, 0.4708652, -0.004699528, False, False
91.84989, 0.4716578, 0.4762436, -0.005461544, False, False
91.86068, 0.4726506, 0.4766439, -0.003384382, False, False
91.8718, 0.4734966, 0.475143, 4.023314E-05, False, False
91.88332, 0.4731587, 0.4737781, 0.001173466, False, False
91.89439, 0.4735854, 0.4730762, 0.0002985001, False, False
91.90527, 0.4781396, 0.4729115, 0.002534866, False, False
91.91689, 0.4698941, 0.4742079, 0.0006447732, False, False
91.92767, 0.4685441, 0.4736566, -0.006643414, False, False
91.93877, 0.4697634, 0.4726661, -0.004863113, False, False
91.95, 0.4762543, 0.4719869, 0.003789723, False, False
91.96078, 0.4745429, 0.4725207, 0.006244868, False, False
91.97179, 0.474691, 0.4718014, 0.001608133, False, False
91.98322, 0.5001496, 0.4727607, 0.01202169, False, False
91.99399, 0.4970671, 0.4790818, 0.02399141, False, False
92.0051, 0.4979308, 0.4845425, 0.01007864, False, False
92.01653, 0.4982179, 0.4888779, -0.0005340576, False, False
92.02756, 0.4808744, 0.4936129, -0.007952809, False, False
92.03851, 0.4825295, 0.4948496, -0.01637235, False, False
92.05008, 0.495043, 0.4913256, -0.0007598996, False, False
92.06097, 0.4950966, 0.4909207, 0.01336786, False, False
92.07198, 0.4983618, 0.4903539, 0.007942975, False, False
92.08292, 0.4969954, 0.4903827, 0.002608776, False, False
92.09481, 0.5007454, 0.493607, 0.002141178, False, False
92.10564, 0.5084547, 0.4972501, 0.00692147, False, False
92.11686, 0.5346223, 0.4999324, 0.02266812, False, False
92.12827, 0.6995795, 0.5078375, 0.1125008, False, False
92.1396, 0.5391085, 0.548081, 0.0978055, False, False
92.15139, 0.5918111, 0.5565037, -0.05164105, False, False
92.16261, 0.6327229, 0.5747169, -0.007076979, False, False
92.17378, 0.5462677, 0.5995705, 0.02403551, False, False
92.18526, 0.5603256, 0.6018996, -0.05897033, False, False
92.19653, 0.5315585, 0.5740488, -0.04355323, False, False
92.20766, 0.5013794, 0.5725388, -0.03682774, False, False
92.21915, 0.5014543, 0.5544524, -0.04452527, False, False
92.23051, 0.524433, 0.5281987, -0.003525317, False, False
92.24187, 0.4564702, 0.5238318, -0.0109652, False, False
92.25297, 0.462303, 0.5030607, -0.05355704, False, False
92.26427, 0.4815923, 0.4892096, -0.01850396, False, False
92.27607, 0.501595, 0.4852522, 0.03220701, False, False
92.28681, 0.4595298, 0.4852803, 0.008614749, False, False
92.29845, 0.4666627, 0.4722997, -0.02849734, False, False
92.30939, 0.44654, 0.4743381, -0.02396101, False, False
92.32124, 0.4943912, 0.4711856, 0.007369339, False, False
92.3323, 0.4699266, 0.4737454, 0.02555749, False, False
92.34319, 0.4734052, 0.4674117, 0.001200289, False, False
92.35429, 0.4918531, 0.4701868, 0.0004702806, False, False
92.3659, 0.4382029, 0.4752248, -0.006637901, False, False
92.37698, 0.4305289, 0.4735574, -0.04826328, False, False
92.38763, 0.4569636, 0.4607849, -0.02128172, False, False
92.39882, 0.4882124, 0.4581923, 0.03822213, False, False
92.4098, 0.4664233, 0.4611537, 0.03357154, False, False
92.42069, 0.4445458, 0.4560678, -0.01710343, False, False
92.43207, 0.4265642, 0.4573364, -0.04176283, False, False
92.44315, 0.4510022, 0.4565434, -0.0167014, False, False
92.45439, 0.4239463, 0.4553512, 0.00191924, False, False
92.46558, 0.4606158, 0.442498, 0.003497839, False, False
92.47639, 0.4598891, 0.4413365, 0.02277821, False, False
92.48754, 0.48267, 0.4444052, 0.02899855, False, False
92.49889, 0.4183959, 0.4556263, -0.009719461, False, False
92.50981, 0.4244984, 0.4491051, -0.04983237, False, False
92.52079, 0.4473879, 0.4492155, -0.01458979, False, False
92.53239, 0.4005433, 0.4465699, 0.002518386, False, False
92.54313, 0.421102, 0.4347007, -0.02512053, False, False
92.55379, 0.4144958, 0.4223871, -0.006166667, False, False
92.56555, 0.4185119, 0.4216071, 0.005681187, False, False
92.57625, 0.4236245, 0.4204098, 0.003269285, False, False
92.5876, 0.4327911, 0.4156571, 0.01170391, False, False
92.59855, 0.4502178, 0.4221067, 0.02043623, False, False
92.60973, 0.4291174, 0.4279298, 0.01145986, False, False
92.6208, 0.458628, 0.4308541, 0.002368271, False, False
92.63221, 0.4275976, 0.4388773, 0.003445178, False, False
92.64328, 0.4422691, 0.439672, -0.008939326, False, False
92.65434, 0.4354819, 0.4415676, -0.004237294, False, False
92.66553, 0.4409372, 0.4386205, 0.003276169, False, False
92.67629, 0.4319675, 0.4409844, -0.002423137, False, False
92.68762, 0.4418112, 0.4356523, -0.001320183, False, False
92.69868, 0.4744377, 0.4384951, 0.0216721, False, False
92.70945, 0.4356506, 0.4449288, 0.01815483, False, False
92.72107, 0.4247727, 0.4449625, -0.02791283, False, False
92.73199, 0.4653022, 0.4417296, -0.01000676, False, False
92.74324, 0.4257039, 0.4483965, 0.01529142, False, False
92.75414, 0.4231901, 0.4451751, -0.02059039, False, False
92.76559, 0.3952079, 0.4349256, -0.03630403, False, False
92.77686, 0.4638694, 0.4268371, 0.005091637, False, False
92.7877, 0.3942212, 0.4346564, 0.01984623, False, False
92.79861, 0.4672056, 0.4204401, 0.001174718, False, False
92.80943, 0.4368634, 0.4287404, 0.02298921, False, False
92.8205, 0.4743626, 0.4314751, 0.0248996, False, False
92.83193, 0.4383651, 0.4473061, 0.004329383, False, False
92.84344, 0.4402443, 0.4422053, -0.01630828, False, False
92.85389, 0.4365675, 0.4514098, -0.01795793, False, False
92.86532, 0.46357, 0.4452822, 0.01076406, False, False
92.87675, 0.4348815, 0.4506235, 0.01081979, False, False
92.88724, 0.4491164, 0.4427273, -0.008069813, False, False
92.8988, 0.4592644, 0.4448775, 0.004964679, False, False
92.90978, 0.4276654, 0.4486815, 0.001465917, False, False
92.92037, 0.4311193, 0.4469011, -0.02479807, False, False
92.93199, 0.4415568, 0.440411, -0.007126838, False, False
92.94291, 0.4292839, 0.4417461, 0.006027997, False, False
92.95385, 0.4492149, 0.4377795, 0.002911389, False, False
92.96508, 0.4444337, 0.4357696, 0.01140398, False, False
92.97627, 0.4298526, 0.4391233, -0.002106279, False, False
92.98737, 0.4404175, 0.43887, -0.01168925, False, False
92.99867, 0.4500702, 0.4386421, 0.008100748, False, False
93.00957, 0.4166433, 0.4427994, -0.001778305, False, False
93.02053, 0.4408643, 0.436285, -0.0164901, False, False
93.03162, 0.440181, 0.4355711, 0.007165909, False, False
93.04279, 0.4447214, 0.4376369, 0.01369739, False, False
93.05418, 0.4414864, 0.4384976, 0.002581209, False, False
93.06574, 0.4177869, 0.4367809, -0.01281455, False, False
93.07614, 0.4214606, 0.4370096, -0.02348015, False, False
93.08762, 0.4342686, 0.4331289, -0.001772046, False, False
93.09862, 0.4383409, 0.4319464, 0.01668102, False, False
93.10947, 0.4385013, 0.4306703, 0.01055652, False, False
93.12072, 0.4470297, 0.4300733, 0.006460786, False, False
93.13178, 0.441623, 0.4359219, 0.005905271, False, False
93.14285, 0.4283239, 0.4399544, -0.007792085, False, False
93.15393, 0.4401847, 0.4387654, -0.01007205, False, False
93.17311, 0.4428917, 0.4391342, 0.006564766, False, False
93.18184, 0.4574769, 0.4400123, 0.01592997, False, False
93.18996, 0.4415439, 0.4421017, 0.007972181, False, False
93.19782, 0.4511485, 0.4420859, -0.003838062, False, False
93.20501, 0.4515339, 0.4466508, 0.001830786, False, False
93.21595, 0.457682, 0.4489206, 0.008261681, False, False
93.2276, 0.4468678, 0.4518786, 0.000933677, False, False
93.23827, 0.4468737, 0.4497568, -0.00773719, False, False
93.24948, 0.4356532, 0.4508227, -0.01101142, False, False
93.26089, 0.4413051, 0.4477237, -0.008391559, False, False
93.27173, 0.4397229, 0.4456779, -0.000749439, False, False
93.28319, 0.4368, 0.4420861, -0.0002177358, False, False
93.29374, 0.4357449, 0.4400726, -0.004241556, False, False
93.3049, 0.4359532, 0.4378468, -0.002412349, False, False
93.31619, 0.4341986, 0.4379068, -0.001196563, False, False
93.32738, 0.4346888, 0.4364855, -0.001405388, False, False
93.33821, 0.4355745, 0.4354787, 5.573034E-05, False, False
93.34971, 0.4336481, 0.4352337, 0.0001676083, False, False
93.36054, 0.4327993, 0.4348143, -0.001907885, False, False
93.37145, 0.4362557, 0.4341835, -8.377433E-05, False, False
93.38306, 0.4317366, 0.4345949, 0.0007724166, False, False
93.39387, 0.4297211, 0.4340045, -0.003798664, False, False
93.40482, 0.4211153, 0.4328338, -0.008577943, False, False
93.41639, 0.4265974, 0.4303272, -0.006872505, False, False
93.42696, 0.4272203, 0.4290868, 0.001490653, False, False
93.43807, 0.4295643, 0.4272798, 0.004535943, False, False
93.44963, 0.4338515, 0.4268453, 0.004799038, False, False
93.4604, 0.4311768, 0.4276714, 0.00412187, False, False
93.47164, 0.4313053, 0.4296837, -0.0004667938, False, False
93.48289, 0.4310434, 0.4306253, -0.001339793, False, False
93.49408, 0.4310359, 0.4313899, -0.0002014637, False, False
93.50482, 0.4311255, 0.4316843, -9.36687E-05, False, False
93.51621, 0.4310338, 0.4311391, 3.999472E-05, False, False
93.52716, 0.4355656, 0.4311104, 0.002218962, False, False
93.53851, 0.4367295, 0.4319624, 0.005067885, False, False
93.54984, 0.4343513, 0.4330997, 0.002240717, False, False
93.56084, 0.4547495, 0.4337627, 0.008402884, False, False
93.57233, 0.4453656, 0.4384876, 0.01451716, False, False
93.58384, 0.444279, 0.4413539, 0.0002718568, False, False
93.59504, 0.4458807, 0.4430966, -0.004977703, False, False
93.60635, 0.4429724, 0.4449269, -0.0003956854, False, False
93.61811, 0.446382, 0.4466511, -0.0004025996, False, False
93.62894, 0.4483785, 0.4449776, 0.002953738, False, False
93.64052, 0.4422609, 0.4455802, 0.0006424785, False, False
93.65173, 0.4435763, 0.4451765, -0.004461706, False, False
93.66319, 0.4419461, 0.4447157, -0.002558529, False, False
93.67444, 0.4477059, 0.4445104, 0.001907349, False, False
93.68597, 0.4471367, 0.4447752, 0.0046601, False, False
93.69684, 0.449234, 0.4445268, 0.003359437, False, False
93.7084, 0.4542572, 0.4459214, 0.004324347, False, False
93.71955, 0.4524659, 0.4480576, 0.005176187, False, False
93.73062, 0.4535835, 0.4501616, 0.001279116, False, False
93.74246, 0.4519958, 0.4513372, -0.0005718768, False, False
93.75346, 0.4556546, 0.452309, 0.0008004606, False, False
93.76509, 0.4605988, 0.4535931, 0.00533697, False, False
93.77608, 0.4750477, 0.4548614, 0.01399806, False, False
93.78765, 0.4857516, 0.4593778, 0.022273, False, False
93.79852, 0.4947111, 0.4658114, 0.0224081, False, False
93.80894, 0.514321, 0.4743544, 0.0241164, False, False
93.82014, 0.5139491, 0.4860877, 0.0239037, False, False
93.8319, 0.5397693, 0.4967578, 0.0223431, False, False
93.84258, 0.5453448, 0.5097021, 0.02842194, False, False
93.85374, 0.5512214, 0.5216208, 0.02142394, False, False
93.86491, 0.6015991, 0.5329229, 0.03385329, False, False
93.87577, 0.6109098, 0.5503784, 0.05797136, False, False
93.88673, 0.5961589, 0.5697706, 0.02712405, False, False
93.89812, 0.6016092, 0.5810485, -0.007370472, False, False
93.90914, 0.5926797, 0.5923014, -0.006389916, False, False
93.92046, 0.5952829, 0.600593, -0.00490272, False, False
93.93149, 0.5904189, 0.5993298, -0.004293501, False, False
93.94237, 0.5908618, 0.5952315, -0.0033409, False, False
93.95344, 0.5877108, 0.5941721, -0.003564596, False, False
93.96447, 0.5863203, 0.5913924, -0.003624856, False, False
