18.53196, 0.8453723, 0.8631998, 0.00846386, False
18.54339, 0.8465555, 0.857859, -0.01757026, False
18.55386, 0.8166739, 0.8507878, -0.02446026, False
18.56506, 0.8626727, 0.8471361, -0.006290555, False
18.57647, 0.8736272, 0.8476126, 0.0365352, False
18.58758, 0.8711156, 0.8489825, 0.03269809, False
18.59882, 0.8761026, 0.8541311, 0.00545913, False
18.60942, 0.8753158, 0.8600405, 0.003337801, False
18.62057, 0.8720769, 0.8717688, 8.73208E-05, False
18.6318, 0.8417923, 0.8736497, -0.01877457, False
18.6432, 0.9070522, 0.8672827, 0.0007258058, False
18.6546, 0.9553853, 0.8744699, 0.07428414, False
18.66636, 0.9418963, 0.8903265, 0.07421857, False
18.67676, 0.8976513, 0.9036427, -0.01144499, False
18.69447, 0.8899823, 0.9087575, -0.05482399, False
18.70146, 0.925381, 0.9183955, -0.01209211, False
18.70923, 0.925381, 0.9220613, 0.03156424, False
18.72069, 0.9214413, 0.9160606, 0.01572949, False
18.73181, 0.904366, 0.9119695, -0.01247734, False
18.74275, 0.9160998, 0.9133126, -0.01317823, False
18.7547, 0.9339843, 0.918536, 0.01213837, False
18.76561, 0.9329894, 0.9202566, 0.02325392, False
18.77683, 0.925864, 0.9217782, 0.004384637, False
18.78773, 0.9531206, 0.9226627, 0.006005526, False
18.79926, 0.946723, 0.9324137, 0.02049518, False
18.81057, 0.9527387, 0.9385384, 0.01023853, False
18.82193, 0.9409736, 0.9422892, -0.003065705, False
18.83333, 0.9409424, 0.9438862, -0.00877285, False
18.84437, 0.9323886, 0.9469018, -0.01019061, False
18.8553, 1.109901, 0.9427554, 0.08018661, False
18.86616, 1.292, 0.9753909, 0.2642847, False
18.87748, 1.19834, 1.043243, 0.2240251, False
18.88879, 1.079338, 1.094716, -0.06211162, False
18.89969, 1.272307, 1.122395, -0.06934726, False
18.91103, 1.26997, 1.190379, 0.1322998, False
18.92251, 1.327181, 1.222393, 0.122753, False
18.93326, 1.320298, 1.229429, 0.05260134, False
18.94435, 1.302726, 1.253821, 0.01293671, False
18.95508, 1.2994, 1.298499, -0.02267635, False
18.96623, 1.279183, 1.303917, -0.02222061, False
18.9774, 1.27527, 1.30576, -0.02383709, False
18.98858, 1.394513, 1.295378, 0.04559994, False
18.99986, 1.290663, 1.310221, 0.06536198, False
19.01076, 1.094337, 1.307808, -0.1423914, False
19.02217, 0.451375, 1.266795, -0.5697325, False
19.15709, 1.212039, 1.101234, -0.3607931, False
19.16848, 1.150803, 1.088588, 0.4085655, False
19.17972, 1.115114, 1.039845, 0.3012518, True
19.1912, 1.150731, 1.004736, -0.04849887, False
19.20131, 1.279787, 1.016014, 0.08229983, False
19.21293, 1.131696, 1.181697, 0.07281899, False
19.22342, 1.285571, 1.165628, -0.006625533, False
19.23465, 1.369675, 1.192582, 0.1218811, False
19.24591, 1.230681, 1.243494, 0.09154463, False
19.25688, 1.150643, 1.259484, -0.1369604, False
19.26785, 1.131425, 1.233655, -0.1591437, False
19.27942, 1.117939, 1.233601, -0.0659802, False
19.29026, 1.155392, 1.200074, -0.004368544, False
19.30154, 1.306495, 1.157218, 0.1062617, False
19.31271, 1.110634, 1.172381, 0.07189918, False
19.3235, 1.164106, 1.164379, -0.09357381, False
19.33457, 1.126406, 1.170915, -0.06330895, False
19.34694, 1.108124, 1.172609, -0.02010477, False
19.35781, 1.111418, 1.163155, -0.03548455, False
19.369, 1.10729, 1.12414, -0.007911086, False
19.38017, 1.124367, 1.123471, 0.006057024, False
19.39093, 1.158416, 1.115523, 0.03203738, False
19.40161, 1.147466, 1.121925, 0.03711283, False
19.41268, 1.119752, 1.129793, -0.00778234, False
19.42351, 1.121047, 1.13146, -0.03254139, False
19.43485, 1.141873, 1.134212, -0.002149105, False
19.44616, 1.074907, 1.137713, -0.0120101, False
19.45667, 1.021276, 1.121011, -0.0833683, False
19.46788, 1.092668, 1.095773, -0.05141759, False
19.47934, 0.9411312, 1.090356, -0.03119218, False
19.48989, 1.017782, 1.054373, -0.0775156, False
19.50131, 1.016284, 1.029555, 0.0001336336, False
19.51242, 1.019411, 1.01783, 0.03839135, False
19.52344, 1.035194, 1.017457, 0.0102694, False
19.5345, 1.143061, 1.005962, 0.07127976, False
19.54575, 1.081615, 1.046348, 0.08503556, False
19.55713, 1.091002, 1.059115, -0.002818823, False
19.56785, 1.093898, 1.074059, -0.01988792, False
19.57893, 1.099589, 1.088956, 0.01043487, False
19.59008, 1.088549, 1.101835, 0.001618862, False
19.60105, 1.094571, 1.090933, -0.005183458, False
19.6125, 1.082934, 1.093524, -0.005316257, False
19.62379, 1.084898, 1.09191, -0.007643819, False
19.63443, 1.090929, 1.090111, -0.000838995, False
19.64647, 1.081102, 1.088379, 0.002099276, False
19.6577, 1.081329, 1.086889, -0.006698251, False
19.66865, 1.081995, 1.084241, -0.004353642, False
19.67994, 1.081857, 1.084053, 0.0007106066, False
19.69115, 1.07385, 1.083445, -0.003808498, False
19.70099, 1.059407, 1.080029, -0.01529765, False
19.7122, 1.055514, 1.07569, -0.02039289, False
19.72362, 1.04973, 1.070527, -0.01400661, False
19.73442, 1.042907, 1.064074, -0.01114202, False
19.74549, 1.066412, 1.056284, 0.002037764, False
19.75716, 1.035738, 1.054796, 0.004756212, False
19.76797, 1.024219, 1.050062, -0.02468133, False
19.77898, 1.03034, 1.043803, -0.02379537, False
19.79143, 1.011212, 1.039925, -0.00920248, False
19.80103, 1.003778, 1.033586, -0.01978481, False
19.81249, 0.9999939, 1.021059, -0.01889014, False
19.82354, 1.022805, 1.01391, 0.003905058, False
19.8345, 1.017462, 1.013628, 0.01824808, False
19.84534, 0.9844883, 1.011052, -0.01042449, False
19.85661, 0.9845884, 1.005707, -0.03559542, False
19.86789, 0.9908121, 1.00187, -0.01327491, False
19.87875, 0.9922659, 1.000033, 0.007000685, False
19.89023, 0.9917462, 0.9939255, 0.00430584, False
19.90104, 0.9909751, 0.9887824, -0.0001783371, False
19.91254, 0.9904987, 0.9900797, -0.001269102, False
19.92321, 1.001471, 0.9912617, 0.004624009, False
19.93426, 1.005052, 0.9933933, 0.01252437, False
19.9511, 1.01387, 0.9959505, 0.01347625, False
19.95783, 1.02882, 1.000375, 0.01808369, False
19.96754, 1.02882, 1.007944, 0.01935947, False
19.97915, 1.027818, 1.015609, 0.006974339, False
19.98971, 1.0281, 1.020878, -0.0008612871, False
20.00117, 1.036824, 1.025488, 0.004142761, False
20.01246, 1.03107, 1.030079, 0.00598824, False
20.02334, 1.03531, 1.030529, 0.0007282495, False
20.03435, 1.029981, 1.031827, -0.001301646, False
20.04548, 1.024371, 1.032259, -0.006014466, False
20.05625, 1.02123, 1.031513, -0.009845614, False
20.06769, 1.026924, 1.028394, -0.003098965, False
20.07901, 1.013279, 1.027565, -0.002698183, False
20.08954, 0.9922638, 1.023159, -0.02130532, False
20.10121, 0.9920501, 1.015616, -0.02794498, False
20.11196, 0.9708954, 1.009151, -0.02129889, False
20.12301, 0.9603886, 0.9990846, -0.02651495, False
20.13384, 0.9534559, 0.9857775, -0.02455044, False
20.14516, 0.9602429, 0.9738128, -0.00879252, False
20.15641, 0.9708491, 0.9674085, 0.008623719, False
20.16746, 0.9712502, 0.9631683, 0.01420021, False
20.17851, 0.975013, 0.9632393, 0.007585526, False
20.18951, 0.9705464, 0.9661641, 0.001729965, False
20.20087, 0.9763952, 0.9695822, 0.0003392696, False
20.21183, 0.9766254, 0.9728127, 0.003730655, False
20.22293, 0.9615058, 0.9739679, -0.00440526, False
20.2343, 0.9575161, 0.9720191, -0.01699936, False
20.24511, 0.9756802, 0.9685198, -0.002467394, False
20.25615, 0.9633175, 0.9695466, 0.00998795, False
20.26744, 0.9474054, 0.966931, -0.01123667, False
20.2785, 0.9485039, 0.961087, -0.02154422, False
20.28964, 0.8917285, 0.9584867, -0.0352453, False
20.30088, 0.8007863, 0.9453291, -0.1016972, False
20.31196, 0.8562323, 0.9103503, -0.09160686, False
20.32302, 0.846291, 0.8889333, 0.005004227, False
20.33418, 0.8459919, 0.8687104, 0.01763213, False
20.34605, 0.8417173, 0.8482081, -0.007407069, False
20.35702, 0.8335613, 0.8382058, -0.008502126, False
20.36812, 0.8351508, 0.8447608, -0.009498537, False
20.37945, 0.8267376, 0.8405445, -0.006695151, False
20.39267, 0.8144017, 0.8366338, -0.01378638, False
20.40081, 0.8127476, 0.8303157, -0.01736951, False
20.40992, 0.8106409, 0.8245217, -0.00887543, False
20.42125, 0.806527, 0.8199376, -0.004990757, False
20.43231, 0.8089167, 0.8142129, -0.003972411, False
20.4435, 0.8185753, 0.8106487, 0.00516206, False
20.45421, 0.8322935, 0.8114835, 0.01771253, False
20.46544, 0.8771273, 0.8153927, 0.04096437, False
20.47677, 0.8429565, 0.8286899, 0.03460747, False
20.48785, 0.8750389, 0.8359758, 0.004287362, False
20.49923, 0.9847802, 0.8492004, 0.06986773, False
20.51002, 0.9932647, 0.8824413, 0.1300248, False
20.521, 0.9991012, 0.9146355, 0.06627339, False
20.53248, 1.035239, 0.9390303, 0.02814758, False
20.54345, 1.104111, 0.9774868, 0.07349175, False
20.55442, 1.29314, 1.023301, 0.1814551, False
20.56556, 1.439413, 1.084973, 0.2966015, False
20.57707, 1.364602, 1.174203, 0.2033824, False
20.58807, 1.383603, 1.247303, 0.007826328, False
20.59906, 1.407738, 1.316976, -0.006337047, False
20.60974, 1.361503, 1.377701, 0.01051807, False
20.62131, 1.369066, 1.391374, -0.03038633, False
20.63219, 1.371417, 1.377304, -0.01437938, False
20.6431, 1.413355, 1.378667, 0.02710187, False
20.65441, 1.383046, 1.384618, 0.02795899, False
20.66542, 1.331503, 1.379679, -0.03511178, False
20.67655, 1.353819, 1.373679, -0.05553937, False
20.68776, 1.358022, 1.37063, -0.001354218, False
20.69971, 1.368486, 1.367951, 0.02059293, False
20.71045, 1.383826, 1.358977, 0.02023613, False
20.72206, 1.415017, 1.359133, 0.03616762, False
20.73284, 1.399704, 1.375836, 0.03120399, False
20.74381, 1.410481, 1.385013, 0.005670786, False
20.75672, 1.413471, 1.395505, 0.004615426, False
20.76643, 1.493861, 1.404502, 0.04857349, False
20.77746, 1.4984, 1.426509, 0.08415484, False
20.78894, 1.515195, 1.443185, 0.05313194, False
20.79935, 1.527556, 1.466284, 0.02524531, False
20.81082, 1.552082, 1.489699, 0.03302145, False
20.82181, 1.509564, 1.517421, 0.009447217, False
20.83309, 1.533833, 1.520562, -0.01812065, False
20.8445, 1.509141, 1.527648, -0.009335995, False
20.85575, 1.531845, 1.526438, -0.001205206, False
20.86661, 1.548798, 1.527295, 0.01883483, False
20.87784, 1.500914, 1.526639, 0.004362822, False
20.88892, 1.50863, 1.524908, -0.03554976, False
20.89992, 1.509464, 1.519868, -0.01580882, False
20.91142, 1.474771, 1.519933, -0.01265454, False
20.92233, 1.480749, 1.508518, -0.03128719, False
20.93318, 1.476816, 1.494908, -0.01333487, False
20.9446, 1.48017, 1.490089, 0.0007332563, False
20.95538, 1.494224, 1.484397, 0.008414745, False
20.96649, 1.487291, 1.481349, 0.01226437, False
20.97759, 1.479143, 1.483853, -0.003980279, False
20.98883, 1.446843, 1.483532, -0.02776456, False
21.00001, 1.438902, 1.477537, -0.04034472, False
21.01081, 1.49592, 1.469283, 0.004417658, False
21.02213, 1.491793, 1.469622, 0.05098403, False
21.03348, 1.47306, 1.470523, 0.01501536, False
21.04426, 1.474778, 1.469306, -0.01993775, False
21.05552, 1.484304, 1.474893, -0.002885222, False
21.0668, 1.468361, 1.483974, 0.002413988, False
21.07758, 1.489732, 1.478462, -0.0004944801, False
21.08879, 1.516182, 1.47805, 0.02662432, False
21.10081, 1.521248, 1.486674, 0.03966868, False
21.11161, 1.509636, 1.495968, 0.01248515, False
21.12327, 1.505195, 1.501034, -0.01129961, False
21.13441, 1.494621, 1.508401, -0.01553464, False
21.14526, 1.478911, 1.509379, -0.02064991, False
21.1567, 1.46466, 1.501924, -0.02812207, False
21.16797, 1.438547, 1.490607, -0.03516173, False
21.1794, 1.415367, 1.476389, -0.04482806, False
21.19, 1.441365, 1.458424, -0.02323771, False
21.20031, 1.430281, 1.447773, 0.008865595, False
21.21169, 1.427743, 1.438047, 0.0006458759, False
21.22303, 1.492376, 1.430663, 0.02423656, False
21.23359, 1.470812, 1.441429, 0.05258191, False
21.24475, 1.471079, 1.452518, 0.01088583, False
21.25604, 1.313032, 1.458461, -0.08953846, False
21.26701, 1.316376, 1.435011, -0.1562413, False
21.27815, 1.254218, 1.412737, -0.1067586, False
21.28928, 1.180012, 1.365106, -0.09758914, False
21.30142, 0.8171092, 1.306946, -0.2867365, False
21.31273, 0.8496664, 1.176152, -0.3837272, False
21.32491, 0.6903006, 1.083479, -0.2285769, False
21.33481, 0.7399304, 0.9582637, -0.1182722, False
21.34449, 0.7242623, 0.8554062, -0.03788722, False
21.35541, 0.7682041, 0.7642563, 0.03111768, False
21.36691, 0.7242917, 0.7544753, 0.01415157, False
21.3777, 0.7275451, 0.7294004, -0.02031481, False
21.38887, 0.6961176, 0.7368492, -0.0344165, False
21.40115, 0.7389442, 0.7280867, -0.008387446, False
21.41199, 0.7549012, 0.7310231, 0.03509134, False
21.42347, 0.743992, 0.7283626, 0.03191566, False
21.43464, 0.7623392, 0.7323025, 0.006242871, False
21.44557, 0.7773726, 0.7392613, 0.02040929, False
21.45678, 0.7532067, 0.7555124, 0.01212406, False
21.46795, 0.7527412, 0.7583648, -0.016882, False
21.47926, 0.7133749, 0.7579328, -0.03223157, False
21.49015, 0.9569133, 0.7518094, 0.08217019, False
21.49996, 1.347142, 0.7907243, 0.4189695, False
21.51625, 1.230057, 0.9046782, 0.4534554, True
21.52684, 1.27003, 1.000048, 0.09801579, True
21.53431, 1.338626, 1.103506, 0.01572847, False
21.54146, 1.338626, 1.228556, 0.08858299, False
21.55257, 1.04942, 1.304899, -0.1103048, False
21.56383, 0.9786702, 1.245354, -0.3245814, False
21.57459, 0.9605026, 1.195077, -0.2244367, False
21.58585, 0.9525382, 1.133172, -0.05752456, False
21.59696, 1.071694, 1.055954, 0.04252964, False
21.60828, 1.0806, 1.002567, 0.1196264, False
21.61968, 0.986549, 1.008803, 0.02145827, False
21.63042, 1.055056, 1.010379, -0.05534422, False
21.64171, 1.088348, 1.02929, 0.03812754, False
21.65249, 1.06156, 1.056452, 0.05415094, False
21.66369, 0.9914035, 1.054425, -0.04522038, False
21.67481, 0.9730896, 1.036586, -0.09270698, False
21.68611, 0.9533244, 1.033894, -0.0632745, False
21.69697, 0.967307, 1.013547, -0.02193087, False
21.70857, 0.9661165, 0.9893394, 0.003504753, False
21.71938, 0.9630519, 0.9702507, 0.004268527, False
21.73071, 0.9842175, 0.9645804, 0.00692296, False
21.74157, 0.977439, 0.9668059, 0.01624399, False
21.75299, 0.9716265, 0.9716288, 0.0008980036, False
21.76392, 0.9506758, 0.9724928, -0.0196771, False
21.77488, 0.9392354, 0.9694047, -0.02957714, False
21.78622, 0.938369, 0.9646414, -0.02234888, False
21.79672, 0.9324722, 0.9554716, -0.009535015, False
21.80829, 0.9341316, 0.9464782, -0.005500317, False
21.81921, 0.926277, 0.9389793, -0.005216241, False
21.83045, 0.9210236, 0.9340996, -0.009651601, False
21.84135, 0.9197323, 0.9304571, -0.009826362, False
21.85229, 0.9125594, 0.9267298, -0.007504463, False
21.86377, 0.9342844, 0.9227473, 0.00304395, False
21.87449, 0.8518146, 0.9227778, -0.02309638, False
21.886, 0.8890393, 0.9078853, -0.05299497, False
21.89744, 0.8668923, 0.9014885, -0.01508367, False
21.90863, 0.9799726, 0.8909205, 0.05300552, False
21.9197, 0.9089423, 0.9044031, 0.0664916, False
21.93158, 0.8471524, 0.8993347, -0.04538512, False
21.94287, 0.6974489, 0.8984022, -0.1721568, False
21.95379, 0.6337081, 0.8600841, -0.2124689, False
21.96494, 0.65867, 0.8134472, -0.1261116, False
21.97614, 0.6208724, 0.7491866, -0.02580726, False
21.98791, 0.8370404, 0.6915727, 0.08276737, False
21.99981, 0.8309705, 0.6895503, 0.1942343, False
22.01096, 0.9346427, 0.7162546, 0.1538501, False
22.02214, 1.027518, 0.7764415, 0.1470749, False
22.03354, 0.9340334, 0.850211, 0.09796911, False
22.04418, 0.7840684, 0.9128432, -0.1220295, False
22.05523, 0.682698, 0.9022489, -0.2473925, False
22.06666, 0.7323098, 0.8725944, -0.151547, False
22.07767, 0.7567811, 0.8321277, 0.01116228, False
22.08902, 0.7432556, 0.7779804, 0.04251444, False
22.10004, 0.6666847, 0.7398248, -0.03957534, False
22.1111, 0.8517888, 0.7163481, 0.009218335, False
22.12222, 1.22082, 0.7501662, 0.3313341, False
22.13343, 1.297728, 0.8478681, 0.5000372, False
22.14445, 0.9588773, 0.9560575, 0.09199846, True
22.1561, 1.025638, 0.9991819, -0.2670164, False
22.16682, 0.9750392, 1.070972, -0.1279643, False
22.17744, 0.9484333, 1.095622, -0.03052127, False
22.44467, 1.277247, 1.041145, 0.112502, False
22.45534, 0.9772, 1.037049, 0.1654875, False
22.46637, 0.8687173, 1.040714, -0.1898818, False
22.47748, 1.048054, 1.00933, -0.168838, False
22.48902, 0.99885, 1.023933, 0.1004934, False
22.49986, 0.9721419, 1.034016, 0.02711022, False
22.5112, 1.170535, 0.9729948, 0.04788625, False
22.52219, 1.091169, 1.011662, 0.1453559, False
22.53319, 1.014257, 1.056152, -0.01862514, False
22.54452, 0.9422864, 1.049393, -0.15258, False
22.55545, 0.9564868, 1.03808, -0.1033266, False
22.56676, 0.9343953, 1.034949, -0.03283077, False
22.57745, 0.9487329, 0.9877211, -0.007822514, False
22.58889, 0.9219502, 0.9592339, -0.01009959, False
22.60007, 0.886205, 0.9407725, -0.03748649, False
22.6107, 0.9034303, 0.9295563, -0.04052377, False
22.84403, 1.289724, 0.918945, 0.1924997, False
22.85495, 1.249844, 0.9900109, 0.3749663, False
22.86663, 1.282818, 1.050233, 0.1697537, False
22.87719, 1.585321, 1.122407, 0.1642854, False
22.88863, 1.29835, 1.26223, 0.1755042, False
22.90096, 1.112059, 1.341213, -0.2288653, False
22.91165, 1.413441, 1.30568, -0.1790855, False
22.92316, 1.438405, 1.3384, 0.2207187, False
22.93403, 1.288136, 1.369517, 0.1005208, False
22.94427, 1.233196, 1.310081, -0.1652567, False
22.955, 0.7062226, 1.29705, -0.3935611, False
22.96629, 1.440216, 1.215883, -0.1874467, False
23.4628, 0.5443057, 1.221238, 0.02255166, False
23.4738, 0.6537839, 1.042418, -0.4741746, False
23.48528, 0.5260555, 0.9155475, -0.4023414, False
23.4959, 0.577724, 0.7741193, -0.04715502, False
23.50758, 0.9065158, 0.7484196, 0.1522002, False
23.51817, 0.4501101, 0.6416794, 0.1264232, False
23.52972, 0.5945503, 0.6228403, -0.2197897, False
23.54025, 0.4046695, 0.6109936, -0.1787031, False
23.5531, 0.3686739, 0.5867164, -0.1356585, False
23.5628, 1.358589, 0.5449064, 0.3640217, False
23.57355, 0.7168874, 0.6353211, 0.6510667, False
23.58471, 1.398855, 0.6886765, 0.1942397, False
23.59588, 0.6638727, 0.8495376, -0.006374359, False
23.60704, 1.2091, 0.9013783, -0.121385, False
23.61864, 2.980208, 1.069463, 1.06329, False
23.62927, 0.9318773, 1.393787, 1.019557, False
23.64115, 0.9950591, 1.436785, -1.131186, False
23.65194, 3.10284, 1.356026, 0.09290683, False
23.66338, 10.51492, 1.84382, 5.845413, False
23.67467, 3.792461, 3.704984, 5.104742, False
23.68559, 0.925568, 3.867435, -4.449866, False
23.69697, 2.326074, 3.866173, -5.52787, False
23.70881, 1.316733, 4.132376, -0.537611, False
23.71979, 2.457667, 3.775154, 0.2613792, False
23.73113, 1.396875, 2.163703, 0.1058674, False
23.74223, 4.093218, 1.684586, 0.857846, False
23.75559, 4.486185, 2.318116, 2.362431, False
23.76548, 2.207307, 2.750139, 0.6016998, False
23.7768, 1.225278, 2.928253, -2.573409, False
23.78854, 1.988468, 2.681776, -1.739873, False
23.79867, 1.425841, 2.800094, -0.009138584, False
23.80969, 2.277278, 2.266619, 0.2446864, False
23.8209, 1.962421, 1.824837, 0.4126954, False
23.832, 26.188, 1.77586, 12.22365, False
23.84332, 1.840069, 6.768404, 11.89418, False
23.85438, 0.6070597, 6.738725, -12.85165, False
23.86547, 0.6510689, 6.574968, -13.38497, False
23.87642, 1.406899, 6.249726, -0.1945807, False
23.88766, 0.8006238, 6.138621, 0.4746969, False
23.90046, 0.7544521, 1.061146, -0.2514459, False
23.90971, 5.143209, 0.8440231, 1.845069, False
23.93223, 1.014207, 1.751253, 2.30117, False
23.94312, 0.9572055, 1.823881, -1.963124, False
23.95482, 0.607901, 1.733942, -2.296155, False
23.96573, 1.645899, 1.695397, 0.1411933, False
23.97673, 1.127325, 1.873687, 0.6040587, False
23.98807, 3.913069, 1.07051, 1.393297, False
24.01047, 1.228878, 1.650282, 1.184361, False
24.02146, 1.257942, 1.704617, -1.276787, False
24.03301, 2.137352, 1.834625, -0.8733263, False
24.04366, 1.491034, 1.932916, 0.5707829, False
24.05386, 1.578627, 2.005657, -0.1628165, False
24.06507, 1.3734, 1.538769, -0.3381795, False
24.07627, 0.7184588, 1.567673, -0.4889013, False
24.08745, 1.225525, 1.459777, -0.5040214, False
24.10957, 0.6360447, 1.277411, -0.1151443, False
24.12086, 1.231403, 1.106413, -0.03826821, False
24.40991, 2.382643, 1.036969, 0.876238, False
24.42118, 1.815559, 1.238817, 1.165377, False
24.43229, 1.565332, 1.458237, -0.1165771, False
24.44302, 0.9923185, 1.526199, -0.8202755, False
24.45428, 1.203025, 1.597454, -0.592774, False
24.46538, 10.68581, 1.591778, 4.665591, False
24.47628, 1.209066, 3.252411, 4.849765, False
24.48772, 2.582943, 3.131113, -4.048412, False
24.49865, 1.289838, 3.334635, -4.011046, False
24.50982, 2.012559, 3.394139, -0.2448056, False
24.52101, 0.7713923, 3.556046, -0.5444148, False
24.53211, 0.5830569, 1.573162, -0.9739742, False
24.54294, 1.289534, 1.44796, -0.4556803, False
24.5544, 0.4799491, 1.189279, 0.207517, False
24.56531, 0.424201, 1.027301, -0.4842206, False
24.57643, 0.7463807, 0.7096292, -0.2994508, False
24.58779, 0.665207, 0.7046269, 0.2537188, False
24.59972, 0.5720803, 0.7210569, 0.03335273, False
24.61038, 0.5809348, 0.5775661, -0.1292863, False
24.62172, 2.610464, 0.5977632, 0.9770557, False
24.63274, 0.3714079, 1.035016, 0.9144284, False
24.64359, 2.70046, 0.9600213, -0.0597651, False
24.65502, 0.4634885, 1.367072, 0.09103858, False
24.66596, 0.4183041, 1.345354, -1.095038, False
24.67694, 2.517274, 1.312827, -0.1141855, False
24.68826, 1.127229, 1.294189, 1.381355, False
24.69862, 0.657576, 1.445354, -0.5753865, False
24.70947, 1.972987, 1.036777, -0.5069698, False
24.72099, 0.7823488, 1.338676, 0.4852655, False
24.73248, 1.577006, 1.411485, -0.1356044, False
24.74321, 0.3405779, 1.223432, -0.4188763, False
24.96475, 1.45388, 1.066102, -0.2824484, False
24.97592, 0.7196699, 1.225362, 0.1279832, False
24.98696, 1.440786, 0.9746989, 0.182999, False
24.99887, 0.9434574, 1.106386, 0.1053466, False
25.00961, 1.220598, 0.9796768, 0.001799941, False
25.0208, 1.10402, 1.155681, -0.02981234, False
25.03226, 1.6279, 1.085709, 0.2839321, False
25.04308, 1.674219, 1.267355, 0.4887503, False
25.05421, 2.689559, 1.314042, 0.8159292, False
25.06539, 2.304472, 1.663262, 0.845956, False
25.07631, 1.386586, 1.880037, -0.3363602, False
25.08748, 1.838923, 1.93655, -0.8842611, False
25.09873, 1.820721, 1.978754, -0.01570666, False
25.10882, 1.810913, 2.008055, 0.203063, False
25.12439, 2.189027, 1.832326, 0.1701483, False
25.36492, 1.03066, 1.809237, -0.2059737, False
25.37646, 5.803218, 1.738051, 1.416969, False
25.38736, 2.179237, 2.53091, 2.381384, False
25.39863, 2.42519, 2.602613, -1.114726, False
25.40914, 0.9282169, 2.725469, -2.314524, False
25.42045, 1.32256, 2.473307, -1.176825, False
25.43172, 9.4638, 2.531687, 3.716476, False
25.45403, 10.36128, 3.263803, 8.78715, False
25.46508, 12.24621, 4.900211, 5.910563, False
25.47593, 10.98432, 6.864416, 1.702725, False
25.48738, 20.17117, 8.875636, 4.273999, False
25.50931, 13.7394, 12.64536, 5.34002, False
25.52059, 4.096132, 13.50048, -6.659976, False
25.53176, 0.989809, 12.24745, -14.41231, False
25.54287, 1.017095, 9.996167, -7.914315, False
25.55504, 0.6453137, 8.002722, -1.711766, False
25.56626, 0.7291773, 4.097551, -0.3162063, False
25.57748, 0.8429598, 1.495507, -0.04513568, False
25.5888, 1.589224, 0.8448719, 0.5288466, False
25.59828, 0.7215656, 0.9647549, 0.3693265, False
25.60929, 1.746125, 0.9056492, 0.01775336, False
25.62084, 0.7066098, 1.125811, 0.07097268, False
25.63158, 0.729222, 1.121298, -0.5159296, False
25.64274, 0.8464394, 1.09855, -0.438537, False
25.65409, 0.648631, 0.9499933, 0.02961928, False
25.66477, 0.6960902, 0.9354064, -0.1154701, False
25.67616, 0.7171601, 0.7253994, -0.04091001, False
25.68701, 0.6899153, 0.7275094, 0.0311771, False
25.69809, 0.8098772, 0.719648, 0.04327112, False
25.70931, 2.086261, 0.7123356, 0.7445312, False
25.72066, 1.621135, 0.9998615, 1.103801, False
25.73165, 2.654742, 1.18487, 0.6898694, False
25.74284, 1.67061, 1.572387, 0.3089782, False
25.75447, 1.487997, 1.768525, -0.5586348, False
25.76501, 1.473536, 1.904149, -0.6819093, False
25.77741, 1.525757, 1.781605, -0.07965684, False
25.7874, 1.778989, 1.762529, 0.1716065, False
25.79819, 1.770954, 1.587379, 0.2753247, False
25.8096, 2.038711, 1.607447, 0.2524593, False
25.8205, 1.598535, 1.71759, 0.0436517, False
25.83166, 1.899605, 1.74259, -0.1557624, False
25.84318, 1.853129, 1.817359, 0.05774379, False
25.85436, 2.163116, 1.832187, 0.2590525, False
25.86557, 1.349026, 1.91062, -0.1202958, False
25.8764, 1.848582, 1.772683, -0.4093187, False
25.88733, 1.67335, 1.822692, 0.004894495, False
25.89851, 2.112197, 1.777441, 0.2939699, False
25.90926, 1.521625, 1.829255, 0.0559454, False
25.92059, 2.119368, 1.700956, -0.07227719, False
25.93182, 1.775975, 1.855025, 0.1307607, False
25.94271, 2.065887, 1.840504, 0.1004349, False
25.95419, 2.400792, 1.919011, 0.2856681, False
25.96545, 2.467828, 1.97673, 0.5133784, False
25.97612, 1.759639, 2.165971, -0.1196065, False
25.98792, 2.233695, 2.094025, -0.4376428, False
26.00455, 2.160152, 2.185569, 0.08319044, False
26.01765, 2.036835, 2.204422, 0.1018271, False
26.02913, 2.106529, 2.131631, -0.1252413, False
26.04043, 2.41989, 2.059371, 0.1647155, False
26.05097, 2.521641, 2.191421, 0.3990827, False
26.06256, 3.172059, 2.24901, 0.5836403, False
26.07338, 2.666997, 2.451392, 0.4487629, False
26.08446, 3.279569, 2.577424, 0.1264329, False
26.09574, 3.400322, 2.812032, 0.4204173, False
26.1072, 3.085983, 3.008118, 0.2698698, False
26.11807, 2.742796, 3.120987, -0.4255557, False
26.12877, 2.684371, 3.035134, -0.5295691, False
26.13973, 2.77304, 3.038609, -0.1856842, False
26.15121, 2.862962, 2.937303, 0.1044173, False
26.16239, 2.266434, 2.829831, -0.1640077, False
26.17353, 2.410688, 2.665921, -0.47944, False
26.18435, 2.105315, 2.5995, -0.3066962, False
26.19575, 1.322361, 2.483689, -0.6247226, False
26.20695, 2.076108, 2.193553, -0.5587672, False
26.21865, 1.565477, 2.036182, 0.106954, False
26.22915, 2.125962, 1.895991, 0.1464852, False
26.24052, 2.90353, 1.839046, 0.693954, False
26.25135, 2.621992, 1.998688, 0.9170415, False
