70.28234, 1.667194, 1.826692, 0.1238405, False, True
70.29327, 1.581404, 1.658757, 0.08604681, False, True
70.30394, 1.502854, 1.571925, -0.08934629, False, True
70.31532, 1.610593, 1.565591, -0.06757545, False, True
70.32612, 1.564623, 1.59156, 0.04547894, False, True
70.33718, 1.658685, 1.585333, 0.05493069, False, True
70.34832, 2.038225, 1.583632, 0.260847, False, True
70.35972, 1.741374, 1.674996, 0.2781453, False, True
70.37071, 1.728347, 1.7227, -0.1135944, False, True
70.38168, 2.141695, 1.746251, 0.04522133, False, True
70.39263, 1.46895, 1.861665, 0.07046175, False, True
70.40404, 1.550878, 1.823718, -0.4251068, False, True
70.41511, 1.615269, 1.726249, -0.2222487, False, True
70.42597, 1.478534, 1.701028, 0.0369873, False, True
70.43726, 1.493777, 1.651065, -0.09691823, False, True
70.44855, 1.324491, 1.521481, -0.1377676, False, True
70.45927, 1.436231, 1.492589, -0.1057947, False, True
70.47082, 1.441985, 1.46966, 0.02997446, False, True
70.48184, 1.448523, 1.435003, 0.06489348, False, True
70.49272, 1.462514, 1.429001, 0.01641011, False, True
70.5043, 1.615226, 1.422748, 0.09361577, False, True
70.51488, 1.572069, 1.480895, 0.1381292, False, True
70.52635, 1.623532, 1.508063, 0.05893064, False, True
70.53705, 2.19023, 1.544372, 0.3132335, False, True
70.54805, 1.591793, 1.692714, 0.2932112, False, True
70.55931, 1.995973, 1.71857, -0.112998, False, True
70.5703, 1.431624, 1.794719, -0.1772135, False, True
70.58174, 1.291627, 1.76663, -0.4322579, False, True
70.59264, 1.447161, 1.700249, -0.3444043, False, True
70.60382, 1.756979, 1.551635, 0.240445, False, True
70.61517, 1.334938, 1.584672, 0.1765647, False, True
70.62636, 1.450315, 1.452465, -0.2094434, False, True
70.63717, 1.307395, 1.456203, -0.1671033, False, True
70.64835, 2.909883, 1.459357, 0.7160126, False, True
70.65967, 1.73723, 1.751901, 0.9447012, False, True
70.67051, 1.718735, 1.747952, -0.3806574, False, True
70.68134, 1.74316, 1.824711, -0.5926094, False, True
70.69298, 1.708257, 1.88328, -0.00227356, False, True
70.70368, 1.581399, 1.963452, -0.08611941, False, True
70.71468, 1.487725, 1.697755, -0.1911466, False, True
70.72588, 1.540033, 1.647854, -0.1309488, False, True
70.73708, 1.599693, 1.612114, 0.03530097, False, True
70.74833, 1.734829, 1.583421, 0.1533816, False, True
70.76129, 2.135618, 1.588735, 0.3653607, False, True
70.77042, 2.103894, 1.699579, 0.4524956, False, True
70.78161, 1.762447, 1.822813, -0.002053261, False, True
70.79261, 2.092383, 1.867295, -0.1923416, False, True
70.80325, 1.854059, 1.965833, 0.04005075, False, True
70.81448, 2.089191, 1.989679, 0.04421067, False, True
70.82539, 2.06661, 1.980394, 0.1046798, False, True
70.83682, 2.097127, 1.972937, 0.1102433, False, True
70.84772, 2.010335, 2.039873, -0.02416968, False, True
70.85893, 2.068727, 2.023464, -0.04233742, False, True
70.86993, 2.022066, 2.066397, -0.008334637, False, True
70.88126, 1.957694, 2.052972, -0.04965115, False, True
70.89221, 1.728181, 2.031189, -0.2024592, False, True
70.90374, 1.67578, 1.9574, -0.2878997, False, True
70.91467, 1.909068, 1.890488, -0.05051339, False, True
70.92564, 1.718417, 1.858557, 0.1117623, False, True
70.93674, 1.863578, 1.797827, -0.001426578, False, True
70.94825, 1.818171, 1.779004, 0.02713156, False, True
70.95888, 1.754577, 1.797002, -0.004623294, False, True
70.97002, 1.788122, 1.812761, -0.06952441, False, True
70.98087, 1.781113, 1.788572, -0.00175643, False, True
70.99211, 1.801291, 1.801111, 0.01985216, False, True
71.0034, 1.763321, 1.788654, -0.002311707, False, True
71.01477, 1.726218, 1.777684, -0.04643261, False, True
71.02617, 1.768497, 1.772012, -0.03494847, False, True
71.03683, 1.763249, 1.768087, 0.02110386, False, True
71.0477, 1.704014, 1.764514, -0.01372564, False, True
71.05879, 1.792795, 1.745059, -0.01746821, False, True
71.06971, 1.77802, 1.750954, 0.05177581, False, True
71.08099, 1.781078, 1.761314, 0.0311439, False, True
71.09245, 1.911158, 1.76383, 0.06071031, False, True
71.10336, 1.891876, 1.793412, 0.1219683, False, True
71.11411, 1.879713, 1.830984, 0.03967679, False, True
71.1255, 2.038793, 1.848368, 0.05773592, False, True
71.13676, 2.015863, 1.900523, 0.1415333, False, True
71.14787, 2.012007, 1.94748, 0.05468202, False, True
71.1589, 2.049077, 1.96765, 0.003213882, False, True
71.17009, 2.04195, 1.99909, 0.03157806, False, True
71.18119, 2.069605, 2.031537, 0.02523565, False, True
71.19231, 2.128249, 2.037699, 0.05341387, False, True
71.20375, 2.113114, 2.060177, 0.06490374, False, True
71.21432, 1.975761, 2.080398, -0.05448961, False, True
71.22558, 1.907493, 2.065735, -0.1790546, False, True
71.23662, 1.965775, 2.038843, -0.1078038, False, True
71.24835, 1.976039, 2.018077, 0.02927995, False, True
71.25942, 1.93523, 1.987635, 0.01900053, False, True
71.27105, 1.947021, 1.952058, -0.02978146, False, True
71.28208, 1.819686, 1.94631, -0.07228088, False, True
71.29267, 1.782693, 1.928749, -0.139936, False, True
71.30323, 1.695874, 1.892133, -0.1440697, False, True
71.31399, 1.677244, 1.8361, -0.1146299, False, True
71.32549, 1.665651, 1.784503, -0.06783569, False, True
71.3362, 1.672469, 1.728229, -0.01749921, False, True
71.34753, 1.698962, 1.698786, 0.01426733, False, True
71.35896, 1.691358, 1.682039, 0.0260998, False, True
71.3698, 1.684439, 1.681136, 0.002183437, False, True
71.38052, 1.714789, 1.682575, 0.004454136, False, True
71.39186, 1.605136, 1.692403, -0.02793598, False, True
71.40281, 1.304768, 1.678936, -0.2446619, False, True
71.41401, 1.159505, 1.600097, -0.4278262, False, True
71.42532, 1.23684, 1.493727, -0.2567798, False, True
71.4364, 1.207718, 1.404207, -0.009857535, False, True
71.44703, 1.208424, 1.302793, 0.00989902, False, True
71.45876, 1.156474, 1.22345, -0.03982961, False, True
71.46957, 1.197437, 1.193792, -0.03111589, False, True
71.48062, 1.062683, 1.201378, -0.05238962, False, True
71.49318, 1.129459, 1.166547, -0.0808847, False, True
71.50391, 1.156932, 1.150895, 0.01313591, False, True
71.51488, 0.9046509, 1.140596, -0.06527901, False, True
71.52626, 0.7245667, 1.090232, -0.3285868, False, True
71.53688, 0.6272875, 0.9956577, -0.3548647, False, True
71.54729, 0.6045571, 0.9085787, -0.1986865, False, True
71.55869, 0.6069187, 0.8035983, -0.07018918, False, True
71.5696, 0.6158882, 0.6935956, -0.004518867, False, True
71.5808, 0.6268362, 0.635843, 0.01562428, False, True
71.59225, 0.6349203, 0.6162969, 0.01947474, False, True
71.603, 0.6317803, 0.6178235, 0.0119881, False, True
71.61742, 0.6303933, 0.6232682, 0.0002086163, False, True
71.63292, 0.6241167, 0.6279631, -0.00609535, False, True
71.63964, 0.5921017, 0.6296088, -0.02297765, False, True
71.64725, 0.6105139, 0.6226619, -0.02594721, False, True
71.65589, 0.60322, 0.6177806, -0.00124222, False, True
71.66694, 0.5955959, 0.6120685, -0.001899838, False, True
71.67834, 0.5938537, 0.605109, -0.01214218, False, True
71.68926, 0.5896983, 0.5990564, -0.007631898, False, True
71.70071, 0.5867611, 0.5985758, -0.006495118, False, True
71.71174, 0.5742235, 0.5938252, -0.01128376, False, True
71.72272, 0.5664022, 0.5880259, -0.0179168, False, True
71.73392, 0.5547427, 0.5821872, -0.01991981, False, True
71.74521, 0.5425114, 0.574365, -0.02168584, False, True
71.75596, 0.5441588, 0.5649276, -0.01723737, False, True
71.76731, 0.5447431, 0.5564072, -0.004176021, False, True
71.77852, 0.5433432, 0.5505111, 0.0007081032, False, True
71.78925, 0.5440701, 0.5458993, -0.0007443428, False, True
71.80116, 0.5454106, 0.5437648, 0.0006971359, False, True
71.81203, 0.5458947, 0.5443446, 0.001945972, False, True
71.8229, 0.544076, 0.5446917, 0.0002449751, False, True
71.83389, 0.5425041, 0.5445583, -0.002362609, False, True
71.8448, 0.5433202, 0.5443905, -0.002073169, False, True
71.85608, 0.5442162, 0.5442405, 0.0004782081, False, True
71.86709, 0.5405813, 0.5440016, -0.0005133748, False, True
71.87812, 0.5378862, 0.5429389, -0.004534483, False, True
71.88899, 0.5389856, 0.541701, -0.003962874, False, True
71.90044, 0.5398774, 0.5409973, 0.0001977086, False, True
71.91156, 0.5443843, 0.5403087, 0.003694952, False, True
71.9224, 0.5434703, 0.5403423, 0.004495859, False, True
71.934, 0.5457264, 0.5409201, 0.002467513, False, True
71.94468, 0.546399, 0.5424882, 0.002135396, False, True
71.95591, 0.5508813, 0.5439709, 0.004041791, False, True
71.96738, 0.5524786, 0.5461717, 0.005617261, False, True
71.97809, 0.5606385, 0.5477905, 0.007918417, False, True
71.98905, 0.560051, 0.5512241, 0.008664787, False, True
72.00047, 0.5668678, 0.5540891, 0.006900847, False, True
72.01164, 0.5644513, 0.5581828, 0.005314767, False, True
72.02313, 0.5593597, 0.5608968, -0.001553893, False, True
72.03451, 0.5689725, 0.562273, -0.001493394, False, True
72.04575, 0.5762623, 0.5639399, 0.01071191, False, True
72.05685, 0.5803366, 0.5671821, 0.01413327, False, True
72.06824, 0.5859602, 0.5698758, 0.01053095, False, True
72.07924, 0.5932909, 0.5741776, 0.01132613, False, True
72.09132, 0.5957316, 0.5809639, 0.01136285, False, True
72.10258, 0.6061278, 0.5863156, 0.01130414, False, True
72.11392, 0.6052916, 0.5922887, 0.01119846, False, True
72.12495, 0.6609958, 0.5972797, 0.03221405, False, True
72.13629, 0.6631203, 0.6122869, 0.05634844, False, True
72.14714, 0.780449, 0.6262528, 0.08864093, False, True
72.15812, 0.8117204, 0.6631963, 0.1340265, False, True
72.16982, 0.8616082, 0.7043148, 0.1148797, False, True
72.18089, 0.90431, 0.7555781, 0.08687449, False, True
72.19182, 0.9044293, 0.8042409, 0.06770527, False, True
72.20287, 1.013377, 0.8525027, 0.07594395, False, True
72.21397, 0.9281706, 0.8990883, 0.06640416, False, True
72.22491, 0.9489202, 0.9223784, -0.02035767, False, True
72.23596, 0.9411026, 0.9398408, -0.02576238, False, True
72.24724, 0.9322978, 0.9471992, -0.001845241, False, True
72.25837, 1.114357, 0.9527729, 0.07831621, False, True
72.26939, 1.005522, 0.9729691, 0.1232397, False, True
72.28101, 1.132282, 0.9884394, 0.04557455, False, True
72.2918, 1.233167, 1.025112, 0.1227846, False, True
72.30267, 1.227428, 1.083525, 0.1613952, False, True
72.31377, 1.379876, 1.142551, 0.1209276, False, True
72.3252, 1.354609, 1.195654, 0.1369455, False, True
72.33608, 1.326799, 1.265472, 0.03705215, False, True
72.34798, 1.30891, 1.304375, -0.04938805, False, True
72.35921, 1.301655, 1.319524, -0.03542137, False, True
72.3702, 1.249539, 1.334369, -0.04225743, False, True
72.38142, 1.49959, 1.308302, 0.06928205, False, True
72.39195, 1.605172, 1.337298, 0.2767839, False, True
72.40298, 1.57349, 1.392973, 0.2147663, False, True
72.41409, 1.501928, 1.445889, -0.01467216, False, True
72.42505, 1.522987, 1.485944, -0.07687366, False, True
72.43604, 1.471162, 1.540633, -0.04063451, False, True
72.44727, 1.527998, 1.534948, -0.01287723, False, True
72.45818, 1.543544, 1.519513, 0.03869653, False, True
72.4693, 1.428736, 1.513523, -0.01344049, False, True
72.48061, 1.317062, 1.498885, -0.1628726, False, True
72.49141, 1.702122, 1.4577, 0.02345204, False, True
72.50258, 1.657356, 1.503892, 0.3068403, False, True
72.51434, 2.031801, 1.529764, 0.3349863, False, True
72.52499, 1.9025, 1.627415, 0.2874116, False, True
72.53596, 1.736009, 1.722168, -0.02532375, False, True
72.54734, 1.67842, 1.805957, -0.2599362, False, True
72.55811, 1.767491, 1.801217, -0.09629917, False, True
72.5693, 1.797615, 1.823244, 0.07533872, False, True
72.58028, 1.793714, 1.776407, 0.07270932, False, True
72.59203, 1.750129, 1.75465, -0.01063132, False, True
72.60275, 1.662789, 1.757474, -0.08920527, False, True
72.61391, 1.668876, 1.754347, -0.1060889, False, True
72.62498, 1.624556, 1.734625, -0.05974317, False, True
72.63596, 1.64417, 1.700013, -0.03147006, False, True
72.64709, 1.623945, 1.670104, -0.0126586, False, True
72.65828, 1.618872, 1.644867, -0.012954, False, True
72.66919, 1.619041, 1.636084, -0.01510119, False, True
72.68044, 1.689781, 1.626117, 0.0330019, False, True
72.69117, 1.683042, 1.639162, 0.06745493, False, True
72.70306, 1.657899, 1.646936, 0.01605999, False, True
72.71432, 1.634077, 1.653727, -0.04042304, False, True
72.72479, 1.656638, 1.656768, -0.02511322, False, True
72.73591, 1.651954, 1.664287, 0.008307695, False, True
72.74709, 1.663975, 1.656722, 0.01260746, False, True
72.75793, 1.660513, 1.652909, 0.007948399, False, True
72.76918, 1.671356, 1.653432, 0.007969975, False, True
72.78055, 1.643968, 1.660887, -0.004581928, False, True
72.7913, 1.582155, 1.658354, -0.05287313, False, True
72.80276, 1.520207, 1.644394, -0.1064813, False, True
72.81349, 1.483796, 1.61564, -0.1110604, False, True
72.82464, 1.478479, 1.580297, -0.07004404, False, True
72.83611, 1.478486, 1.541721, -0.02351892, False, True
72.84692, 1.461424, 1.508624, -0.01118207, False, True
72.85792, 1.460918, 1.484478, -0.01731157, False, True
72.86934, 1.455162, 1.47262, -0.01191533, False, True
72.88004, 1.428073, 1.466893, -0.01955354, False, True
72.89194, 1.481087, 1.456812, -0.003459811, False, True
72.90337, 1.48754, 1.457332, 0.04269624, False, True
72.91423, 1.504543, 1.462556, 0.04146171, False, True
72.92564, 1.46195, 1.471281, -0.001066804, False, True
72.93652, 1.457204, 1.472639, -0.03646433, False, True
72.94691, 1.419039, 1.478465, -0.04512513, False, True
72.95828, 1.405733, 1.466055, -0.04719102, False, True
72.96909, 1.375229, 1.449694, -0.04764056, False, True
72.98038, 1.386471, 1.423831, -0.03153634, False, True
72.99138, 1.311523, 1.408735, -0.041484, False, True
73.00274, 1.311553, 1.379599, -0.06931162, False, True
73.01356, 1.311121, 1.358102, -0.03765988, False, True
73.0248, 1.258788, 1.339179, -0.02658391, False, True
73.03585, 1.233677, 1.315891, -0.06510484, False, True
73.0468, 1.232204, 1.285332, -0.05201411, False, True
73.05797, 1.323936, 1.269468, 0.03183782, False, True
73.06928, 1.277496, 1.271945, 0.06777585, False, True
73.08012, 1.290159, 1.26522, 0.005757332, False, True
73.09129, 1.350438, 1.271494, 0.01958239, False, True
73.10249, 1.362641, 1.294846, 0.07271171, False, True
73.11344, 1.394486, 1.320934, 0.05826485, False, True
73.12476, 1.367752, 1.335044, 0.02457976, False, True
73.13558, 1.361322, 1.353095, -0.01402652, False, True
73.14695, 1.365495, 1.367327, -0.01771057, False, True
73.15762, 1.382378, 1.370339, 0.009399891, False, True
73.16887, 1.388125, 1.374286, 0.02184308, False, True
73.17995, 1.423752, 1.373014, 0.0320015, False, True
73.19179, 1.379371, 1.384214, 0.01630986, False, True
73.20325, 1.342445, 1.387824, -0.04503012, False, True
73.21449, 1.284103, 1.383214, -0.08828735, False, True
73.2252, 1.283373, 1.363559, -0.0771699, False, True
73.23626, 1.281346, 1.342608, -0.03091419, False, True
73.24686, 1.288721, 1.314127, 0.001295567, False, True
73.2579, 1.28673, 1.295997, 0.005366087, False, True
73.26881, 1.266986, 1.284855, -0.008175611, False, True
73.28026, 1.261119, 1.281431, -0.02367318, False, True
73.29168, 1.273215, 1.27698, -0.009691, False, True
73.30244, 1.272401, 1.275354, 0.008755326, False, True
73.31361, 1.288315, 1.27209, 0.01319098, False, True
73.32442, 1.28554, 1.272407, 0.01411939, False, True
73.33581, 1.28272, 1.276118, 0.003771544, False, True
73.34682, 1.270281, 1.280438, -0.01042688, False, True
73.35773, 1.335787, 1.279851, 0.01890445, False, True
73.36885, 1.335416, 1.292528, 0.05910134, False, True
73.38002, 1.323222, 1.301949, 0.02628517, False, True
73.3912, 1.357428, 1.309485, 0.00472331, False, True
73.4023, 1.336507, 1.324427, 0.01764822, False, True
73.41335, 1.293827, 1.337672, -0.02515817, False, True
73.42438, 1.282077, 1.32928, -0.05901527, False, True
73.43563, 1.256937, 1.318612, -0.0456599, False, True
73.44667, 1.260025, 1.305355, -0.0294714, False, True
73.45802, 1.230428, 1.285874, -0.02428091, False, True
73.46943, 1.213773, 1.264658, -0.03638077, False, True
73.47986, 1.190494, 1.248647, -0.04309273, False, True
73.49117, 1.184566, 1.230331, -0.03456998, False, True
73.50251, 1.185214, 1.215857, -0.01724339, False, True
73.51335, 1.147685, 1.200895, -0.02108037, False, True
73.52499, 1.147367, 1.184346, -0.03736401, False, True
73.53575, 1.114304, 1.171065, -0.03561413, False, True
73.54683, 1.084037, 1.155827, -0.04835522, False, True
73.81398, 1.150103, 1.135721, -0.01376534, False, True
73.82502, 1.002294, 1.128699, -0.02297223, False, True
73.83588, 1.076608, 1.099621, -0.07761908, False, True
73.84638, 1.114022, 1.085469, 0.01911652, False, True
73.85745, 1.347649, 1.085412, 0.1913846, False, True
73.86898, 1.063709, 1.138135, 0.1103641, False, True
73.87957, 1.173502, 1.120856, -0.1122301, False, True
73.89067, 1.170013, 1.155098, -0.03392148, False, True
73.90184, 1.220663, 1.173779, 0.07673264, False, True
73.91343, 1.389435, 1.195107, 0.1332915, False, True
73.92409, 1.342904, 1.203464, 0.1708314, False, True
73.93534, 1.040501, 1.259303, -0.1133471, False, True
73.94601, 0.9900054, 1.232703, -0.3509167, False, True
73.95768, 1.02825, 1.196701, -0.1825743, False, True
73.96858, 0.9880123, 1.158219, -0.007121682, False, True
73.97952, 0.9494871, 1.077934, -0.04037815, False, True
73.99149, 0.8833515, 0.9992508, -0.09171194, False, True
74.00261, 0.8631116, 0.9678209, -0.09551817, False, True
74.01376, 0.9378559, 0.9424421, -0.0159356, False, True
74.02471, 0.8515136, 0.9243633, 0.0214532, False, True
74.03615, 0.8294933, 0.8970634, -0.05998027, False, True
74.04646, 0.8066134, 0.8730647, -0.07663137, False, True
74.05714, 0.8242713, 0.8577172, -0.02506113, False, True
74.06837, 0.8242161, 0.8499491, 0.00619036, False, True
74.07944, 0.8749694, 0.8272211, 0.03415042, False, True
74.09071, 0.8663048, 0.8319123, 0.04639333, False, True
74.10186, 0.8737798, 0.8392746, 0.02044958, False, True
74.11283, 0.9324855, 0.8527079, 0.03249562, False, True
74.12382, 1.007397, 0.8743507, 0.0998987, False, True
74.13503, 0.9829003, 0.9109869, 0.09201574, False, True
74.14616, 1.063401, 0.932573, 0.05320966, False, True
74.15759, 1.269265, 0.9719923, 0.1711845, False, True
74.16842, 1.148503, 1.051089, 0.1857333, False, True
74.18024, 1.309364, 1.094293, 0.06260061, False, True
74.19057, 1.087696, 1.154686, -0.01035416, False, True
74.20187, 1.099474, 1.175645, -0.1353488, False, True
74.21326, 1.089979, 1.18286, -0.1038035, False, True
74.22421, 1.047025, 1.147003, -0.02508259, False, True
74.23553, 1.177157, 1.126707, 0.01736486, False, True
74.24718, 1.053565, 1.100266, 0.04685867, False, True
74.25837, 0.9298913, 1.09344, -0.1203632, False, True
74.26907, 0.990184, 1.059523, -0.1553232, False, True
74.28077, 1.057156, 1.039564, 0.03194213, False, True
74.29121, 0.9082056, 1.04159, 0.02264327, False, True
74.30229, 0.8417384, 0.9878, -0.1486981, False, True
74.31296, 0.8065419, 0.9454347, -0.1585408, False, True
74.32378, 0.8577587, 0.9207649, -0.04282171, False, True
74.33521, 0.9218395, 0.8942798, 0.06565899, False, True
74.34653, 0.9566313, 0.8672166, 0.1070851, False, True
74.35721, 0.9216971, 0.8769017, 0.04936504, False, True
74.36857, 0.9874676, 0.8928935, 0.01534694, False, True
74.37977, 0.948181, 0.9290787, 0.02866018, False, True
74.39112, 1.158932, 0.9471632, 0.09897423, False, True
74.402, 1.0849, 0.9945818, 0.1540915, False, True
74.41267, 0.9959517, 1.020236, -0.0131309, False, True
74.42419, 0.9817595, 1.035086, -0.1330602, False, True
74.43526, 0.9710619, 1.033945, -0.06401491, False, True
74.44657, 0.8722187, 1.038521, -0.06721532, False, True
74.45738, 0.924049, 0.9811783, -0.07827693, False, True
74.46918, 0.9390948, 0.9490082, 0.009931564, False, True
74.47932, 0.9464473, 0.9376367, 0.04463726, False, True
74.49111, 0.8945769, 0.9305743, -0.01105976, False, True
74.50193, 0.8560824, 0.9152773, -0.0674414, False, True
74.51257, 1.018772, 0.9120501, 0.01691538, False, True
74.52405, 0.7627243, 0.9309948, 0.01541871, False, True
74.53526, 0.8377603, 0.8957207, -0.1371852, False, True
74.54625, 0.9686595, 0.8739833, 0.01246154, False, True
74.55712, 1.051253, 0.8887998, 0.2097138, False, True
74.56851, 0.8683195, 0.9278339, 0.05657625, False, True
74.57961, 0.8622485, 0.8977432, -0.1446722, False, True
74.59087, 0.813212, 0.917648, -0.1220559, False, True
74.60184, 0.7831178, 0.9127383, -0.06711912, False, True
74.61286, 0.8088688, 0.87563, -0.04173696, False, True
74.62388, 0.8237023, 0.8271532, 0.01812071, False, True
74.63499, 0.9158109, 0.8182298, 0.07376331, False, True
74.64605, 0.8515902, 0.8289423, 0.06741494, False, True
74.65723, 0.826168, 0.8366179, -0.03087747, False, True
74.66827, 0.8476798, 0.845228, -0.04677659, False, True
74.67911, 0.988875, 0.8529902, 0.07939827, False, True
74.69149, 0.9294364, 0.8860247, 0.1222318, False, True
74.70278, 0.8653917, 0.8887497, -0.02086329, False, True
74.71344, 0.9424546, 0.89151, -0.05523252, False, True
74.72496, 0.8937891, 0.9147673, 0.02070773, False, True
74.73587, 0.8858629, 0.9239892, -0.01409715, False, True
74.74688, 0.9323459, 0.9033868, -0.009017408, False, True
74.75774, 0.8258075, 0.9039687, -0.01074934, False, True
74.76894, 0.8266301, 0.8960519, -0.08288568, False, True
74.78034, 0.8372937, 0.872887, -0.04711479, False, True
74.79108, 0.8953515, 0.8615879, 0.04010391, False, True
74.80204, 0.973173, 0.8634856, 0.1023004, False, True
74.81309, 0.9219458, 0.8716511, 0.08123672, False, True
74.82383, 0.9282382, 0.8908787, -0.009170294, False, True
74.83501, 0.9631682, 0.9112003, -0.001856148, False, True
74.8461, 1.022222, 0.9363753, 0.06760323, False, True
74.85741, 0.948103, 0.9617494, 0.03945941, False, True
74.86813, 1.070342, 0.9567353, 0.01652753, False, True
74.87936, 0.9346234, 0.9864147, 0.01732028, False, True
74.89032, 0.967092, 0.9876917, -0.05836505, False, True
74.90185, 0.9684325, 0.9884765, -0.03472066, False, True
74.91285, 0.9954101, 0.9777185, 0.03106362, False, True
74.92381, 1.031469, 0.9871799, 0.04567742, False, True
74.93477, 0.9593703, 0.9794053, 0.01349837, False, True
74.94709, 1.081471, 0.9843547, 0.006980896, False, True
74.95783, 1.024097, 1.007231, 0.0573644, False, True
74.96989, 1.012021, 1.018363, -0.002361536, False, True
74.9802, 1.03927, 1.021686, -0.02713859, False, True
74.9903, 1.058108, 1.023246, 0.03063011, False, True
75.00121, 1.065558, 1.042993, 0.03618789, False, True
75.01212, 1.041413, 1.039811, 0.004796743, False, True
75.02364, 1.023651, 1.043274, -0.0293014, False, True
75.03464, 1.025445, 1.0456, -0.02893829, False, True
75.04638, 1.035362, 1.042835, -0.002128839, False, True
75.05755, 0.9184511, 1.038286, -0.04764128, False, True
75.06918, 0.8864934, 1.008864, -0.1279309, False, True
75.08012, 0.9066539, 0.9778803, -0.08033264, False, True
75.09041, 0.9216894, 0.9544809, 0.01169944, False, True
75.1015, 0.9773517, 0.9337299, 0.05294693, False, True
75.11243, 1.030516, 0.9221279, 0.08976197, False, True
75.12328, 0.953081, 0.9445408, 0.04227775, False, True
75.13464, 1.006063, 0.9578583, -0.02436155, False, True
75.14554, 1.110644, 0.9777402, 0.06655532, False, True
75.15679, 1.008123, 1.015531, 0.07981151, False, True
75.16793, 0.9717655, 1.021685, -0.06840932, False, True
75.17897, 0.9522349, 1.009935, -0.0973835, False, True
75.18987, 0.8767855, 1.009766, -0.07543415, False, True
75.2011, 0.8936483, 0.9839106, -0.07678318, False, True
75.21198, 0.8659294, 0.9405113, -0.03472131, False, True
75.22319, 0.9625916, 0.9120725, 0.02904356, False, True
75.23454, 0.8183373, 0.9102378, 0.01067561, False, True
75.24523, 0.9730944, 0.8834583, -0.01854467, False, True
75.25693, 0.8616999, 0.9027201, 0.02693266, False, True
75.26759, 0.8653001, 0.8963305, -0.03221583, False, True
75.27907, 0.8870345, 0.8962046, -0.04122984, False, True
75.28979, 0.9401006, 0.8810931, 0.05006754, False, True
75.30135, 0.8914476, 0.9054458, 0.03960681, False, True
75.31216, 0.8468214, 0.8891164, -0.044433, False, True
75.32365, 0.8491458, 0.8861406, -0.06779051, False, True
75.33442, 0.8701205, 0.8829098, -0.009501457, False, True
75.34554, 0.8746067, 0.879527, 0.02437997, False, True
75.35696, 0.8761523, 0.8664282, 0.01574641, False, True
75.368, 0.9154675, 0.8633691, 0.02344632, False, True
75.37904, 0.9875391, 0.8770984, 0.07612377, False, True
75.39043, 0.9205034, 0.9047771, 0.05821139, False, True
75.40144, 0.8765268, 0.9148537, -0.05298817, False, True
75.4124, 0.8564756, 0.9152377, -0.08752006, False, True
75.42392, 0.8648314, 0.9113024, -0.03786159, False, True
75.43466, 0.8579776, 0.9011751, -0.005096674, False, True
75.44589, 0.8666576, 0.8752629, 0.001664042, False, True
75.45676, 0.8815467, 0.8644937, 0.01269758, False, True
75.46808, 0.8727576, 0.8654976, 0.01483458, False, True
75.47911, 0.8629956, 0.868754, -0.006225526, False, True
75.49101, 0.8971582, 0.8683869, 0.00292474, False, True
75.50217, 0.8811162, 0.876223, 0.02126062, False, True
75.51293, 0.9336857, 0.8791147, 0.02732408, False, True
75.52428, 0.8968607, 0.8895426, 0.02613598, False, True
75.53539, 0.942361, 0.8943632, 0.01220989, False, True
75.54624, 0.9739217, 0.9102362, 0.04286814, False, True
75.5575, 0.942403, 0.925589, 0.03855145, False, True
75.56794, 0.9378314, 0.9378463, -0.01802409, False, True
75.57901, 0.9404413, 0.9386754, -0.01902598, False, True
75.59003, 0.9466149, 0.9473915, 0.003410816, False, True
75.60141, 0.9444012, 0.9482423, 0.006371677, False, True
75.61278, 0.9387733, 0.9423382, -0.001940787, False, True
75.62387, 0.9511681, 0.9416122, -0.0005372763, False, True
75.63479, 0.9664361, 0.9442796, 0.01721483, False, True
75.64609, 0.9710683, 0.9494785, 0.02378142, False, True
75.65643, 0.9685352, 0.9543692, 0.01099968, False, True
75.66798, 0.968761, 0.9591961, -0.0001040101, False, True
75.67888, 0.9894882, 0.9651936, 0.009322822, False, True
75.6901, 1.00836, 0.9728577, 0.03027588, False, True
75.7013, 1.017885, 0.9812425, 0.03399771, False, True
75.71239, 1.005716, 0.9906057, 0.01287627, False, True
75.72334, 0.9625344, 0.9980417, -0.0289973, False, True
75.73444, 1.004798, 0.9967964, -0.02813423, False, True
75.74643, 0.8798904, 0.9998584, -0.04178089, False, True
75.75728, 0.9233262, 0.9741645, -0.08205771, False, True
75.76866, 0.9311852, 0.9552528, -0.01508844, False, True
75.77966, 0.8851038, 0.9403467, 0.006536126, False, True
75.78992, 0.8038308, 0.9248606, -0.08278841, False, True
75.80138, 0.8601356, 0.8846671, -0.07616127, False, True
75.81211, 0.8268589, 0.8807161, -0.000970006, False, True
75.82623, 0.8104577, 0.8614227, -0.01332486, False, True
75.83752, 0.8398938, 0.8372772, -0.01832151, False, True
75.84917, 0.8236325, 0.8282353, 0.0131048, False, True
75.86002, 0.8480468, 0.8321956, 0.01066387, False, True
75.87468, 0.7795509, 0.8297778, -0.01796424, False, True
75.88168, 0.8970205, 0.8203162, 0.002446055, False, True
75.88984, 0.8372719, 0.8376287, 0.05334735, False, True
75.89958, 0.8271791, 0.8371043, -0.006060183, False, True
75.911, 0.8092874, 0.8378136, -0.048913, False, True
75.92204, 0.9004257, 0.8300617, 0.02263105, False, True
