12.09568, 1.215792, 1.242634, 0.1168629, False, False
12.09568, 1.06711, 1.294946, -0.2935637, False, False
12.09568, 2.24001, 1.249789, 0.2996705, False, False
12.09568, 1.377933, 1.478589, 0.6675204, False, False
12.09568, 1.433332, 1.478567, -0.2479278, False, False
12.09568, 1.234852, 1.466835, -0.4748796, False, False
12.09568, 1.14966, 1.470648, -0.2133764, False, False
12.09568, 1.238394, 1.487157, -0.1400654, False, False
12.09568, 0.9896601, 1.286834, -0.07822943, False, False
12.09568, 0.9250661, 1.209179, -0.2366636, False, False
12.09568, 0.907531, 1.107526, -0.1977283, False, False
12.09568, 0.9605557, 1.042062, -0.02331984, False, False
12.09568, 0.8806309, 1.004241, 0.004294753, False, False
12.09568, 0.9345141, 0.9326884, -0.02647078, False, False
12.09568, 1.085099, 0.9216591, 0.08921313, False, False
12.09568, 0.8928372, 0.9536656, 0.08139539, False, False
12.09568, 0.9392636, 0.9507269, -0.09375596, False, False
12.09568, 0.9393631, 0.9464685, -0.04965454, False, False
12.09568, 0.8141702, 0.9582149, -0.03928375, False, False
12.09568, 0.8621119, 0.9341462, -0.1011723, False, False
12.09568, 0.7525008, 0.8895489, -0.06946039, False, False
12.09568, 0.8908169, 0.8614815, -0.01648223, False, False
12.09568, 0.8428164, 0.8517922, 0.05951035, False, False
12.09568, 1.117367, 0.8324829, 0.158433, False, False
12.09568, 0.7594209, 0.8931223, 0.07157743, False, False
12.09568, 1.515657, 0.872584, 0.157447, False, False
12.09568, 1.100042, 1.025215, 0.3694555, False, False
12.09568, 1.311705, 1.06706, 0.06833494, False, False
12.09568, 1.405028, 1.160838, 0.05051696, False, False
12.09568, 0.9483814, 1.21837, -0.02916908, False, False
12.09568, 0.9801069, 1.256162, -0.3941224, False, False
12.09568, 0.7628503, 1.149052, -0.305226, False, False
12.09568, 1.341007, 1.081614, 0.08768463, False, False
12.09568, 1.301963, 1.087474, 0.4500067, False, False
12.09568, 1.12121, 1.066861, 0.159658, False, False
12.09568, 0.9408714, 1.101427, -0.2904445, False, False
12.09568, 0.8811501, 1.09358, -0.300576, False, False
12.09568, 0.8882955, 1.11724, -0.146318, False, False
12.09568, 0.906614, 1.026698, -0.013556, False, False
12.09568, 0.9977216, 0.9476278, 0.06744498, False, False
12.09568, 1.001891, 0.9229301, 0.1023514, False, False
12.09568, 1.072072, 0.9351341, 0.08481377, False, False
12.09568, 1.184706, 0.9733185, 0.1285831, False, False
12.09568, 0.9247615, 1.032601, 0.01775217, False, False
12.09568, 0.9451602, 1.03623, -0.1934284, False, False
12.09568, 1.175367, 1.025718, 0.00553, False, False
12.09568, 0.9815671, 1.060413, 0.1435064, False, False
12.09568, 1.063206, 1.042312, -0.03787696, False, False
12.09568, 0.9305521, 1.018012, -0.08158803, False, False
12.09568, 0.9033839, 1.01917, -0.1054188, False, False
12.09568, 1.092545, 1.010815, 0.001085043, False, False
12.09568, 0.9487232, 0.9942503, 0.1036659, False, False
12.09568, 0.9014957, 0.9876816, -0.07285482, False, False
12.09568, 0.974188, 0.9553394, -0.08279204, False, False
12.09568, 0.9768932, 0.9640666, 0.05043119, False, False
12.09568, 1.401716, 0.9787685, 0.2514626, False, False
12.09568, 1.379669, 1.040603, 0.4151518, False, False
12.09568, 1.059691, 1.126792, 0.03037548, False, False
12.09568, 0.8626379, 1.158431, -0.4295282, False, False
12.09568, 1.171513, 1.136121, -0.2026044, False, False
12.09568, 1.189052, 1.175045, 0.2191184, False, False
12.09568, 1.534384, 1.132512, 0.3446426, False, False
12.09568, 0.9791957, 1.163455, 0.07650745, False, False
12.09568, 1.276712, 1.147356, -0.2337644, False, False
12.09568, 1.321411, 1.230171, 0.04227149, False, False
12.09568, 1.683776, 1.260151, 0.3746399, False, False
12.09568, 1.505144, 1.359095, 0.2953985, False, False
12.09568, 1.672592, 1.353247, 0.08627415, False, False
12.09568, 1.78984, 1.491927, 0.1367558, False, False
12.09568, 1.764178, 1.594552, 0.1881412, False, False
12.09568, 1.018453, 1.683105, -0.3399006, False, False
12.09568, 1.420694, 1.550041, -0.5574355, False, False
12.09568, 1.532318, 1.533151, 0.08519089, False, False
12.09568, 1.402355, 1.505096, 0.2477632, False, False
12.09568, 1.32919, 1.427599, -0.1107332, False, False
12.09568, 2.080384, 1.340602, 0.2374504, False, False
12.09568, 2.303653, 1.552988, 0.8262451, False, False
12.09568, 1.700589, 1.72958, 0.2973337, False, False
12.09568, 1.297814, 1.763234, -0.6928165, False, False
12.09568, 1.448479, 1.742326, -0.6289742, False, False
12.09568, 1.251916, 1.766183, -0.1490042, False, False
12.09568, 1.374668, 1.60049, -0.05985475, False, False
12.09568, 1.105637, 1.414693, -0.1100447, False, False
12.09568, 1.420444, 1.295703, -0.05025148, False, False
12.09568, 1.213769, 1.320229, 0.07695353, False, False
12.09568, 1.073546, 1.273287, -0.1193831, False, False
12.09568, 1.16988, 1.237613, -0.1953934, False, False
12.09568, 1.623479, 1.196655, 0.2530222, False, False
12.09568, 1.36947, 1.300223, 0.3747617, False, False
12.09568, 1.405521, 1.290029, -0.009184241, False, False
12.09568, 1.294736, 1.328379, -0.146346, False, False
12.09568, 1.540931, 1.372617, 0.03033841, False, False
12.09568, 1.341136, 1.446827, 0.09090483, False, False
12.09568, 1.154534, 1.390359, -0.1699986, False, False
12.09568, 1.178902, 1.347371, -0.2743152, False, False
12.09568, 1.260585, 1.302048, -0.02809167, False, False
12.09568, 1.224547, 1.295218, 0.07584774, False, False
12.09568, 1.293286, 1.231941, 0.03917336, False, False
12.09568, 1.267617, 1.222371, 0.03788602, False, False
12.09568, 1.184041, 1.244987, -0.03308749, False, False
12.09568, 1.138371, 1.246015, -0.119246, False, False
12.09568, 1.198722, 1.221572, -0.05728304, False, False
12.09568, 1.186146, 1.216407, 0.03122807, False, False
12.09568, 1.200356, 1.194979, 0.02470505, False, False
12.09568, 1.19816, 1.181527, 0.006824493, False, False
12.09568, 1.186424, 1.184351, -0.0009589195, False, False
12.09568, 1.098766, 1.193962, -0.05666339, False, False
12.09568, 1.204708, 1.173971, -0.04055524, False, False
12.09568, 1.062285, 1.177683, -0.009098172, False, False
12.09568, 1.158291, 1.150069, -0.04144871, False, False
12.09568, 1.463197, 1.142095, 0.1772473, False, False
12.09568, 1.460003, 1.197449, 0.3513117, False, False
12.09568, 1.246885, 1.269697, 0.04270005, False, False
12.09568, 1.49745, 1.278132, -0.08943236, False, False
12.09568, 1.508008, 1.365165, 0.1492851, False, False
12.09568, 1.547423, 1.435109, 0.155548, False, False
12.09568, 1.5678, 1.451954, 0.05488217, False, False
12.09568, 1.620375, 1.473513, 0.0663718, False, False
12.09568, 1.646443, 1.548211, 0.07579744, False, False
12.09568, 1.613199, 1.57801, 0.0357337, False, False
12.10968, 1.556001, 1.599048, -0.04880846, False, False
12.1199, 1.467532, 1.600764, -0.1180544, False, False
12.1351, 1.224645, 1.58071, -0.2385119, False, False
12.14257, 1.336601, 1.501564, -0.2311437, False, False
12.1491, 1.334898, 1.439596, -0.0103389, False, False
12.15691, 1.334898, 1.383936, 0.05427516, False, False
12.16809, 1.389249, 1.339715, 0.02632415, False, False
12.17958, 1.469998, 1.324058, 0.09472573, False, False
12.19057, 1.433783, 1.373129, 0.08981705, False, False
12.21, 1.300246, 1.392566, -0.06260908, False, False
12.21722, 1.503552, 1.385635, -0.04999125, False, False
12.22396, 1.366793, 1.419366, 0.06815803, False, False
12.23479, 1.366793, 1.414875, -0.0351063, False, False
12.24609, 1.554389, 1.394234, 0.02541852, False, False
12.2571, 1.930558, 1.418355, 0.3756804, False, False
12.26841, 1.565017, 1.544418, 0.2871959, False, False
12.27934, 3.984768, 1.556711, 1.032419, False, False
12.29064, 1.07305, 2.080306, 0.7811215, False, False
12.30161, 2.675666, 2.021557, -0.9005346, False, False
12.35722, 1.058158, 2.245812, -0.6619971, False, False
12.36812, 0.8618982, 2.071332, -0.9143298, False, False
12.37927, 0.9347763, 1.930709, -0.9685744, False, False
12.39043, 1.012493, 1.32071, 0.01360697, False, False
12.40161, 0.9436058, 1.308599, 0.07971239, False, False
12.41274, 1.010164, 0.9621872, 0.003250182, False, False
12.42365, 1.02696, 0.9525884, 0.04051244, False, False
12.62537, 2.540835, 0.9856008, 0.8070126, False, False
12.63675, 2.306883, 1.306813, 1.405297, False, False
12.64865, 3.781511, 1.565691, 1.260299, False, False
12.65972, 2.240791, 2.133272, 0.5872915, False, False
12.6709, 1.756961, 2.379397, -1.045321, False, False
12.68245, 3.404325, 2.525397, -0.4305077, False, False
12.69406, 5.249341, 2.698095, 2.327957, False, False
12.70558, 2.3308, 3.286587, 1.209427, False, False
12.71636, 2.791732, 2.996444, -1.765567, False, False
12.72836, 2.154793, 3.106633, -1.316808, False, False
12.73953, 2.122756, 3.186199, -0.4224918, False, False
12.75043, 2.178965, 2.929885, -0.322402, False, False
12.76216, 4.363019, 2.31581, 1.132218, False, False
12.77318, 5.963346, 2.722254, 3.012322, False, False
12.78393, 2.457456, 3.356576, 0.9394088, False, False
12.79529, 2.496353, 3.417109, -2.686277, False, False
12.81779, 3.896509, 3.491829, -1.01397, False, False
12.82915, 3.516089, 3.835338, 1.229394, False, False
12.83968, 3.267691, 3.665951, 0.1954587, False, False
12.85079, 3.554057, 3.126821, -0.2954257, False, False
12.86189, 2.938094, 3.346141, -0.1458144, False, False
12.87292, 2.377568, 3.434489, -0.7530425, False, False
12.88401, 2.518803, 3.130701, -0.7978897, False, False
12.89559, 3.001832, 2.931243, 0.1024864, False, False
12.90619, 5.201545, 2.878072, 1.653503, False, False
12.91754, 3.830798, 3.20757, 1.755854, False, False
13.10643, 3.013199, 3.386111, -0.6796901, False, False
13.11715, 2.795538, 3.513237, -1.611804, False, False
13.12844, 3.086542, 3.568584, -0.4809587, False, False
13.1397, 2.028499, 3.585526, -0.346848, False, False
13.15083, 2.492647, 2.950916, -0.6804671, False, False
13.16176, 2.490297, 2.683286, -0.06604815, False, False
13.1727, 2.029191, 2.578706, -0.000828743, False, False
13.1836, 2.163806, 2.425436, -0.3949738, False, False
13.19482, 2.882421, 2.240889, 0.2633696, False, False
13.20639, 2.042062, 2.411674, 0.3657432, False, False
13.21705, 2.525017, 2.321557, -0.2395744, False, False
13.22849, 2.038252, 2.328501, -0.1806076, False, False
13.23972, 2.480434, 2.330313, -0.02419662, False, False
13.25036, 2.315665, 2.393638, 0.1164155, False, False
13.26196, 1.997401, 2.280287, -0.1028097, False, False
13.27305, 2.407094, 2.271355, -0.1958025, False, False
13.28413, 1.864002, 2.24777, -0.02098536, False, False
13.29488, 2.053389, 2.21292, -0.2435516, False, False
13.30589, 2.409671, 2.127511, 0.09598255, False, False
13.3173, 2.558124, 2.146312, 0.5252022, False, False
13.32845, 2.406783, 2.258457, 0.2509236, False, False
13.33938, 2.734386, 2.258395, 0.08668709, False, False
13.35009, 2.049775, 2.432472, -0.09037352, False, False
13.36147, 2.381036, 2.431749, -0.3551793, False, False
13.37254, 2.741952, 2.426022, 0.1694138, False, False
13.38345, 2.959361, 2.462787, 0.635251, False, False
13.39474, 2.836711, 2.573303, 0.3365419, False, False
13.40592, 3.228019, 2.593768, 0.1817086, False, False
13.41702, 2.679302, 2.829417, 0.05562472, False, False
13.42808, 2.771255, 2.88907, -0.3070862, False, False
13.43923, 2.563442, 2.894931, -0.2863119, False, False
13.45016, 2.440573, 2.815747, -0.2232714, False, False
13.4615, 2.631277, 2.736519, -0.131424, False, False
13.47274, 2.677878, 2.61717, 0.15257, False, False
13.4835, 3.900715, 2.616886, 0.7533717, False, False
13.49482, 2.073555, 2.842778, 0.3325579, False, False
13.50575, 2.253114, 2.7448, -1.125962, False, False
13.51686, 2.644368, 2.707308, -0.5383945, False, False
13.5282, 2.850642, 2.709927, 0.5841706, False, False
13.53946, 2.548424, 2.74448, 0.250792, False, False
13.55009, 1.725794, 2.474021, -0.6103964, False, False
13.56146, 1.493466, 2.404469, -1.089903, False, False
13.57239, 1.556296, 2.252539, -0.6122274, False, False
13.58347, 1.925527, 2.034925, 0.1312816, False, False
13.59498, 1.755021, 1.849902, 0.3153925, False, False
13.606, 1.719019, 1.691222, -0.003891945, False, False
13.61673, 1.742736, 1.689867, -0.1093963, False, False
13.62801, 1.865726, 1.739721, 0.06721115, False, False
13.63947, 1.679739, 1.801606, 0.04185474, False, False
13.65073, 1.911945, 1.752449, -0.008388996, False, False
13.6614, 1.678908, 1.783834, 0.02269459, False, False
13.6727, 1.99567, 1.775812, 0.04144716, False, False
13.68383, 1.6918, 1.826398, 0.04830813, False, False
13.69472, 2.19009, 1.791613, 0.1036559, False, False
13.70594, 2.613566, 1.893683, 0.5580928, False, False
13.71708, 2.697096, 2.034008, 0.7143856, False, False
13.72799, 2.735119, 2.237645, 0.3142796, False, False
13.73962, 2.215742, 2.385535, -0.1799002, False, False
13.75039, 1.858758, 2.490323, -0.6788573, False, False
13.76184, 2.021656, 2.424057, -0.5352231, False, False
13.77269, 1.551716, 2.305675, -0.2505639, False, False
13.78374, 1.866433, 2.076599, -0.2311331, False, False
13.79479, 1.583321, 1.902861, -0.06180954, False, False
13.80622, 1.563054, 1.776377, -0.1358869, False, False
13.81776, 1.668518, 1.717236, -0.1090904, False, False
13.82851, 1.696152, 1.646609, 0.1091477, False, False
13.83951, 1.998925, 1.675496, 0.2317524, False, False
13.85115, 1.835764, 1.701995, 0.2350098, False, False
13.86187, 1.656061, 1.752483, -0.1016262, False, False
13.87278, 1.745809, 1.771084, -0.2164102, False, False
13.8842, 1.819442, 1.786543, 0.03671265, False, False
13.89521, 1.776188, 1.8112, 0.09688008, False, False
13.9061, 1.718133, 1.766653, -0.03546464, False, False
13.91743, 1.798848, 1.743127, -0.03932416, False, False
13.92752, 2.078787, 1.771684, 0.1916568, False, False
13.939, 1.675569, 1.83828, 0.1186872, False, False
13.94995, 1.925494, 1.809505, -0.1382856, False, False
13.96111, 1.723684, 1.839367, -0.0525887, False, False
13.97206, 1.576885, 1.840477, -0.1502471, False, False
13.98315, 1.493039, 1.796084, -0.2896271, False, False
13.9944, 1.418558, 1.678934, -0.1944861, False, False
14.00495, 1.500091, 1.627532, -0.07563746, False, False
14.01675, 1.330623, 1.542452, -0.04044163, False, False
14.02715, 1.425008, 1.46384, -0.08150935, False, False
14.0382, 1.441753, 1.433464, 0.01802337, False, False
14.04965, 1.690595, 1.423207, 0.1883584, False, False
14.06058, 1.392477, 1.477614, 0.1081555, False, False
14.07184, 1.669102, 1.456091, -0.03538442, False, False
14.08321, 1.450913, 1.523787, 0.01847196, False, False
14.0938, 1.515223, 1.528968, -0.04772067, False, False
14.10548, 1.510185, 1.543662, -0.04730356, False, False
14.11607, 1.196294, 1.50758, -0.1298292, False, False
14.12693, 1.245236, 1.468344, -0.291939, False, False
14.13865, 1.424252, 1.383571, -0.01849532, False, False
14.14927, 1.344808, 1.378238, 0.1637651, False, False
14.16056, 1.56502, 1.344155, 0.1201704, False, False
14.17159, 1.527812, 1.355122, 0.161886, False, False
14.18286, 1.439699, 1.421426, 0.02884078, False, False
14.19394, 2.067324, 1.460319, 0.2070954, False, False
14.20554, 1.641785, 1.588933, 0.3707995, False, False
14.21632, 1.469773, 1.648328, -0.1977324, False, False
14.23275, 1.593879, 1.629279, -0.3227289, False, False
14.2434, 1.543321, 1.642492, 0.01282096, False, False
14.25726, 2.217317, 1.663217, 0.3484931, False, False
14.26413, 2.06699, 1.693215, 0.5735533, False, False
14.27187, 1.834667, 1.778256, 0.07050967, False, False
14.28103, 1.700685, 1.851235, -0.3744774, False, False
14.29233, 1.85086, 1.872596, -0.1750562, False, False
14.30305, 2.084283, 1.934104, 0.1998953, False, False
14.3138, 2.319752, 1.907497, 0.4262447, False, False
14.32572, 1.882777, 1.95805, 0.1336931, False, False
14.33613, 1.827585, 1.967672, -0.3468359, False, False
14.34772, 2.179196, 1.993052, -0.09787369, False, False
14.35885, 1.473023, 2.058719, -0.02907181, False, False
14.36957, 1.976917, 1.936467, -0.2784206, False, False
14.38078, 2.076156, 1.8679, 0.2004268, False, False
14.39192, 1.700266, 1.906576, 0.1632408, False, False
14.40274, 1.862391, 1.881112, -0.245208, False, False
14.41417, 1.748041, 1.817751, -0.0829947, False, False
14.42508, 1.669649, 1.872754, -0.07248342, False, False
14.43621, 1.4757, 1.811301, -0.2325416, False, False
14.44722, 1.799991, 1.69121, -0.07099926, False, False
14.45838, 1.422399, 1.711155, 0.03852034, False, False
14.46946, 1.416796, 1.623156, -0.218248, False, False
14.48021, 1.617542, 1.556907, -0.09402561, False, False
14.49121, 1.59991, 1.546486, 0.1891285, False, False
14.50256, 1.570652, 1.571328, 0.06811166, False, False
14.51372, 1.563631, 1.52546, -0.04158449, False, False
14.52488, 1.619383, 1.553707, 0.006226063, False, False
14.53587, 1.436191, 1.594224, -0.03935432, False, False
14.54713, 1.837714, 1.557954, 0.04544568, False, False
14.55811, 1.719783, 1.605515, 0.2509612, False, False
14.56938, 1.912382, 1.635341, 0.17913, False, False
14.58032, 1.760978, 1.705091, 0.05793178, False, False
14.59117, 1.919248, 1.73341, 0.02403033, False, False
14.6025, 1.75101, 1.830022, -0.001551151, False, False
14.6137, 1.841776, 1.812681, -0.04371977, False, False
14.6249, 1.915495, 1.837079, 0.04350638, False, False
14.63626, 1.851288, 1.837702, 0.08699822, False, False
14.64772, 1.813067, 1.855764, -0.04645777, False, False
14.65874, 1.558618, 1.834528, -0.1975486, False, False
14.67034, 1.55925, 1.796049, -0.2732434, False, False
14.68126, 1.568719, 1.739544, -0.1218579, False, False
14.69254, 1.556876, 1.670189, 0.003863215, False, False
14.70378, 1.505895, 1.611307, -0.03259957, False, False
14.71492, 1.523122, 1.549872, -0.04828894, False, False
14.72642, 1.508458, 1.542773, -0.01559532, False, False
14.73761, 1.460287, 1.532614, -0.03013611, False, False
14.74901, 1.426129, 1.510928, -0.07258201, False, False
14.76022, 1.189236, 1.484778, -0.1766899, False, False
14.77192, 1.451391, 1.421447, -0.1228945, False, False
14.78273, 1.28969, 1.4071, 0.06285787, False, False
14.79431, 1.321544, 1.363347, -0.0146966, False, False
14.80526, 1.586815, 1.335598, 0.08363891, False, False
14.81626, 1.390904, 1.367735, 0.1832426, False, False
14.82754, 1.270995, 1.408069, -0.1232297, False, False
14.8387, 1.461169, 1.371989, -0.1227772, False, False
