'global_time':10.15254, 'hit_distance':6.584123 
'global_time':10.16458, 'hit_distance':6.576475 
'global_time':10.17617, 'hit_distance':6.564045 
'global_time':10.18694, 'hit_distance':6.559352 
'global_time':10.19995, 'hit_distance':6.555247 
'global_time':10.21156, 'hit_distance':6.552089 
'global_time':10.22314, 'hit_distance':6.550056 
'global_time':10.23632, 'hit_distance':6.548607 
'global_time':10.24949, 'hit_distance':6.548303 
'global_time':10.26196, 'hit_distance':6.548253 
'global_time':10.27351, 'hit_distance':6.548714 
'global_time':10.28492, 'hit_distance':6.550362 
'global_time':10.29877, 'hit_distance':6.552369 
'global_time':10.31184, 'hit_distance':6.558116 
'global_time':10.32316, 'hit_distance':6.56157 
'global_time':10.33634, 'hit_distance':6.565599 
'global_time':10.34991, 'hit_distance':6.570078 
'global_time':10.3616, 'hit_distance':6.575292 
'global_time':10.37355, 'hit_distance':6.580929 
'global_time':10.38648, 'hit_distance':6.586825 
'global_time':10.39853, 'hit_distance':6.600668 
'global_time':10.4117, 'hit_distance':6.608602 
'global_time':10.42244, 'hit_distance':6.617288 
'global_time':10.43478, 'hit_distance':6.626126 
'global_time':10.44849, 'hit_distance':6.635217 
'global_time':10.4623, 'hit_distance':6.644673 
'global_time':10.47389, 'hit_distance':6.65419 
'global_time':10.48792, 'hit_distance':6.664403 
'global_time':10.49875, 'hit_distance':6.688479 
'global_time':10.51147, 'hit_distance':6.701507 
'global_time':10.52853, 'hit_distance':6.714338 
'global_time':10.54003, 'hit_distance':6.72702 
'global_time':10.55142, 'hit_distance':6.740217 
'global_time':10.56473, 'hit_distance':6.768745 
'global_time':10.57803, 'hit_distance':6.784706 
'global_time':10.58941, 'hit_distance':6.7999 
'global_time':10.60571, 'hit_distance':6.815201 
'global_time':10.61988, 'hit_distance':6.829813 
'global_time':10.63192, 'hit_distance':6.856504 
'global_time':10.64495, 'hit_distance':6.871687 
'global_time':10.65659, 'hit_distance':6.887078 
'global_time':10.66994, 'hit_distance':6.904149 
'global_time':10.68144, 'hit_distance':6.921637 
'global_time':10.69433, 'hit_distance':6.939656 
'global_time':10.70602, 'hit_distance':6.958386 
'global_time':10.7201, 'hit_distance':6.9778 
'global_time':10.73171, 'hit_distance':7.019521 
'global_time':10.74373, 'hit_distance':7.040565 
'global_time':10.75552, 'hit_distance':7.061279 
'global_time':10.7698, 'hit_distance':7.082499 
'global_time':10.78153, 'hit_distance':7.104688 
'global_time':10.79473, 'hit_distance':7.127976 
'global_time':10.80817, 'hit_distance':7.153196 
'global_time':10.82118, 'hit_distance':7.202582 
'global_time':10.8344, 'hit_distance':7.227962 
'global_time':10.84629, 'hit_distance':7.2531 
'global_time':10.85965, 'hit_distance':7.278591 
'global_time':10.87244, 'hit_distance':7.304132 
'global_time':10.88501, 'hit_distance':7.33043 
'global_time':10.89743, 'hit_distance':7.355153 
'global_time':10.9103, 'hit_distance':7.399455 
'global_time':10.9227, 'hit_distance':7.417872 
'global_time':10.93588, 'hit_distance':7.43352 
'global_time':10.94853, 'hit_distance':7.44529 
'global_time':10.96109, 'hit_distance':7.457457 
'global_time':10.97384, 'hit_distance':7.461744 
'global_time':10.98657, 'hit_distance':7.465087 
'global_time':11.00307, 'hit_distance':7.457541 
'global_time':11.01435, 'hit_distance':7.446063 
'global_time':11.02675, 'hit_distance':7.433681 
'global_time':11.04123, 'hit_distance':7.41671 
'global_time':11.05387, 'hit_distance':7.380045 
'global_time':11.06554, 'hit_distance':7.361535 
'global_time':11.07827, 'hit_distance':7.343136 
'global_time':11.09134, 'hit_distance':7.324486 
'global_time':11.10453, 'hit_distance':7.303509 
'global_time':11.12006, 'hit_distance':7.254563 
'global_time':11.13303, 'hit_distance':7.229478 
'global_time':11.14421, 'hit_distance':7.204706 
'global_time':11.15582, 'hit_distance':7.183198 
'global_time':11.16634, 'hit_distance':7.163821 
'global_time':11.17736, 'hit_distance':7.145543 
'global_time':11.19104, 'hit_distance':7.126667 
'global_time':11.20382, 'hit_distance':7.107268 
'global_time':11.21473, 'hit_distance':7.086682 
'global_time':11.22939, 'hit_distance':7.065001 
'global_time':11.24116, 'hit_distance':7.04397 
'global_time':11.25474, 'hit_distance':7.004537 
'global_time':11.26597, 'hit_distance':6.986168 
'global_time':11.27994, 'hit_distance':6.967659 
'global_time':11.29145, 'hit_distance':6.947922 
'global_time':11.30473, 'hit_distance':6.926624 
'global_time':11.31568, 'hit_distance':6.904922 
'global_time':11.32894, 'hit_distance':6.882317 
'global_time':11.34055, 'hit_distance':6.859319 
'global_time':11.35396, 'hit_distance':6.813751 
'global_time':11.36433, 'hit_distance':6.791204 
'global_time':11.37693, 'hit_distance':6.768776 
'global_time':11.38957, 'hit_distance':6.746513 
'global_time':11.40248, 'hit_distance':6.725479 
'global_time':11.41399, 'hit_distance':6.705472 
'global_time':11.42777, 'hit_distance':6.687956 
'global_time':11.43977, 'hit_distance':6.67256 
'global_time':11.45094, 'hit_distance':6.658436 
'global_time':11.46361, 'hit_distance':6.645449 
'global_time':11.47485, 'hit_distance':6.633192 
'global_time':11.48813, 'hit_distance':6.610868 
'global_time':11.49935, 'hit_distance':6.601171 
'global_time':11.51273, 'hit_distance':6.593211 
'global_time':11.5252, 'hit_distance':6.587168 
'global_time':11.53914, 'hit_distance':6.581877 
'global_time':11.55205, 'hit_distance':6.578057 
'global_time':11.56587, 'hit_distance':6.571464 
'global_time':11.57916, 'hit_distance':6.568725 
'global_time':11.58919, 'hit_distance':6.56651 
'global_time':11.6039, 'hit_distance':6.564915 
'global_time':11.61884, 'hit_distance':6.563947 
'global_time':11.63101, 'hit_distance':6.563617 
'global_time':11.64393, 'hit_distance':6.564445 
'global_time':11.65859, 'hit_distance':6.565623 
'global_time':11.67, 'hit_distance':6.567224 
'global_time':11.68244, 'hit_distance':6.569446 
'global_time':11.69655, 'hit_distance':6.57177 
'global_time':11.71031, 'hit_distance':6.578136 
'global_time':11.72266, 'hit_distance':6.581629 
'global_time':11.73412, 'hit_distance':6.585939 
'global_time':11.74636, 'hit_distance':6.59054 
'global_time':11.75864, 'hit_distance':6.595643 
'global_time':11.77244, 'hit_distance':6.600539 
'global_time':11.78586, 'hit_distance':6.606288 
'global_time':11.79922, 'hit_distance':6.619051 
'global_time':11.81193, 'hit_distance':6.625957 
'global_time':11.82255, 'hit_distance':6.634145 
'global_time':11.83628, 'hit_distance':6.643133 
'global_time':11.85258, 'hit_distance':6.653074 
'global_time':11.86547, 'hit_distance':6.675328 
'global_time':11.87905, 'hit_distance':6.686914 
'global_time':11.89293, 'hit_distance':6.69882 
'global_time':11.90637, 'hit_distance':6.711596 
'global_time':11.917, 'hit_distance':6.727008 
'global_time':11.93186, 'hit_distance':6.744512 
'global_time':11.94422, 'hit_distance':6.783584 
'global_time':11.95676, 'hit_distance':6.803413 
'global_time':11.96851, 'hit_distance':6.822999 
'global_time':11.98086, 'hit_distance':6.844235 
'global_time':11.99365, 'hit_distance':6.866909 
'global_time':12.00745, 'hit_distance':6.890553 
'global_time':12.0197, 'hit_distance':6.915316 
'global_time':12.03325, 'hit_distance':6.970263 
'global_time':12.04582, 'hit_distance':6.998318 
'global_time':12.0584, 'hit_distance':7.025169 
'global_time':12.07249, 'hit_distance':7.053151 
'global_time':12.08334, 'hit_distance':7.08134 
'global_time':12.09558, 'hit_distance':7.111008 
'global_time':12.10767, 'hit_distance':7.142141 
'global_time':12.12202, 'hit_distance':7.207571 
'global_time':12.13897, 'hit_distance':7.238831 
'global_time':12.15035, 'hit_distance':7.26862 
'global_time':12.1662, 'hit_distance':7.320818 
'global_time':12.17937, 'hit_distance':7.345058 
'global_time':12.19037, 'hit_distance':7.370713 
'global_time':12.20402, 'hit_distance':7.40003 
'global_time':12.21699, 'hit_distance':7.428606 
'global_time':12.22952, 'hit_distance':7.456748 
'global_time':12.24143, 'hit_distance':7.482383 
'global_time':12.25346, 'hit_distance':7.521555 
'global_time':12.26574, 'hit_distance':7.537259 
'global_time':12.2783, 'hit_distance':7.55069 
'global_time':12.29019, 'hit_distance':7.564691 
'global_time':12.30802, 'hit_distance':7.579664 
'global_time':12.31989, 'hit_distance':7.603675 
'global_time':12.33077, 'hit_distance':7.608827 
'global_time':12.34426, 'hit_distance':7.609107 
'global_time':12.35769, 'hit_distance':7.605321 
'global_time':12.36967, 'hit_distance':7.593513 
'global_time':12.38296, 'hit_distance':7.581426 
'global_time':12.39783, 'hit_distance':7.565674 
'global_time':12.41112, 'hit_distance':7.532802 
'global_time':12.42314, 'hit_distance':7.517356 
'global_time':12.43554, 'hit_distance':7.500603 
'global_time':12.44851, 'hit_distance':7.479505 
'global_time':12.45978, 'hit_distance':7.453861 
'global_time':12.47214, 'hit_distance':7.420124 
'global_time':12.48552, 'hit_distance':7.386762 
'global_time':12.49848, 'hit_distance':7.304364 
'global_time':12.51089, 'hit_distance':7.260175 
'global_time':12.5226, 'hit_distance':7.212942 
'global_time':12.53549, 'hit_distance':7.159372 
'global_time':12.54908, 'hit_distance':7.106891 
'global_time':12.56133, 'hit_distance':7.054798 
'global_time':12.57361, 'hit_distance':7.003236 
'global_time':12.58649, 'hit_distance':6.956387 
'global_time':12.59759, 'hit_distance':6.868945 
'global_time':12.6091, 'hit_distance':6.828813 
'global_time':12.62104, 'hit_distance':6.79108 
'global_time':12.63643, 'hit_distance':6.756831 
'global_time':12.65161, 'hit_distance':6.726017 
'global_time':12.66278, 'hit_distance':6.698227 
'global_time':12.67348, 'hit_distance':6.672706 
'global_time':12.68697, 'hit_distance':6.650026 
'global_time':12.69823, 'hit_distance':6.612742 
'global_time':12.71035, 'hit_distance':6.597686 
'global_time':12.722, 'hit_distance':6.585157 
'global_time':12.73635, 'hit_distance':6.57416 
'global_time':12.74842, 'hit_distance':6.565044 
'global_time':12.7598, 'hit_distance':6.557168 
'global_time':12.77438, 'hit_distance':6.550225 
'global_time':12.78612, 'hit_distance':6.54024 
'global_time':12.79704, 'hit_distance':6.537328 
'global_time':12.80948, 'hit_distance':6.53597 
'global_time':12.82292, 'hit_distance':6.535341 
'global_time':12.83494, 'hit_distance':6.534939 
'global_time':12.84821, 'hit_distance':6.535481 
'global_time':12.86048, 'hit_distance':6.536598 
'global_time':12.87413, 'hit_distance':6.539016 
'global_time':12.88702, 'hit_distance':6.544654 
'global_time':12.899, 'hit_distance':6.548007 
'global_time':12.91136, 'hit_distance':6.552369 
'global_time':12.92517, 'hit_distance':6.557148 
'global_time':12.93734, 'hit_distance':6.561962 
'global_time':12.94832, 'hit_distance':6.567782 
'global_time':12.96029, 'hit_distance':6.573981 
'global_time':12.97139, 'hit_distance':6.581107 
'global_time':12.98638, 'hit_distance':6.588819 
'global_time':12.99909, 'hit_distance':6.604619 
'global_time':13.01175, 'hit_distance':6.613207 
'global_time':13.02206, 'hit_distance':6.622484 
'global_time':13.0384, 'hit_distance':6.632046 
'global_time':13.04962, 'hit_distance':6.642826 
'global_time':13.06475, 'hit_distance':6.667408 
'global_time':13.07755, 'hit_distance':6.682183 
'global_time':13.08855, 'hit_distance':6.698912 
'global_time':13.10396, 'hit_distance':6.717202 
'global_time':13.11489, 'hit_distance':6.73583 
'global_time':13.12868, 'hit_distance':6.755228 
'global_time':13.14155, 'hit_distance':6.775531 
'global_time':13.15662, 'hit_distance':6.819111 
'global_time':13.16867, 'hit_distance':6.842254 
'global_time':13.18192, 'hit_distance':6.866757 
'global_time':13.19409, 'hit_distance':6.891385 
'global_time':13.20541, 'hit_distance':6.916549 
'global_time':13.21933, 'hit_distance':6.941458 
'global_time':13.23018, 'hit_distance':6.992931 
'global_time':13.24315, 'hit_distance':7.019026 
'global_time':13.25519, 'hit_distance':7.045714 
'global_time':13.26841, 'hit_distance':7.07171 
'global_time':13.28057, 'hit_distance':7.097487 
'global_time':13.29408, 'hit_distance':7.12167 
'global_time':13.30569, 'hit_distance':7.145416 
'global_time':13.3203, 'hit_distance':7.169556 
'global_time':13.33178, 'hit_distance':7.221263 
'global_time':13.34535, 'hit_distance':7.247685 
'global_time':13.35784, 'hit_distance':7.271704 
'global_time':13.37267, 'hit_distance':7.294751 
'global_time':13.38639, 'hit_distance':7.317868 
'global_time':13.40054, 'hit_distance':7.368828 
'global_time':13.41425, 'hit_distance':7.397679 
'global_time':13.42609, 'hit_distance':7.425189 
'global_time':13.43774, 'hit_distance':7.452643 
'global_time':13.4486, 'hit_distance':7.477842 
'global_time':13.46345, 'hit_distance':7.500794 
'global_time':13.47632, 'hit_distance':7.550291 
'global_time':13.48878, 'hit_distance':7.578162 
'global_time':13.50208, 'hit_distance':7.610056 
'global_time':13.51579, 'hit_distance':7.642657 
'global_time':13.52774, 'hit_distance':7.675747 
'global_time':13.5387, 'hit_distance':7.709644 
'global_time':13.55283, 'hit_distance':7.764278 
'global_time':13.56526, 'hit_distance':7.780544 
'global_time':13.5778, 'hit_distance':7.792528 
'global_time':13.58952, 'hit_distance':7.800522 
'global_time':13.60288, 'hit_distance':7.804176 
'global_time':13.61469, 'hit_distance':7.805942 
'global_time':13.62773, 'hit_distance':7.799992 
'global_time':13.63984, 'hit_distance':7.788574 
'global_time':13.65368, 'hit_distance':7.746356 
'global_time':13.67338, 'hit_distance':7.718979 
'global_time':13.68573, 'hit_distance':7.688902 
'global_time':13.6987, 'hit_distance':7.614652 
'global_time':13.71267, 'hit_distance':7.573543 
'global_time':13.72653, 'hit_distance':7.530224 
'global_time':13.73932, 'hit_distance':7.487795 
'global_time':13.75269, 'hit_distance':7.447487 
'global_time':13.76579, 'hit_distance':7.359339 
'global_time':13.77734, 'hit_distance':7.311453 
'global_time':13.79009, 'hit_distance':7.258341 
'global_time':13.80256, 'hit_distance':7.204638 
'global_time':13.81314, 'hit_distance':7.156096 
'global_time':13.82425, 'hit_distance':7.107014 
'global_time':13.83883, 'hit_distance':7.060155 
'global_time':13.85189, 'hit_distance':7.016709 
'global_time':13.86428, 'hit_distance':6.931706 
'global_time':13.87624, 'hit_distance':6.893289 
'global_time':13.88916, 'hit_distance':6.857476 
'global_time':13.90187, 'hit_distance':6.824788 
'global_time':13.91375, 'hit_distance':6.79497 
'global_time':13.92542, 'hit_distance':6.766892 
'global_time':13.93792, 'hit_distance':6.740784 
'global_time':13.95201, 'hit_distance':6.717786 
'global_time':13.96397, 'hit_distance':6.68202 
'global_time':13.97617, 'hit_distance':6.667223 
'global_time':13.98769, 'hit_distance':6.65317 
'global_time':13.99961, 'hit_distance':6.639574 
'global_time':14.01221, 'hit_distance':6.627114 
'global_time':14.02415, 'hit_distance':6.616456 
'global_time':14.03836, 'hit_distance':6.60851 
'global_time':14.05013, 'hit_distance':6.601544 
'global_time':14.0631, 'hit_distance':6.589535 
'global_time':14.07388, 'hit_distance':6.583457 
'global_time':14.08776, 'hit_distance':6.577729 
'global_time':14.09856, 'hit_distance':6.572443 
'global_time':14.11183, 'hit_distance':6.568187 
'global_time':14.12201, 'hit_distance':6.564598 
'global_time':14.13413, 'hit_distance':6.561551 
'global_time':14.14563, 'hit_distance':6.55901 
'global_time':14.1578, 'hit_distance':6.556669 
'global_time':14.17064, 'hit_distance':6.554817 
'global_time':14.18774, 'hit_distance':6.552748 
'global_time':14.20056, 'hit_distance':6.552067 
'global_time':14.21287, 'hit_distance':6.552199 
'global_time':14.22719, 'hit_distance':6.552871 
'global_time':14.23825, 'hit_distance':6.554002 
'global_time':14.25081, 'hit_distance':6.555667 
'global_time':14.26326, 'hit_distance':6.559475 
'global_time':14.27675, 'hit_distance':6.561766 
'global_time':14.28862, 'hit_distance':6.564636 
'global_time':14.3031, 'hit_distance':6.568227 
'global_time':14.31421, 'hit_distance':6.572371 
'global_time':14.32821, 'hit_distance':6.577322 
'global_time':14.33963, 'hit_distance':6.582736 
'global_time':14.35201, 'hit_distance':6.594824 
'global_time':14.36496, 'hit_distance':6.601495 
'global_time':14.3778, 'hit_distance':6.609068 
'global_time':14.3889, 'hit_distance':6.617623 
'global_time':14.40064, 'hit_distance':6.627024 
'global_time':14.41541, 'hit_distance':6.63703 
'global_time':14.42859, 'hit_distance':6.648825 
'global_time':14.43934, 'hit_distance':6.661535 
'global_time':14.45081, 'hit_distance':6.67443 
'global_time':14.46504, 'hit_distance':6.70118 
'global_time':14.47639, 'hit_distance':6.715767 
'global_time':14.48864, 'hit_distance':6.731978 
'global_time':14.50308, 'hit_distance':6.749285 
'global_time':14.51497, 'hit_distance':6.767844 
'global_time':14.52638, 'hit_distance':6.787018 
'global_time':14.53861, 'hit_distance':6.806808 
'global_time':14.55289, 'hit_distance':6.848178 
'global_time':14.56563, 'hit_distance':6.867785 
'global_time':14.57852, 'hit_distance':6.886737 
'global_time':14.5893, 'hit_distance':6.907309 
'global_time':14.60326, 'hit_distance':6.931769 
'global_time':14.61485, 'hit_distance':6.959691 
'global_time':14.62532, 'hit_distance':6.991386 
'global_time':14.6396, 'hit_distance':7.023989 
'global_time':14.65307, 'hit_distance':7.085546 
'global_time':14.66555, 'hit_distance':7.116333 
'global_time':14.67865, 'hit_distance':7.149659 
'global_time':14.69531, 'hit_distance':7.183707 
'global_time':14.70672, 'hit_distance':7.221175 
'global_time':14.71945, 'hit_distance':7.300797 
'global_time':14.73087, 'hit_distance':7.340013 
'global_time':14.74411, 'hit_distance':7.377844 
'global_time':14.75636, 'hit_distance':7.415528 
'global_time':14.76834, 'hit_distance':7.453447 
'global_time':14.78135, 'hit_distance':7.490932 
'global_time':14.79469, 'hit_distance':7.529491 
'global_time':14.80554, 'hit_distance':7.567891 
'global_time':14.81919, 'hit_distance':7.634903 
'global_time':14.8322, 'hit_distance':7.657217 
'global_time':14.84585, 'hit_distance':7.671293 
'global_time':14.85843, 'hit_distance':7.676764 
'global_time':14.87068, 'hit_distance':7.677183 
'global_time':14.88614, 'hit_distance':7.668755 
'global_time':14.89909, 'hit_distance':7.63961 
'global_time':14.91009, 'hit_distance':7.618272 
'global_time':14.92412, 'hit_distance':7.586216 
'global_time':14.93852, 'hit_distance':7.550306 
'global_time':14.95049, 'hit_distance':7.515293 
'global_time':14.96375, 'hit_distance':7.442095 
'global_time':14.97694, 'hit_distance':7.406596 
'global_time':14.98834, 'hit_distance':7.371024 
'global_time':15.00279, 'hit_distance':7.335183 
'global_time':15.0135, 'hit_distance':7.297574 
'global_time':15.02735, 'hit_distance':7.257543 
'global_time':15.03853, 'hit_distance':7.216457 
'global_time':15.05076, 'hit_distance':7.172591 
'global_time':15.06405, 'hit_distance':7.089809 
'global_time':15.0759, 'hit_distance':7.051952 
'global_time':15.08615, 'hit_distance':7.012647 
'global_time':15.09875, 'hit_distance':6.9733 
'global_time':15.11282, 'hit_distance':6.93561 
'global_time':15.12377, 'hit_distance':6.898255 
'global_time':15.1359, 'hit_distance':6.8637 
'global_time':15.14853, 'hit_distance':6.832368 
'global_time':15.16271, 'hit_distance':6.80306 
'global_time':15.17297, 'hit_distance':6.775383 
'global_time':15.18472, 'hit_distance':6.75049 
'global_time':15.19693, 'hit_distance':6.705627 
'global_time':15.21305, 'hit_distance':6.686159 
'global_time':15.22652, 'hit_distance':6.668872 
'global_time':15.23892, 'hit_distance':6.653186 
'global_time':15.25254, 'hit_distance':6.62601 
'global_time':15.26484, 'hit_distance':6.614557 
'global_time':15.27747, 'hit_distance':6.604557 
'global_time':15.28824, 'hit_distance':6.596275 
'global_time':15.303, 'hit_distance':6.589437 
'global_time':15.31343, 'hit_distance':6.583254 
'global_time':15.32572, 'hit_distance':6.577567 
'global_time':15.33842, 'hit_distance':6.571717 
'global_time':15.34948, 'hit_distance':6.566344 
'global_time':15.36192, 'hit_distance':6.561373 
'global_time':15.37331, 'hit_distance':6.557755 
'global_time':15.38807, 'hit_distance':6.551712 
'global_time':15.3985, 'hit_distance':6.549151 
'global_time':15.41033, 'hit_distance':6.546634 
'global_time':15.4215, 'hit_distance':6.544788 
'global_time':15.43383, 'hit_distance':6.54311 
'global_time':15.44625, 'hit_distance':6.542043 
'global_time':15.45932, 'hit_distance':6.541152 
'global_time':15.47198, 'hit_distance':6.540993 
'global_time':15.48391, 'hit_distance':6.541438 
'global_time':15.49753, 'hit_distance':6.545242 
'global_time':15.51086, 'hit_distance':6.548377 
'global_time':15.52196, 'hit_distance':6.552819 
'global_time':15.53638, 'hit_distance':6.558528 
'global_time':15.54861, 'hit_distance':6.565514 
'global_time':15.56086, 'hit_distance':6.573993 
'global_time':15.57248, 'hit_distance':6.584367 
'global_time':15.58633, 'hit_distance':6.609205 
'global_time':15.59726, 'hit_distance':6.624363 
'global_time':15.61221, 'hit_distance':6.641574 
'global_time':15.62719, 'hit_distance':6.660916 
'global_time':15.63852, 'hit_distance':6.681942 
'global_time':15.651, 'hit_distance':6.704624 
'global_time':15.66358, 'hit_distance':6.753258 
'global_time':15.67573, 'hit_distance':6.779286 
'global_time':15.68842, 'hit_distance':6.806769 
'global_time':15.69856, 'hit_distance':6.834253 
'global_time':15.71391, 'hit_distance':6.861005 
'global_time':15.72803, 'hit_distance':6.887488 
'global_time':15.73866, 'hit_distance':6.91589 
'global_time':15.75086, 'hit_distance':6.972864 
'global_time':15.7633, 'hit_distance':7.001646 
'global_time':15.77664, 'hit_distance':7.027861 
'global_time':15.78881, 'hit_distance':7.053578 
'global_time':15.80098, 'hit_distance':7.077682 
'global_time':15.81234, 'hit_distance':7.101506 
'global_time':15.82511, 'hit_distance':7.124584 
'global_time':15.83645, 'hit_distance':7.149588 
'global_time':15.84832, 'hit_distance':7.173643 
'global_time':15.863, 'hit_distance':7.198135 
'global_time':15.87622, 'hit_distance':7.249343 
'global_time':15.88846, 'hit_distance':7.275417 
'global_time':15.90023, 'hit_distance':7.302347 
'global_time':15.91611, 'hit_distance':7.328931 
'global_time':15.92873, 'hit_distance':7.380889 
'global_time':15.94034, 'hit_distance':7.407394 
'global_time':15.95274, 'hit_distance':7.435632 
'global_time':15.96546, 'hit_distance':7.46386 
'global_time':15.97763, 'hit_distance':7.491778 
'global_time':15.98913, 'hit_distance':7.52434 
'global_time':16.00311, 'hit_distance':7.559423 
'global_time':16.01502, 'hit_distance':7.599507 
'global_time':16.02542, 'hit_distance':7.639266 
'global_time':16.03864, 'hit_distance':7.679801 
'global_time':16.05297, 'hit_distance':7.75429 
'global_time':16.06458, 'hit_distance':7.791708 
'global_time':16.07694, 'hit_distance':7.826457 
'global_time':16.08857, 'hit_distance':7.860003 
'global_time':16.10287, 'hit_distance':7.887321 
'global_time':16.11498, 'hit_distance':7.910369 
'global_time':16.12538, 'hit_distance':7.927426 
'global_time':16.13755, 'hit_distance':7.937088 
'global_time':16.14972, 'hit_distance':7.939777 
'global_time':16.16146, 'hit_distance':7.939235 
'global_time':16.17172, 'hit_distance':7.932233 
'global_time':16.18444, 'hit_distance':7.899903 
'global_time':16.19838, 'hit_distance':7.877855 
'global_time':16.2116, 'hit_distance':7.846284 
'global_time':16.22745, 'hit_distance':7.81073 
'global_time':16.24003, 'hit_distance':7.771786 
'global_time':16.25258, 'hit_distance':7.690547 
'global_time':16.26392, 'hit_distance':7.64993 
'global_time':16.27627, 'hit_distance':7.609501 
'global_time':16.28879, 'hit_distance':7.565101 
'global_time':16.30026, 'hit_distance':7.519545 
'global_time':16.31283, 'hit_distance':7.472603 
'global_time':16.32723, 'hit_distance':7.424628 
'global_time':16.33894, 'hit_distance':7.376407 
'global_time':16.35059, 'hit_distance':7.28544 
'global_time':16.36362, 'hit_distance':7.240668 
'global_time':16.37784, 'hit_distance':7.195074 
'global_time':16.38907, 'hit_distance':7.149019 
'global_time':16.40044, 'hit_distance':7.104534 
'global_time':16.41195, 'hit_distance':7.061262 
'global_time':16.42289, 'hit_distance':7.022456 
'global_time':16.43635, 'hit_distance':6.986176 
'global_time':16.44861, 'hit_distance':6.95141 
'global_time':16.46086, 'hit_distance':6.918288 
'global_time':16.4729, 'hit_distance':6.885907 
'global_time':16.48378, 'hit_distance':6.85394 
'global_time':16.49619, 'hit_distance':6.796627 
'global_time':16.50686, 'hit_distance':6.772603 
'global_time':16.52136, 'hit_distance':6.751379 
'global_time':16.53427, 'hit_distance':6.731159 
'global_time':16.54595, 'hit_distance':6.711598 
'global_time':16.55656, 'hit_distance':6.692031 
'global_time':16.56965, 'hit_distance':6.672703 
'global_time':16.58136, 'hit_distance':6.65434 
'global_time':16.59481, 'hit_distance':6.637827 
'global_time':16.60641, 'hit_distance':6.610154 
'global_time':16.62005, 'hit_distance':6.598149 
'global_time':16.63171, 'hit_distance':6.586892 
'global_time':16.64314, 'hit_distance':6.576167 
'global_time':16.65623, 'hit_distance':6.566087 
'global_time':16.6686, 'hit_distance':6.557359 
'global_time':16.68093, 'hit_distance':6.550138 
'global_time':16.69349, 'hit_distance':6.544537 
'global_time':16.7065, 'hit_distance':6.540261 
'global_time':16.71844, 'hit_distance':6.534737 
'global_time':16.73441, 'hit_distance':6.533422 
'global_time':16.74633, 'hit_distance':6.533562 
'global_time':16.75828, 'hit_distance':6.535119 
'global_time':16.76925, 'hit_distance':6.537872 
'global_time':16.78082, 'hit_distance':6.541608 
'global_time':16.79462, 'hit_distance':6.546203 
'global_time':16.80588, 'hit_distance':6.551612 
'global_time':16.81845, 'hit_distance':6.566087 
'global_time':16.82923, 'hit_distance':6.574988 
'global_time':16.83914, 'hit_distance':6.585382 
'global_time':16.8542, 'hit_distance':6.597025 
'global_time':16.86813, 'hit_distance':6.608852 
'global_time':16.87941, 'hit_distance':6.621402 
'global_time':16.89145, 'hit_distance':6.633896 
'global_time':16.90334, 'hit_distance':6.647329 
'global_time':16.91511, 'hit_distance':6.66141 
'global_time':16.92768, 'hit_distance':6.676228 
'global_time':16.93991, 'hit_distance':6.69143 
'global_time':16.95305, 'hit_distance':6.722187 
'global_time':16.96423, 'hit_distance':6.737069 
'global_time':16.97598, 'hit_distance':6.753342 
'global_time':16.98972, 'hit_distance':6.770647 
'global_time':17.00122, 'hit_distance':6.78952 
'global_time':17.0141, 'hit_distance':6.807558 
'global_time':17.02618, 'hit_distance':6.825415 
'global_time':17.03982, 'hit_distance':6.840426 
'global_time':17.05274, 'hit_distance':6.872469 
'global_time':17.06378, 'hit_distance':6.889981 
'global_time':17.0768, 'hit_distance':6.90878 
'global_time':17.08826, 'hit_distance':6.928005 
'global_time':17.10101, 'hit_distance':6.947917 
'global_time':17.11381, 'hit_distance':6.968729 
'global_time':17.12748, 'hit_distance':6.990404 
'global_time':17.14022, 'hit_distance':7.036989 
'global_time':17.15282, 'hit_distance':7.059508 
'global_time':17.16326, 'hit_distance':7.082115 
'global_time':17.17686, 'hit_distance':7.106813 
'global_time':17.18869, 'hit_distance':7.135492 
'global_time':17.20087, 'hit_distance':7.165559 
'global_time':17.21236, 'hit_distance':7.199076 
'global_time':17.22516, 'hit_distance':7.231538 
'global_time':17.24008, 'hit_distance':7.289132 
'global_time':17.25149, 'hit_distance':7.31474 
'global_time':17.26463, 'hit_distance':7.340384 
'global_time':17.27688, 'hit_distance':7.367912 
'global_time':17.28856, 'hit_distance':7.393374 
'global_time':17.30083, 'hit_distance':7.417532 
'global_time':17.31448, 'hit_distance':7.436099 
'global_time':17.32642, 'hit_distance':7.451783 
'global_time':17.33855, 'hit_distance':7.461487 
'global_time':17.35109, 'hit_distance':7.478845 
'global_time':17.36515, 'hit_distance':7.482192 
'global_time':17.37857, 'hit_distance':7.48316 
'global_time':17.38989, 'hit_distance':7.480517 
'global_time':17.40214, 'hit_distance':7.466537 
'global_time':17.41383, 'hit_distance':7.451588 
'global_time':17.42535, 'hit_distance':7.434731 
'global_time':17.43771, 'hit_distance':7.413844 
'global_time':17.44974, 'hit_distance':7.389229 
'global_time':17.4614, 'hit_distance':7.359778 
'global_time':17.4739, 'hit_distance':7.284078 
'global_time':17.48449, 'hit_distance':7.239949 
'global_time':17.49707, 'hit_distance':7.199312 
